step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
13914,13914,0.34396001625061035,0.9055,mean: 0.34396001625061035,mean: 0.9055,1749059940.0780432,2025/06/05 02:59:00,23533.516752958298,6.5h,1666.1815707683563,1652.4650201797485,780.497894525528,,,,
13915,13915,0.3801616415977478,0.9055,mean: 0.3801616415977478,mean: 0.9055,1749059942.0512984,2025/06/05 02:59:02,23535.49000811577,6.5h,1666.3096885681152,1652.593173980713,780.5531663894653,,,,
13916,13916,0.38803806591033935,0.8865,mean: 0.38803806591033935,mean: 0.8865,1749059943.9619415,2025/06/05 02:59:03,23537.400651216507,6.5h,1666.4264597892761,1652.7099795341492,780.6085946559906,,,,
13917,13917,0.40933448791503907,0.891,mean: 0.40933448791503907,mean: 0.891,1749059945.9020631,2025/06/05 02:59:05,23539.340772867203,6.5h,1666.5541896820068,1652.8377447128296,780.6630775928497,,,,
13918,13918,0.3347402000427246,0.9115,mean: 0.3347402000427246,mean: 0.9115,1749059947.8063602,2025/06/05 02:59:07,23541.24506998062,6.5h,1666.6714386940002,1652.955026626587,780.7178115844727,,,,
13919,13919,0.3188138165473938,0.906,mean: 0.3188138165473938,mean: 0.906,1749059949.7469049,2025/06/05 02:59:09,23543.185614585876,6.5h,1666.788545846939,1653.0721678733826,780.7741503715515,,,,
13920,13920,0.24599165678024293,0.93,mean: 0.24599165678024293,mean: 0.93,1749059951.6627579,2025/06/05 02:59:11,23545.101467609406,6.5h,1666.9066033363342,1653.1902623176575,780.8309352397919,,,,
13921,13921,0.2557539448738098,0.932,mean: 0.2557539448738098,mean: 0.932,1749059953.5771558,2025/06/05 02:59:13,23547.015865564346,6.5h,1667.0239584445953,1653.3076531887054,780.8864634037018,,,,
13922,13922,0.1990575349330902,0.941,mean: 0.1990575349330902,mean: 0.941,1749059955.523987,2025/06/05 02:59:15,23548.962696790695,6.5h,1667.1479959487915,1653.4317245483398,780.9495844841003,,,,
13923,13923,0.13881839710474014,0.9615,mean: 0.13881839710474014,mean: 0.9615,1749059957.4231083,2025/06/05 02:59:17,23550.86181807518,6.5h,1667.2649505138397,1653.5487124919891,781.0042762756348,,,,
13924,13924,0.11331768000125884,0.973,mean: 0.11331768000125884,mean: 0.973,1749059959.308244,2025/06/05 02:59:19,23552.746953725815,6.5h,1667.3813910484314,1653.6651873588562,781.0609011650085,,,,
13925,13925,0.11376817399263382,0.9705,mean: 0.11376817399263382,mean: 0.9705,1749059961.215827,2025/06/05 02:59:21,23554.65453672409,6.5h,1667.4995148181915,1653.7833466529846,781.11638712883,,,,
13926,13926,0.10516515344381333,0.972,mean: 0.10516515344381333,mean: 0.972,1749059963.1085405,2025/06/05 02:59:23,23556.547250270844,6.5h,1667.6158413887024,1653.8997077941895,781.1725153923035,,,,
13927,13927,0.07935508477687836,0.9845,mean: 0.07935508477687836,mean: 0.9845,1749059965.010467,2025/06/05 02:59:25,23558.44917678833,6.5h,1667.7319746017456,1654.0158743858337,781.2289752960205,,,,
13928,13928,0.11121455681324005,0.9725,mean: 0.11121455681324005,mean: 0.9725,1749059966.9331431,2025/06/05 02:59:26,23560.371852874756,6.5h,1667.8505411148071,1654.1344759464264,781.2844884395599,,,,
13929,13929,0.09147086769342422,0.979,mean: 0.09147086769342422,mean: 0.979,1749059968.831981,2025/06/05 02:59:28,23562.27069067955,6.5h,1667.9758687019348,1654.2598390579224,781.3392553329468,,,,
13930,13930,0.06536833554506302,0.988,mean: 0.06536833554506302,mean: 0.988,1749059970.7404242,2025/06/05 02:59:30,23564.17913389206,6.5h,1668.0928897857666,1654.3768949508667,781.3948955535889,,,,
13931,13931,0.060285932779312136,0.986,mean: 0.060285932779312136,mean: 0.986,1749059972.6525648,2025/06/05 02:59:32,23566.091274499893,6.5h,1668.2114887237549,1654.4955275058746,781.4517674446106,,,,
13932,13932,0.060144055664539335,0.984,mean: 0.060144055664539335,mean: 0.984,1749059974.543465,2025/06/05 02:59:34,23567.982174634933,6.5h,1668.3287868499756,1654.6128594875336,781.506667137146,,,,
13933,13933,0.04755794656276703,0.9905,mean: 0.04755794656276703,mean: 0.9905,1749059976.4535785,2025/06/05 02:59:36,23569.892288208008,6.5h,1668.4461843967438,1654.7302906513214,781.5612030029297,,,,
13934,13934,0.05586227875947952,0.9855,mean: 0.05586227875947952,mean: 0.9855,1749059978.3915963,2025/06/05 02:59:38,23571.83030605316,6.5h,1668.5642533302307,1654.8483946323395,781.6159143447876,,,,
13935,13935,0.047403652548789976,0.9915,mean: 0.047403652548789976,mean: 0.9915,1749059980.2842464,2025/06/05 02:59:40,23573.722956180573,6.5h,1668.681333065033,1654.965511083603,781.6708624362946,,,,
13936,13936,0.04501539468765259,0.989,mean: 0.04501539468765259,mean: 0.989,1749059982.203372,2025/06/05 02:59:42,23575.64208173752,6.5h,1668.8040413856506,1655.0882573127747,781.7258052825928,,,,
13937,13937,0.05543013682961464,0.987,mean: 0.05543013682961464,mean: 0.987,1749059984.1006212,2025/06/05 02:59:44,23577.53933095932,6.5h,1668.9207031726837,1655.2049527168274,781.7802994251251,,,,
13938,13938,0.07073253709077836,0.984,mean: 0.07073253709077836,mean: 0.984,1749059985.9809122,2025/06/05 02:59:45,23579.419621944427,6.5h,1669.0373952388763,1655.3216798305511,781.8347079753876,,,,
13939,13939,0.06045851701498032,0.985,mean: 0.06045851701498032,mean: 0.985,1749059987.9050322,2025/06/05 02:59:47,23581.34374189377,6.6h,1669.1540927886963,1655.438411474228,781.8903064727783,,,,
13940,13940,0.05356716847419739,0.9875,mean: 0.05356716847419739,mean: 0.9875,1749059989.8161232,2025/06/05 02:59:49,23583.254832983017,6.6h,1669.2710781097412,1655.555430650711,781.9455304145813,,,,
13941,13941,0.044357499539852144,0.9895,mean: 0.044357499539852144,mean: 0.9895,1749059991.7400215,2025/06/05 02:59:51,23585.17873120308,6.6h,1669.3894078731537,1655.6737945079803,782.0011901855469,,,,
13942,13942,0.03610176393389702,0.994,mean: 0.03610176393389702,mean: 0.994,1749059993.646706,2025/06/05 02:59:53,23587.08541584015,6.6h,1669.506807565689,1655.7912294864655,782.0571019649506,,,,
13943,13943,0.0184809887111187,0.9975,mean: 0.0184809887111187,mean: 0.9975,1749059995.5551147,2025/06/05 02:59:55,23588.993824481964,6.6h,1669.6245694160461,1655.909025669098,782.1129722595215,,,,
13944,13944,0.019603356063365936,0.998,mean: 0.019603356063365936,mean: 0.998,1749059997.466221,2025/06/05 02:59:57,23590.904930830002,6.6h,1669.7434153556824,1656.0279078483582,782.172623872757,,,,
13945,13945,0.01563323190808296,1.0,mean: 0.01563323190808296,mean: 1.0,1749059999.3952086,2025/06/05 02:59:59,23592.833918333054,6.6h,1669.863661289215,1656.1481919288635,782.2283525466919,,,,
13946,13946,0.018297594636678696,0.997,mean: 0.018297594636678696,mean: 0.997,1749060001.305435,2025/06/05 03:00:01,23594.744144678116,6.6h,1669.988505601883,1656.2730705738068,782.2834284305573,,,,
13947,13947,0.016094226390123367,0.9985,mean: 0.016094226390123367,mean: 0.9985,1749060003.252968,2025/06/05 03:00:03,23596.69167780876,6.6h,1670.1142716407776,1656.398874759674,782.3382570743561,,,,
13948,13948,0.015147236183285713,0.997,mean: 0.015147236183285713,mean: 0.997,1749060005.1752512,2025/06/05 03:00:05,23598.61396098137,6.6h,1670.2356667518616,1656.5203037261963,782.3937537670135,,,,
13949,13949,0.016460791394114493,0.9975,mean: 0.016460791394114493,mean: 0.9975,1749060007.1291425,2025/06/05 03:00:07,23600.567852258682,6.6h,1670.3563611507416,1656.641039133072,782.4483754634857,,,,
13950,13950,0.027610376924276352,0.994,mean: 0.027610376924276352,mean: 0.994,1749060011.3769758,2025/06/05 03:00:11,23604.815685510635,6.6h,1670.6263155937195,1656.7632393836975,782.5031218528748,4.36928996887207,0.2269,mean: 4.36928996887207,mean: 0.2269
13951,13951,0.0222304982021451,0.9965,mean: 0.0222304982021451,mean: 0.9965,1749060016.278909,2025/06/05 03:00:16,23609.717618703842,6.6h,1670.7800924777985,1656.9170525074005,782.5618994235992,,,,
13952,13952,0.0290743952319026,0.996,mean: 0.0290743952319026,mean: 0.996,1749060018.2321448,2025/06/05 03:00:18,23611.67085456848,6.6h,1670.9036645889282,1657.040658712387,782.618278503418,,,,
13953,13953,0.027275756418704986,0.995,mean: 0.027275756418704986,mean: 0.995,1749060020.165715,2025/06/05 03:00:20,23613.604424715042,6.6h,1671.026356458664,1657.1633851528168,782.6723983287811,,,,
13954,13954,0.041176739275455475,0.9925,mean: 0.041176739275455475,mean: 0.9925,1749060022.0957737,2025/06/05 03:00:22,23615.53448343277,6.6h,1671.1476473808289,1657.2847127914429,782.7271473407745,,,,
13955,13955,0.03869337868690491,0.993,mean: 0.03869337868690491,mean: 0.993,1749060024.0291643,2025/06/05 03:00:24,23617.46787405014,6.6h,1671.2688279151917,1657.405927658081,782.7809534072876,,,,
13956,13956,0.057081650197505954,0.989,mean: 0.057081650197505954,mean: 0.989,1749060025.97956,2025/06/05 03:00:25,23619.418269634247,6.6h,1671.3948211669922,1657.5319554805756,782.8363959789276,,,,
13957,13957,0.04433928346633911,0.9905,mean: 0.04433928346633911,mean: 0.9905,1749060027.9293926,2025/06/05 03:00:27,23621.368102312088,6.6h,1671.523006439209,1657.6601748466492,782.8915150165558,,,,
13958,13958,0.03926033931970596,0.993,mean: 0.03926033931970596,mean: 0.993,1749060029.8777964,2025/06/05 03:00:29,23623.316506147385,6.6h,1671.6441638469696,1657.7813668251038,782.9467220306396,,,,
13959,13959,0.04406386245787144,0.993,mean: 0.04406386245787144,mean: 0.993,1749060031.8089988,2025/06/05 03:00:31,23625.247708559036,6.6h,1671.7696375846863,1657.90687417984,783.0028610229492,,,,
13960,13960,0.0432790644466877,0.9925,mean: 0.0432790644466877,mean: 0.9925,1749060033.6952977,2025/06/05 03:00:33,23627.13400745392,6.6h,1671.8857696056366,1658.0230405330658,783.0590298175812,,,,
13961,13961,0.037015993297100064,0.9935,mean: 0.037015993297100064,mean: 0.9935,1749060035.6322515,2025/06/05 03:00:35,23629.070961236954,6.6h,1672.0015151500702,1658.1388235092163,783.1138010025024,,,,
13962,13962,0.03301385846734047,0.9945,mean: 0.03301385846734047,mean: 0.9945,1749060037.5241115,2025/06/05 03:00:37,23630.962821245193,6.6h,1672.1172351837158,1658.2545766830444,783.1681163311005,,,,
13963,13963,0.02660330371558666,0.9975,mean: 0.02660330371558666,mean: 0.9975,1749060039.4236562,2025/06/05 03:00:39,23632.862365961075,6.6h,1672.2343814373016,1658.3717584609985,783.2219653129578,,,,
13964,13964,0.022569746546447278,0.999,mean: 0.022569746546447278,mean: 0.999,1749060041.3542638,2025/06/05 03:00:41,23634.79297351837,6.6h,1672.3544652462006,1658.4918761253357,783.279602766037,,,,
13965,13965,0.033517056196928026,0.9955,mean: 0.033517056196928026,mean: 0.9955,1749060043.263423,2025/06/05 03:00:43,23636.702132701874,6.6h,1672.47687625885,1658.6143221855164,783.3395109176636,,,,
13966,13966,0.028866158038377762,0.996,mean: 0.028866158038377762,mean: 0.996,1749060045.2181523,2025/06/05 03:00:45,23638.656862020493,6.6h,1672.606843471527,1658.7443277835846,783.3971922397614,,,,
13967,13967,0.030395907044410704,0.9975,mean: 0.030395907044410704,mean: 0.9975,1749060047.1736434,2025/06/05 03:00:47,23640.61235308647,6.6h,1672.7368857860565,1658.8744087219238,783.4522218704224,,,,
13968,13968,0.02927345770597458,0.996,mean: 0.02927345770597458,mean: 0.996,1749060049.060096,2025/06/05 03:00:49,23642.498805761337,6.6h,1672.85893201828,1658.9964916706085,783.5081140995026,,,,
13969,13969,0.04037683686614037,0.992,mean: 0.04037683686614037,mean: 0.992,1749060050.9928076,2025/06/05 03:00:50,23644.431517362595,6.6h,1672.9832890033722,1659.1208848953247,783.5640943050385,,,,
13970,13970,0.03630975764989853,0.9955,mean: 0.03630975764989853,mean: 0.9955,1749060052.9312131,2025/06/05 03:00:52,23646.369922876358,6.6h,1673.1037437915802,1659.2413761615753,783.6207282543182,,,,
13971,13971,0.03822739961743355,0.9955,mean: 0.03822739961743355,mean: 0.9955,1749060054.8306844,2025/06/05 03:00:54,23648.269394159317,6.6h,1673.225870847702,1659.3635368347168,783.6753478050232,,,,
13972,13972,0.030611296087503435,0.996,mean: 0.030611296087503435,mean: 0.996,1749060056.7646468,2025/06/05 03:00:56,23650.20335650444,6.6h,1673.3451311588287,1659.4828312397003,783.7312831878662,,,,
13973,13973,0.02384612199664116,0.9985,mean: 0.02384612199664116,mean: 0.9985,1749060058.6867943,2025/06/05 03:00:58,23652.125504016876,6.6h,1673.466768026352,1659.6045022010803,783.7917168140411,,,,
13974,13974,0.01651509925723076,0.999,mean: 0.01651509925723076,mean: 0.999,1749060060.5959861,2025/06/05 03:01:00,23654.034695863724,6.6h,1673.5858221054077,1659.72359085083,783.8460040092468,,,,
13975,13975,0.02661092719435692,0.997,mean: 0.02661092719435692,mean: 0.997,1749060062.5703096,2025/06/05 03:01:02,23656.009019374847,6.6h,1673.7094948291779,1659.8473017215729,783.9026787281036,,,,
13976,13976,0.03533593463897705,0.996,mean: 0.03533593463897705,mean: 0.996,1749060064.5187325,2025/06/05 03:01:04,23657.95744228363,6.6h,1673.834677696228,1659.9725201129913,783.9582028388977,,,,
13977,13977,0.03432708150148392,0.994,mean: 0.03432708150148392,mean: 0.994,1749060066.5122612,2025/06/05 03:01:06,23659.950970888138,6.6h,1673.9626679420471,1660.100543498993,784.0129890441895,,,,
13978,13978,0.031181550085544588,0.996,mean: 0.031181550085544588,mean: 0.996,1749060068.4740837,2025/06/05 03:01:08,23661.912793397903,6.6h,1674.0835835933685,1660.221495628357,784.0679602622986,,,,
13979,13979,0.04191542017459869,0.993,mean: 0.04191542017459869,mean: 0.993,1749060070.3870385,2025/06/05 03:01:10,23663.825748205185,6.6h,1674.2018535137177,1660.3397989273071,784.1235527992249,,,,
13980,13980,0.041858967334032056,0.992,mean: 0.041858967334032056,mean: 0.992,1749060072.286035,2025/06/05 03:01:12,23665.724744796753,6.6h,1674.3180408477783,1660.4560203552246,784.1785748004913,,,,
13981,13981,0.042421719908714295,0.993,mean: 0.042421719908714295,mean: 0.993,1749060074.2299657,2025/06/05 03:01:14,23667.66867542267,6.6h,1674.4356224536896,1660.573637008667,784.2334499359131,,,,
13982,13982,0.04045272812247276,0.992,mean: 0.04045272812247276,mean: 0.992,1749060076.178365,2025/06/05 03:01:16,23669.617074728012,6.6h,1674.5524554252625,1660.6905059814453,784.2882390022278,,,,
13983,13983,0.05993815964460373,0.9905,mean: 0.05993815964460373,mean: 0.9905,1749060078.1089365,2025/06/05 03:01:18,23671.547646284103,6.6h,1674.6711311340332,1660.8092160224915,784.3448898792267,,,,
13984,13984,0.057610627353191377,0.9915,mean: 0.057610627353191377,mean: 0.9915,1749060080.0277922,2025/06/05 03:01:20,23673.466501951218,6.6h,1674.7882599830627,1660.9263799190521,784.4000809192657,,,,
13985,13985,0.06255574709177017,0.989,mean: 0.06255574709177017,mean: 0.989,1749060081.9383163,2025/06/05 03:01:21,23675.377026081085,6.6h,1674.9132597446442,1661.0514137744904,784.4548165798187,,,,
13986,13986,0.08941269695758819,0.98,mean: 0.08941269695758819,mean: 0.98,1749060083.8556285,2025/06/05 03:01:23,23677.29433822632,6.6h,1675.0321989059448,1661.1703886985779,784.5097901821136,,,,
13987,13987,0.09797294068336487,0.9815,mean: 0.09797294068336487,mean: 0.9815,1749060085.7666304,2025/06/05 03:01:25,23679.20534014702,6.6h,1675.1496353149414,1661.2878603935242,784.5677659511566,,,,
13988,13988,0.1703261911869049,0.9625,mean: 0.1703261911869049,mean: 0.9625,1749060087.7177553,2025/06/05 03:01:27,23681.15646505356,6.6h,1675.2737185955048,1661.4119846820831,784.6342623233795,,,,
13989,13989,0.1871376781463623,0.951,mean: 0.1871376781463623,mean: 0.951,1749060089.6670313,2025/06/05 03:01:29,23683.105741024017,6.6h,1675.398939371109,1661.537244796753,784.6920034885406,,,,
13990,13990,0.2192487075328827,0.9515,mean: 0.2192487075328827,mean: 0.9515,1749060091.595678,2025/06/05 03:01:31,23685.03438782692,6.6h,1675.522493839264,1661.6608395576477,784.7481863498688,,,,
13991,13991,0.2541304796934128,0.935,mean: 0.2541304796934128,mean: 0.935,1749060093.5093732,2025/06/05 03:01:33,23686.94808292389,6.6h,1675.6470210552216,1661.7854099273682,784.804948091507,,,,
13992,13992,0.2674777934551239,0.923,mean: 0.2674777934551239,mean: 0.923,1749060095.4055908,2025/06/05 03:01:35,23688.8443005085,6.6h,1675.768942117691,1661.9073686599731,784.8623847961426,,,,
13993,13993,0.2601251122951508,0.9335,mean: 0.2601251122951508,mean: 0.9335,1749060097.3224022,2025/06/05 03:01:37,23690.761111974716,6.6h,1675.889829158783,1662.028291940689,784.9200012683868,,,,
13994,13994,0.2898945965766907,0.921,mean: 0.2898945965766907,mean: 0.921,1749060099.218366,2025/06/05 03:01:39,23692.65707564354,6.6h,1676.0124161243439,1662.1509125232697,784.975076675415,,,,
13995,13995,0.31518934965133666,0.9095,mean: 0.31518934965133666,mean: 0.9095,1749060101.1470182,2025/06/05 03:01:41,23694.58572793007,6.6h,1676.132120847702,1662.2706520557404,785.0303630828857,,,,
13996,13996,0.28256868076324465,0.922,mean: 0.28256868076324465,mean: 0.922,1749060103.0854998,2025/06/05 03:01:43,23696.52420949936,6.6h,1676.2578165531158,1662.396389245987,785.0868248939514,,,,
13997,13997,0.24665814864635469,0.935,mean: 0.24665814864635469,mean: 0.935,1749060105.0147238,2025/06/05 03:01:45,23698.45343351364,6.6h,1676.3801846504211,1662.518789768219,785.1419129371643,,,,
13998,13998,0.18801604902744293,0.9505,mean: 0.18801604902744293,mean: 0.9505,1749060106.951985,2025/06/05 03:01:46,23700.390694618225,6.6h,1676.5000982284546,1662.6387403011322,785.1968374252319,,,,
13999,13999,0.17641088461875915,0.9485,mean: 0.17641088461875915,mean: 0.9485,1749060108.867808,2025/06/05 03:01:48,23702.30651783943,6.6h,1676.6180815696716,1662.7567551136017,785.251522064209,,,,
14000,14000,0.1844042389392853,0.95,mean: 0.1844042389392853,mean: 0.95,1749060110.780171,2025/06/05 03:01:50,23704.21888065338,6.6h,1676.7363362312317,1662.87504529953,785.3054161071777,,,,
14001,14001,0.17854003930091858,0.9545,mean: 0.17854003930091858,mean: 0.9545,1749060112.712383,2025/06/05 03:01:52,23706.151092767715,6.6h,1676.854876756668,1662.9936180114746,785.3599302768707,,,,
14002,14002,0.1825800974369049,0.9525,mean: 0.1825800974369049,mean: 0.9525,1749060114.648112,2025/06/05 03:01:54,23708.08682179451,6.6h,1676.9705760478973,1663.1093521118164,785.4212639331818,,,,
14003,14003,0.15104254269599915,0.957,mean: 0.15104254269599915,mean: 0.957,1749060116.5698302,2025/06/05 03:01:56,23710.008539915085,6.6h,1677.089815378189,1663.228628396988,785.4763283729553,,,,
14004,14004,0.10405912554264068,0.975,mean: 0.10405912554264068,mean: 0.975,1749060118.5317678,2025/06/05 03:01:58,23711.970477581024,6.6h,1677.2101686000824,1663.3490183353424,785.5313897132874,,,,
14005,14005,0.09410921692848205,0.9765,mean: 0.09410921692848205,mean: 0.9765,1749060120.4553275,2025/06/05 03:02:00,23713.894037246704,6.6h,1677.327154636383,1663.4660422801971,785.5863757133484,,,,
14006,14006,0.06336547729372978,0.986,mean: 0.06336547729372978,mean: 0.986,1749060122.396355,2025/06/05 03:02:02,23715.835064649582,6.6h,1677.4470834732056,1663.5860102176666,785.6408116817474,,,,
14007,14007,0.07314750134944915,0.984,mean: 0.07314750134944915,mean: 0.984,1749060124.310689,2025/06/05 03:02:04,23717.749398708344,6.6h,1677.563714981079,1663.702675819397,785.6970107555389,,,,
14008,14008,0.07712906724214554,0.9805,mean: 0.07712906724214554,mean: 0.9805,1749060126.2290633,2025/06/05 03:02:06,23719.667773008347,6.6h,1677.6827795505524,1663.8217768669128,785.7530028820038,,,,
