step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
768,768,0.020751957148313523,0.997,mean: 0.020751957148313523,mean: 0.997,1748929261.9975376,2025/06/03 14:41:01,1275.940578699112,21.3m,113.74522852897644,101.86218500137329,43.10060977935791,,
769,769,0.01831317147612572,0.998,mean: 0.01831317147612572,mean: 0.998,1748929263.407936,2025/06/03 14:41:03,1277.3509771823883,21.3m,113.8760461807251,101.99303913116455,43.15863537788391,,
770,770,0.024930418878793718,0.997,mean: 0.024930418878793718,mean: 0.997,1748929266.9978113,2025/06/03 14:41:06,1280.9408524036407,21.3m,114.16783618927002,102.12586784362793,43.21534609794617,5.074164503479004,0.1685
771,771,0.02053421787917614,0.997,mean: 0.02053421787917614,mean: 0.997,1748929268.7286868,2025/06/03 14:41:08,1282.6717278957367,21.4m,114.2991111278534,102.25717997550964,43.271268129348755,,
772,772,0.01767397239804268,0.9985,mean: 0.01767397239804268,mean: 0.9985,1748929270.1442502,2025/06/03 14:41:10,1284.0872912406921,21.4m,114.43378043174744,102.39188599586487,43.32836437225342,,
773,773,0.026689593702554703,0.9975,mean: 0.026689593702554703,mean: 0.9975,1748929271.5629709,2025/06/03 14:41:11,1285.5060119628906,21.4m,114.56384420394897,102.52198791503906,43.38829445838928,,
774,774,0.023365420252084733,0.9975,mean: 0.023365420252084733,mean: 0.9975,1748929272.9957201,2025/06/03 14:41:12,1286.9387612342834,21.4m,114.69422173500061,102.65240263938904,43.44389081001282,,
775,775,0.019890925347805025,0.9995,mean: 0.019890925347805025,mean: 0.9995,1748929274.4094942,2025/06/03 14:41:14,1288.3525352478027,21.5m,114.82482242584229,102.78304052352905,43.499467611312866,,
776,776,0.03437638852000237,0.995,mean: 0.03437638852000237,mean: 0.995,1748929275.8409765,2025/06/03 14:41:15,1289.7840175628662,21.5m,114.95479989051819,102.91305375099182,43.555227518081665,,
777,777,0.027081775218248366,0.9975,mean: 0.027081775218248366,mean: 0.9975,1748929277.2515452,2025/06/03 14:41:17,1291.194586277008,21.5m,115.08611917495728,103.0444061756134,43.610682010650635,,
778,778,0.02658809232711792,0.999,mean: 0.02658809232711792,mean: 0.999,1748929278.7254865,2025/06/03 14:41:18,1292.6685276031494,21.5m,115.23176097869873,103.19008445739746,43.66703176498413,,
779,779,0.02134931379556656,0.9995,mean: 0.02134931379556656,mean: 0.9995,1748929280.156905,2025/06/03 14:41:20,1294.0999460220337,21.6m,115.36529493331909,103.32365465164185,43.722869873046875,,
780,780,0.018430094867944717,0.9995,mean: 0.018430094867944717,mean: 0.9995,1748929283.732822,2025/06/03 14:41:23,1297.6758630275726,21.6m,115.65947723388672,103.45448064804077,43.78127598762512,5.095832067871093,0.1697
781,781,0.016827229887247084,1.0,mean: 0.016827229887247084,mean: 1.0,1748929285.4801688,2025/06/03 14:41:25,1299.4232099056244,21.7m,115.79268956184387,103.58773183822632,43.83755826950073,,
782,782,0.015596042320132255,0.9995,mean: 0.015596042320132255,mean: 0.9995,1748929286.929522,2025/06/03 14:41:26,1300.872563123703,21.7m,115.92319083213806,103.71827435493469,43.89331769943237,,
783,783,0.013722232423722744,0.999,mean: 0.013722232423722744,mean: 0.999,1748929288.3490872,2025/06/03 14:41:28,1302.2921283245087,21.7m,116.05356287956238,103.84868264198303,43.949140787124634,,
784,784,0.013297746732831002,0.999,mean: 0.013297746732831002,mean: 0.999,1748929289.7768219,2025/06/03 14:41:29,1303.7198629379272,21.7m,116.18533158302307,103.98048996925354,44.004430055618286,,
785,785,0.01395448475331068,0.9985,mean: 0.01395448475331068,mean: 0.9985,1748929291.2566624,2025/06/03 14:41:31,1305.1997034549713,21.8m,116.31904816627502,104.11424160003662,44.05979633331299,,
786,786,0.011444265589118003,0.9995,mean: 0.011444265589118003,mean: 0.9995,1748929292.6896105,2025/06/03 14:41:32,1306.632651567459,21.8m,116.44908285140991,104.24431300163269,44.1153450012207,,
787,787,0.017271085500717164,0.998,mean: 0.017271085500717164,mean: 0.998,1748929294.1181643,2025/06/03 14:41:34,1308.0612053871155,21.8m,116.57974481582642,104.37501549720764,44.1702995300293,,
788,788,0.05443396273255348,0.9925,mean: 0.05443396273255348,mean: 0.9925,1748929295.548074,2025/06/03 14:41:35,1309.4911150932312,21.8m,116.71227788925171,104.5075831413269,44.225316762924194,,
789,789,0.04545319181680679,0.993,mean: 0.04545319181680679,mean: 0.993,1748929296.9579446,2025/06/03 14:41:36,1310.9009857177734,21.8m,116.84245705604553,104.63779783248901,44.28092861175537,,
790,790,0.035378219977021216,0.998,mean: 0.035378219977021216,mean: 0.998,1748929300.5635705,2025/06/03 14:41:40,1314.506611585617,21.9m,117.13955473899841,104.76898908615112,44.33686184883118,5.226430375671387,0.1549
791,791,0.03704466453194618,0.997,mean: 0.03704466453194618,mean: 0.997,1748929302.3621297,2025/06/03 14:41:42,1316.3051707744598,21.9m,117.27966213226318,104.90913152694702,44.393187046051025,,
792,792,0.03395952022075653,0.995,mean: 0.03395952022075653,mean: 0.995,1748929303.808785,2025/06/03 14:41:43,1317.7518260478973,22.0m,117.42072653770447,105.05023336410522,44.44834566116333,,
793,793,0.03777020883560181,0.995,mean: 0.03777020883560181,mean: 0.995,1748929305.311724,2025/06/03 14:41:45,1319.254765033722,22.0m,117.55828189849854,105.18782615661621,44.50685405731201,,
794,794,0.04408370792865753,0.992,mean: 0.04408370792865753,mean: 0.992,1748929306.786473,2025/06/03 14:41:46,1320.7295141220093,22.0m,117.69926333427429,105.32884454727173,44.56388854980469,,
795,795,0.07033225828409195,0.988,mean: 0.07033225828409195,mean: 0.988,1748929308.221056,2025/06/03 14:41:48,1322.164097070694,22.0m,117.83194398880005,105.46156191825867,44.62268614768982,,
796,796,0.06228925007581711,0.9915,mean: 0.06228925007581711,mean: 0.9915,1748929309.653195,2025/06/03 14:41:49,1323.5962359905243,22.1m,117.96456384658813,105.59421896934509,44.678895473480225,,
797,797,0.06901860719919205,0.99,mean: 0.06901860719919205,mean: 0.99,1748929311.0722737,2025/06/03 14:41:51,1325.0153148174286,22.1m,118.09535479545593,105.72504615783691,44.734655141830444,,
798,798,0.05267659395933151,0.993,mean: 0.05267659395933151,mean: 0.993,1748929312.4899578,2025/06/03 14:41:52,1326.4329988956451,22.1m,118.22578573226929,105.85551309585571,44.79041528701782,,
799,799,0.07415152156352997,0.9875,mean: 0.07415152156352997,mean: 0.9875,1748929313.920923,2025/06/03 14:41:53,1327.8639640808105,22.1m,118.35677647590637,105.98653841018677,44.845386028289795,,
800,800,0.055138022869825366,0.9925,mean: 0.055138022869825366,mean: 0.9925,1748929317.5795033,2025/06/03 14:41:57,1331.5225443840027,22.2m,118.65919899940491,106.1233127117157,44.90117263793945,5.291096604919433,0.1636
801,801,0.046976597905159,0.9935,mean: 0.046976597905159,mean: 0.9935,1748929319.3354495,2025/06/03 14:41:59,1333.2784905433655,22.2m,118.79242086410522,106.25657320022583,44.95662236213684,,
802,802,0.05004025772213936,0.9925,mean: 0.05004025772213936,mean: 0.9925,1748929320.8027642,2025/06/03 14:42:00,1334.7458052635193,22.2m,118.92564630508423,106.38983345031738,45.012245416641235,,
803,803,0.034441902279853824,0.9985,mean: 0.034441902279853824,mean: 0.9985,1748929322.235311,2025/06/03 14:42:02,1336.1783521175385,22.3m,119.06107687950134,106.52529859542847,45.06713795661926,,
804,804,0.02939721193909645,0.997,mean: 0.02939721193909645,mean: 0.997,1748929323.677362,2025/06/03 14:42:03,1337.6204030513763,22.3m,119.19148302078247,106.65573906898499,45.122957944869995,,
805,805,0.01933587482571602,0.9985,mean: 0.01933587482571602,mean: 0.9985,1748929325.1080506,2025/06/03 14:42:05,1339.05109167099,22.3m,119.32565474510193,106.78994631767273,45.178852796554565,,
806,806,0.02737941640615463,0.999,mean: 0.02737941640615463,mean: 0.999,1748929326.5750368,2025/06/03 14:42:06,1340.5180778503418,22.3m,119.46870017051697,106.9330267906189,45.23511981964111,,
807,807,0.018267141595482827,0.9995,mean: 0.018267141595482827,mean: 0.9995,1748929328.0541642,2025/06/03 14:42:08,1341.9972052574158,22.4m,119.60616397857666,107.07053136825562,45.29045248031616,,
808,808,0.01600040264427662,0.999,mean: 0.01600040264427662,mean: 0.999,1748929329.479459,2025/06/03 14:42:09,1343.4225001335144,22.4m,119.73979806900024,107.20420360565186,45.34597969055176,,
809,809,0.01634930670261383,0.9985,mean: 0.01634930670261383,mean: 0.9985,1748929330.9598176,2025/06/03 14:42:10,1344.9028587341309,22.4m,119.87544846534729,107.33988952636719,45.40138268470764,,
810,810,0.017402298584580422,0.998,mean: 0.017402298584580422,mean: 0.998,1748929334.5783167,2025/06/03 14:42:14,1348.5213577747345,22.5m,120.16862607002258,107.47812867164612,45.458147287368774,5.1098525413513185,0.162
811,811,0.024178396299481392,0.9975,mean: 0.024178396299481392,mean: 0.9975,1748929336.309044,2025/06/03 14:42:16,1350.2520849704742,22.5m,120.29973816871643,107.60927677154541,45.51356625556946,,
812,812,0.015446420460939407,1.0,mean: 0.015446420460939407,mean: 1.0,1748929337.7108173,2025/06/03 14:42:17,1351.653858423233,22.5m,120.43402695655823,107.74360346794128,45.56989550590515,,
813,813,0.010034008249640465,1.0,mean: 0.010034008249640465,mean: 1.0,1748929339.1079638,2025/06/03 14:42:19,1353.0510048866272,22.6m,120.56381392478943,107.87342810630798,45.629058837890625,,
814,814,0.011393294662237168,0.999,mean: 0.011393294662237168,mean: 0.999,1748929340.52318,2025/06/03 14:42:20,1354.4662210941315,22.6m,120.6943097114563,108.00396180152893,45.686196088790894,,
815,815,0.009360312197357416,0.9995,mean: 0.009360312197357416,mean: 0.9995,1748929341.9253092,2025/06/03 14:42:21,1355.8683502674103,22.6m,120.82497811317444,108.13466596603394,45.741328954696655,,
816,816,0.008991913944482803,1.0,mean: 0.008991913944482803,mean: 1.0,1748929343.3214078,2025/06/03 14:42:23,1357.2644488811493,22.6m,120.95480990409851,108.26453375816345,45.79967713356018,,
817,817,0.009238604173064232,0.9995,mean: 0.009238604173064232,mean: 0.9995,1748929344.7212257,2025/06/03 14:42:24,1358.6642668247223,22.6m,121.08623194694519,108.39599180221558,45.85735821723938,,
818,818,0.008589742831885815,1.0,mean: 0.008589742831885815,mean: 1.0,1748929346.12165,2025/06/03 14:42:26,1360.064691066742,22.7m,121.21646332740784,108.52625894546509,45.913238286972046,,
819,819,0.006073259498924017,1.0,mean: 0.006073259498924017,mean: 1.0,1748929347.53297,2025/06/03 14:42:27,1361.4760110378265,22.7m,121.3487446308136,108.65857791900635,45.97016096115112,,
820,820,0.005500687286257744,1.0,mean: 0.005500687286257744,mean: 1.0,1748929351.077267,2025/06/03 14:42:31,1365.0203080177307,22.8m,121.6306676864624,108.78832602500916,46.02813267707825,4.9734132278442384,0.176
821,821,0.00539623186737299,1.0,mean: 0.00539623186737299,mean: 1.0,1748929352.8274963,2025/06/03 14:42:32,1366.7705373764038,22.8m,121.76441812515259,108.92211365699768,46.08405900001526,,
822,822,0.004712211400270462,1.0,mean: 0.004712211400270462,mean: 1.0,1748929354.27917,2025/06/03 14:42:34,1368.2222111225128,22.8m,121.90269374847412,109.06042456626892,46.140557050704956,,
823,823,0.0045344470627605915,1.0,mean: 0.0045344470627605915,mean: 1.0,1748929355.7554078,2025/06/03 14:42:35,1369.698448896408,22.8m,122.03852796554565,109.19629502296448,46.19701600074768,,
824,824,0.0046557639464735985,1.0,mean: 0.0046557639464735985,mean: 1.0,1748929357.2699156,2025/06/03 14:42:37,1371.2129566669464,22.9m,122.17808246612549,109.33588361740112,46.25255250930786,,
825,825,0.004562861897051335,1.0,mean: 0.004562861897051335,mean: 1.0,1748929358.7593126,2025/06/03 14:42:38,1372.7023537158966,22.9m,122.31849646568298,109.4763355255127,46.30742287635803,,
826,826,0.005414484195411205,1.0,mean: 0.005414484195411205,mean: 1.0,1748929360.2318273,2025/06/03 14:42:40,1374.1748683452606,22.9m,122.45424318313599,109.61211919784546,46.36344814300537,,
827,827,0.004519930996000766,1.0,mean: 0.004519930996000766,mean: 1.0,1748929361.7010589,2025/06/03 14:42:41,1375.6440999507904,22.9m,122.59264063835144,109.75055623054504,46.41900849342346,,
828,828,0.005251991014927625,1.0,mean: 0.005251991014927625,mean: 1.0,1748929363.1582332,2025/06/03 14:42:43,1377.1012742519379,23.0m,122.72937393188477,109.88732433319092,46.47463917732239,,
829,829,0.0046570060588419435,1.0,mean: 0.0046570060588419435,mean: 1.0,1748929364.5748413,2025/06/03 14:42:44,1378.517882347107,23.0m,122.86020088195801,110.01818919181824,46.53099775314331,,
830,830,0.0051670980677008625,1.0,mean: 0.0051670980677008625,mean: 1.0,1748929368.199297,2025/06/03 14:42:48,1382.1423380374908,23.0m,123.14757513999939,110.14912414550781,46.58784365653992,4.954464891815186,0.177
831,831,0.005282544635236263,1.0,mean: 0.005282544635236263,mean: 1.0,1748929369.9987617,2025/06/03 14:42:49,1383.941802740097,23.1m,123.28892731666565,110.29051661491394,46.64378595352173,,
832,832,0.0047946771681308745,1.0,mean: 0.0047946771681308745,mean: 1.0,1748929371.4401605,2025/06/03 14:42:51,1385.383201599121,23.1m,123.42982649803162,110.43145179748535,46.699275970458984,,
833,833,0.004984584197402,1.0,mean: 0.004984584197402,mean: 1.0,1748929372.8908656,2025/06/03 14:42:52,1386.8339066505432,23.1m,123.56814622879028,110.56980895996094,46.75507307052612,,
834,834,0.005024820439517498,1.0,mean: 0.005024820439517498,mean: 1.0,1748929374.3214839,2025/06/03 14:42:54,1388.264524936676,23.1m,123.70367622375488,110.70537662506104,46.810401916503906,,
835,835,0.004658035885542631,1.0,mean: 0.004658035885542631,mean: 1.0,1748929375.7650375,2025/06/03 14:42:55,1389.708078622818,23.2m,123.83502173423767,110.836758852005,46.86973190307617,,
836,836,0.004612717598676682,1.0,mean: 0.004612717598676682,mean: 1.0,1748929377.2199862,2025/06/03 14:42:57,1391.1630272865295,23.2m,123.96807026863098,110.96984338760376,46.92586922645569,,
837,837,0.004820277269929648,1.0,mean: 0.004820277269929648,mean: 1.0,1748929378.652116,2025/06/03 14:42:58,1392.5951571464539,23.2m,124.09813451766968,111.09994316101074,46.98202300071716,,
838,838,0.004640533562749624,1.0,mean: 0.004640533562749624,mean: 1.0,1748929380.1263876,2025/06/03 14:43:00,1394.0694286823273,23.2m,124.23388719558716,111.23573350906372,47.03841280937195,,
839,839,0.004124030217528343,1.0,mean: 0.004124030217528343,mean: 1.0,1748929381.571787,2025/06/03 14:43:01,1395.5148282051086,23.3m,124.3652274608612,111.36710906028748,47.094539403915405,,
840,840,0.004132664140313864,1.0,mean: 0.004132664140313864,mean: 1.0,1748929385.2117424,2025/06/03 14:43:05,1399.15478348732,23.3m,124.67059111595154,111.50984454154968,47.15152454376221,4.903119440460205,0.1791
841,841,0.004556248299777508,1.0,mean: 0.004556248299777508,mean: 1.0,1748929386.973047,2025/06/03 14:43:06,1400.916088104248,23.3m,124.80467939376831,111.64396905899048,47.20800733566284,,
842,842,0.0041539701335132125,1.0,mean: 0.0041539701335132125,mean: 1.0,1748929388.4470987,2025/06/03 14:43:08,1402.3901398181915,23.4m,124.9395055770874,111.77883434295654,47.2662513256073,,
843,843,0.004412216514348984,1.0,mean: 0.004412216514348984,mean: 1.0,1748929389.8625207,2025/06/03 14:43:09,1403.8055617809296,23.4m,125.06937170028687,111.90873861312866,47.32256102561951,,
844,844,0.0044959097318351265,1.0,mean: 0.0044959097318351265,mean: 1.0,1748929391.3037581,2025/06/03 14:43:11,1405.2467992305756,23.4m,125.19981837272644,112.03922176361084,47.377171754837036,,
845,845,0.004390010967850685,1.0,mean: 0.004390010967850685,mean: 1.0,1748929392.754649,2025/06/03 14:43:12,1406.6976900100708,23.4m,125.33297657966614,112.17241430282593,47.4354248046875,,
846,846,0.004319701805710793,1.0,mean: 0.004319701805710793,mean: 1.0,1748929394.1720126,2025/06/03 14:43:14,1408.115053653717,23.5m,125.46313047409058,112.30260300636292,47.49057340621948,,
847,847,0.0043640810251235965,1.0,mean: 0.0043640810251235965,mean: 1.0,1748929395.5891116,2025/06/03 14:43:15,1409.5321526527405,23.5m,125.59344863891602,112.43295645713806,47.55062556266785,,
848,848,0.004212290279567241,1.0,mean: 0.004212290279567241,mean: 1.0,1748929397.0054433,2025/06/03 14:43:17,1410.9484844207764,23.5m,125.72500014305115,112.56454467773438,47.60655951499939,,
849,849,0.0039104467630386355,1.0,mean: 0.0039104467630386355,mean: 1.0,1748929398.413624,2025/06/03 14:43:18,1412.35666513443,23.5m,125.85497665405273,112.69455766677856,47.662238359451294,,
850,850,0.004327294737100601,1.0,mean: 0.004327294737100601,mean: 1.0,1748929402.0263646,2025/06/03 14:43:22,1415.9694056510925,23.6m,126.1531674861908,112.840167760849,47.71953082084656,4.864354857635498,0.1819
851,851,0.003985766090452671,1.0,mean: 0.003985766090452671,mean: 1.0,1748929403.8089678,2025/06/03 14:43:23,1417.7520089149475,23.6m,126.29179048538208,112.97882890701294,47.774930000305176,,
852,852,0.004180339150130749,1.0,mean: 0.004180339150130749,mean: 1.0,1748929405.243052,2025/06/03 14:43:25,1419.1860930919647,23.7m,126.42403936386108,113.11111569404602,47.831007957458496,,
853,853,0.004806300610303879,1.0,mean: 0.004806300610303879,mean: 1.0,1748929406.7104847,2025/06/03 14:43:26,1420.6535258293152,23.7m,126.56289148330688,113.25000405311584,47.88765215873718,,
854,854,0.004708783991634846,1.0,mean: 0.004708783991634846,mean: 1.0,1748929408.1238332,2025/06/03 14:43:28,1422.0668742656708,23.7m,126.69247889518738,113.37962627410889,47.94342517852783,,
855,855,0.004499503899365664,1.0,mean: 0.004499503899365664,mean: 1.0,1748929409.5466416,2025/06/03 14:43:29,1423.489682674408,23.7m,126.82259845733643,113.50977802276611,47.99943709373474,,
856,856,0.00406018966063857,1.0,mean: 0.00406018966063857,mean: 1.0,1748929410.9518864,2025/06/03 14:43:30,1424.8949275016785,23.7m,126.9535562992096,113.64077281951904,48.05550789833069,,
857,857,0.00418961637839675,1.0,mean: 0.00418961637839675,mean: 1.0,1748929412.3820353,2025/06/03 14:43:32,1426.325076341629,23.8m,127.08434653282166,113.77159810066223,48.11226558685303,,
858,858,0.004292603991925717,1.0,mean: 0.004292603991925717,mean: 1.0,1748929413.8736858,2025/06/03 14:43:33,1427.816726922989,23.8m,127.22247242927551,113.90976023674011,48.16834902763367,,
859,859,0.003872308224439621,1.0,mean: 0.003872308224439621,mean: 1.0,1748929415.3366253,2025/06/03 14:43:35,1429.2796664237976,23.8m,127.35657167434692,114.04389953613281,48.223289251327515,,
860,860,0.0037279482558369636,1.0,mean: 0.0037279482558369636,mean: 1.0,1748929418.9067752,2025/06/03 14:43:38,1432.8498163223267,23.9m,127.65163493156433,114.18452763557434,48.27894830703735,4.832671671295166,0.1789
861,861,0.004248539768159389,1.0,mean: 0.004248539768159389,mean: 1.0,1748929420.641914,2025/06/03 14:43:40,1434.5849549770355,23.9m,127.78171968460083,114.31464648246765,48.33502554893494,,
862,862,0.003541493501514196,1.0,mean: 0.003541493501514196,mean: 1.0,1748929422.042183,2025/06/03 14:43:42,1435.9852240085602,23.9m,127.91271877288818,114.44568085670471,48.39138984680176,,
863,863,0.0037631841823458673,1.0,mean: 0.0037631841823458673,mean: 1.0,1748929423.5174732,2025/06/03 14:43:43,1437.460514307022,24.0m,128.05120635032654,114.5842080116272,48.4465606212616,,
864,864,0.004075809948146343,1.0,mean: 0.004075809948146343,mean: 1.0,1748929424.978592,2025/06/03 14:43:44,1438.9216330051422,24.0m,128.19079780578613,114.72383737564087,48.50397491455078,,
865,865,0.003750117301940918,1.0,mean: 0.003750117301940918,mean: 1.0,1748929426.4104505,2025/06/03 14:43:46,1440.3534915447235,24.0m,128.3220694065094,114.85514712333679,48.56157660484314,,
866,866,0.0038165069334208965,1.0,mean: 0.0038165069334208965,mean: 1.0,1748929427.8759782,2025/06/03 14:43:47,1441.819019317627,24.0m,128.45494103431702,114.98805475234985,48.61732292175293,,
867,867,0.0037639067694544793,1.0,mean: 0.0037639067694544793,mean: 1.0,1748929429.3070302,2025/06/03 14:43:49,1443.2500712871552,24.1m,128.58578848838806,115.1189398765564,48.67357897758484,,
868,868,0.004189170841127634,1.0,mean: 0.004189170841127634,mean: 1.0,1748929430.7161632,2025/06/03 14:43:50,1444.6592042446136,24.1m,128.71599173545837,115.24917769432068,48.73061418533325,,
869,869,0.004562986392527819,1.0,mean: 0.004562986392527819,mean: 1.0,1748929432.1441867,2025/06/03 14:43:52,1446.08722782135,24.1m,128.84846377372742,115.38168716430664,48.787378787994385,,
870,870,0.0041981198340654375,1.0,mean: 0.0041981198340654375,mean: 1.0,1748929435.6626081,2025/06/03 14:43:55,1449.6056492328644,24.2m,129.13134622573853,115.5128264427185,48.84265995025635,4.81430710067749,0.1813
871,871,0.0041056499406695365,1.0,mean: 0.0041056499406695365,mean: 1.0,1748929437.392958,2025/06/03 14:43:57,1451.3359990119934,24.2m,129.2632691860199,115.64478635787964,48.89871048927307,,
872,872,0.004125261802226305,1.0,mean: 0.004125261802226305,mean: 1.0,1748929438.792788,2025/06/03 14:43:58,1452.735829114914,24.2m,129.39352464675903,115.77507877349854,48.955167293548584,,
873,873,0.004630112467333675,1.0,mean: 0.004630112467333675,mean: 1.0,1748929440.2399862,2025/06/03 14:44:00,1454.183027267456,24.2m,129.5293972492218,115.91099095344543,49.011412620544434,,
874,874,0.004265046514570713,1.0,mean: 0.004265046514570713,mean: 1.0,1748929441.6437469,2025/06/03 14:44:01,1455.5867879390717,24.3m,129.6603648662567,116.04199528694153,49.067965030670166,,
875,875,0.004295927360653877,1.0,mean: 0.004295927360653877,mean: 1.0,1748929443.0569742,2025/06/03 14:44:03,1457.000015258789,24.3m,129.79214024543762,116.17381119728088,49.122976541519165,,
876,876,0.0037995270788669586,1.0,mean: 0.0037995270788669586,mean: 1.0,1748929444.4667351,2025/06/03 14:44:04,1458.409776210785,24.3m,129.92302656173706,116.30473208427429,49.17959952354431,,
877,877,0.004400973219424486,1.0,mean: 0.004400973219424486,mean: 1.0,1748929445.92945,2025/06/03 14:44:05,1459.8724911212921,24.3m,130.06544375419617,116.4471926689148,49.237014293670654,,
878,878,0.0045949540250003335,1.0,mean: 0.0045949540250003335,mean: 1.0,1748929447.3818755,2025/06/03 14:44:07,1461.324916601181,24.4m,130.2005307674408,116.58231782913208,49.29291224479675,,
879,879,0.00397742735221982,1.0,mean: 0.00397742735221982,mean: 1.0,1748929448.842909,2025/06/03 14:44:08,1462.7859501838684,24.4m,130.3420820236206,116.72390508651733,49.348825216293335,,
880,880,0.004454078495502472,1.0,mean: 0.004454078495502472,mean: 1.0,1748929452.4291403,2025/06/03 14:44:12,1466.3721814155579,24.4m,130.6382553577423,116.86904644966125,49.406267404556274,4.776670371246338,0.1807
881,881,0.004078913278877735,1.0,mean: 0.004078913278877735,mean: 1.0,1748929454.2339377,2025/06/03 14:44:14,1468.1769788265228,24.5m,130.77910017967224,117.00992965698242,49.46443724632263,,
882,882,0.0036910698264837265,1.0,mean: 0.0036910698264837265,mean: 1.0,1748929455.760422,2025/06/03 14:44:15,1469.7034630775452,24.5m,130.92622232437134,117.15708994865417,49.52005958557129,,
883,883,0.003798235980793834,1.0,mean: 0.003798235980793834,mean: 1.0,1748929457.2241588,2025/06/03 14:44:17,1471.1671998500824,24.5m,131.06574082374573,117.29664540290833,49.57599139213562,,
884,884,0.004857801377773285,1.0,mean: 0.004857801377773285,mean: 1.0,1748929458.6736073,2025/06/03 14:44:18,1472.6166484355927,24.5m,131.20062565803528,117.4315664768219,49.63585543632507,,
885,885,0.004348864249885082,1.0,mean: 0.004348864249885082,mean: 1.0,1748929460.132866,2025/06/03 14:44:20,1474.0759069919586,24.6m,131.33873176574707,117.56971263885498,49.693570375442505,,
886,886,0.004523870907723904,1.0,mean: 0.004523870907723904,mean: 1.0,1748929461.597191,2025/06/03 14:44:21,1475.540232181549,24.6m,131.46945691108704,117.70047307014465,49.74909210205078,,
887,887,0.0042737388089299205,1.0,mean: 0.0042737388089299205,mean: 1.0,1748929463.011438,2025/06/03 14:44:23,1476.9544789791107,24.6m,131.59982752799988,117.8308801651001,49.804495334625244,,
888,888,0.004200724694877863,1.0,mean: 0.004200724694877863,mean: 1.0,1748929464.5085478,2025/06/03 14:44:24,1478.4515888690948,24.6m,131.73289513587952,117.96398448944092,49.860015869140625,,
889,889,0.0039123986810445785,1.0,mean: 0.0039123986810445785,mean: 1.0,1748929465.990612,2025/06/03 14:44:25,1479.9336531162262,24.7m,131.8645625114441,118.09569025039673,49.916792154312134,,
890,890,0.004778521459549666,1.0,mean: 0.004778521459549666,mean: 1.0,1748929469.6493165,2025/06/03 14:44:29,1483.592357635498,24.7m,132.15398383140564,118.23087739944458,49.97331261634827,4.755044175720215,0.179
891,891,0.004707845404744148,1.0,mean: 0.004707845404744148,mean: 1.0,1748929471.472666,2025/06/03 14:44:31,1485.4157071113586,24.8m,132.29791259765625,118.3748426437378,50.02844023704529,,
892,892,0.00459452424198389,1.0,mean: 0.00459452424198389,mean: 1.0,1748929472.9533575,2025/06/03 14:44:32,1486.8963985443115,24.8m,132.44085597991943,118.51782488822937,50.08383798599243,,
893,893,0.004349254630506038,1.0,mean: 0.004349254630506038,mean: 1.0,1748929474.449475,2025/06/03 14:44:34,1488.3925161361694,24.8m,132.57945609092712,118.65646481513977,50.139981746673584,,
894,894,0.0040539874508976935,1.0,mean: 0.0040539874508976935,mean: 1.0,1748929475.9506633,2025/06/03 14:44:35,1489.8937044143677,24.8m,132.72570776939392,118.80276250839233,50.19566822052002,,
895,895,0.004436107233166695,1.0,mean: 0.004436107233166695,mean: 1.0,1748929477.3903422,2025/06/03 14:44:37,1491.333383321762,24.9m,132.856671333313,118.93376088142395,50.255428314208984,,
896,896,0.004133882772177458,1.0,mean: 0.004133882772177458,mean: 1.0,1748929478.8329504,2025/06/03 14:44:38,1492.7759914398193,24.9m,132.98890495300293,119.0660400390625,50.311349630355835,,
897,897,0.004145047858357429,1.0,mean: 0.004145047858357429,mean: 1.0,1748929480.381692,2025/06/03 14:44:40,1494.3247330188751,24.9m,133.137708902359,119.21488308906555,50.367568016052246,,
898,898,0.004316608868539334,1.0,mean: 0.004316608868539334,mean: 1.0,1748929481.8472142,2025/06/03 14:44:41,1495.7902553081512,24.9m,133.27156925201416,119.34878182411194,50.42286944389343,,
899,899,0.007682631235569715,0.9995,mean: 0.007682631235569715,mean: 0.9995,1748929483.2961674,2025/06/03 14:44:43,1497.2392084598541,25.0m,133.40277314186096,119.4800214767456,50.47926568984985,,
900,900,0.0138210823610425,0.999,mean: 0.0138210823610425,mean: 0.999,1748929486.9795864,2025/06/03 14:44:46,1500.9226274490356,25.0m,133.6922733783722,119.61244010925293,50.535027742385864,4.775815283203125,0.1734
901,901,0.007590796187520027,1.0,mean: 0.007590796187520027,mean: 1.0,1748929488.7330737,2025/06/03 14:44:48,1502.6761147975922,25.0m,133.82656121253967,119.74676752090454,50.59128737449646,,
902,902,0.0063528002873063085,1.0,mean: 0.0063528002873063085,mean: 1.0,1748929490.195003,2025/06/03 14:44:50,1504.1380441188812,25.1m,133.9605803489685,119.88082385063171,50.64715504646301,,
903,903,0.009370867758989335,0.999,mean: 0.009370867758989335,mean: 0.999,1748929491.6500833,2025/06/03 14:44:51,1505.5931243896484,25.1m,134.09118747711182,120.01146936416626,50.70303821563721,,
904,904,0.0142926314920187,0.999,mean: 0.0142926314920187,mean: 0.999,1748929493.0771368,2025/06/03 14:44:53,1507.0201778411865,25.1m,134.22544479370117,120.14576530456543,50.75961995124817,,
