step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
471,11178564,471,0.00511328624561429,0.9979166666666667,1749471476.1848502,2025/06/09 21:17:56,407.28992557525635,6.8m,38.92641282081604,38.43300127983093,43.2306866645813,,
472,11178564,472,0.0032602095045149325,1.0,1749471476.7924707,2025/06/09 21:17:56,407.89754605293274,6.8m,39.00935482978821,38.51595592498779,43.318317890167236,,
473,11178564,473,0.006032598732660214,0.9989583333333333,1749471477.4001305,2025/06/09 21:17:57,408.5052058696747,6.8m,39.092586517333984,38.599199056625366,43.407575845718384,,
474,11178564,474,0.0061143417997906605,0.9989583333333333,1749471478.0084996,2025/06/09 21:17:58,409.11357498168945,6.8m,39.177555561065674,38.68418049812317,43.49578380584717,,
475,11178564,475,0.003530469086642067,1.0,1749471478.748204,2025/06/09 21:17:58,409.8532793521881,6.8m,39.26607847213745,38.76745271682739,43.58276176452637,0.5712206125259399,0.8958333333333334
476,11178564,476,0.006088404341911277,0.9979166666666667,1749471480.6358654,2025/06/09 21:18:00,411.7409408092499,6.9m,39.348994731903076,38.85038113594055,43.675121545791626,,
477,11178564,477,0.003612233931198716,0.9989583333333333,1749471481.2427754,2025/06/09 21:18:01,412.34785079956055,6.9m,39.432127237319946,38.93352818489075,43.761865854263306,,
478,11178564,478,0.003799694920113931,1.0,1749471481.8522246,2025/06/09 21:18:01,412.95729994773865,6.9m,39.515523195266724,39.01693654060364,43.849597215652466,,
479,11178564,479,0.0072483543617029985,0.9979166666666667,1749471482.4641478,2025/06/09 21:18:02,413.5692231655121,6.9m,39.59838247299194,39.09980773925781,43.94274139404297,,
480,11178564,480,0.004689743928611279,0.9989583333333333,1749471483.2046888,2025/06/09 21:18:03,414.3097641468048,6.9m,39.689138650894165,39.18528461456299,44.03063225746155,0.5703695257504781,0.8958333333333334
481,11178564,481,0.001977109544289609,1.0,1749471485.0766327,2025/06/09 21:18:05,416.1817080974579,6.9m,39.7721688747406,39.268327474594116,44.118107080459595,,
482,11178564,482,0.004925972890729705,0.9989583333333333,1749471485.6854928,2025/06/09 21:18:05,416.790568113327,6.9m,39.8550488948822,39.351218938827515,44.206987380981445,,
483,11178564,483,0.004762664491621157,0.9989583333333333,1749471486.2928686,2025/06/09 21:18:06,417.39794397354126,7.0m,39.93809795379639,39.434279918670654,44.29460644721985,,
484,11178564,484,0.009708881059971948,0.9958333333333333,1749471486.8974984,2025/06/09 21:18:06,418.0025737285614,7.0m,40.0213258266449,39.5175199508667,44.381800413131714,,
485,11178564,485,0.012083290765682856,0.9958333333333333,1749471487.6374018,2025/06/09 21:18:07,418.7424771785736,7.0m,40.10956335067749,39.60044026374817,44.46923017501831,0.5703738570213318,0.8875
486,11178564,486,0.009670304988200465,0.9958333333333333,1749471489.511162,2025/06/09 21:18:09,420.6162374019623,7.0m,40.19257926940918,39.68346881866455,44.55909848213196,,
487,11178564,487,0.009798258046309153,0.996875,1749471490.1248283,2025/06/09 21:18:10,421.22990369796753,7.0m,40.27872085571289,39.76962208747864,44.65238308906555,,
488,11178564,488,0.0063471452177812655,0.9979166666666667,1749471490.7309747,2025/06/09 21:18:10,421.83605003356934,7.0m,40.361961364746094,39.852874517440796,44.739485025405884,,
489,11178564,489,0.005549461192761858,0.9989583333333333,1749471491.339292,2025/06/09 21:18:11,422.44436740875244,7.0m,40.44523286819458,39.936158657073975,44.83114981651306,,
490,11178564,490,0.012367110078533491,0.9947916666666666,1749471492.0802188,2025/06/09 21:18:12,423.18529415130615,7.1m,40.53345084190369,40.01911211013794,44.917608976364136,0.5530564427375794,0.9041666666666667
491,11178564,491,0.005887039060083529,0.9989583333333333,1749471493.9465501,2025/06/09 21:18:13,425.0516254901886,7.1m,40.617080211639404,40.10275459289551,45.00559902191162,,
492,11178564,492,0.008595787578572829,0.9979166666666667,1749471494.5567052,2025/06/09 21:18:14,425.6617805957794,7.1m,40.70094156265259,40.18662738800049,45.09761023521423,,
493,11178564,493,0.005099064119470616,0.9989583333333333,1749471495.1644974,2025/06/09 21:18:15,426.26957273483276,7.1m,40.78392744064331,40.2696259021759,45.1860511302948,,
494,11178564,494,0.006013195356354117,0.9989583333333333,1749471495.7726572,2025/06/09 21:18:15,426.8777325153351,7.1m,40.867403745651245,40.353116035461426,45.275195360183716,,
495,11178564,495,0.002558869146741927,1.0,1749471496.5147347,2025/06/09 21:18:16,427.6198101043701,7.1m,40.955745697021484,40.43618822097778,45.36259341239929,0.5771834015846252,0.8833333333333333
496,11178564,496,0.004625398277615507,0.9989583333333333,1749471498.3850126,2025/06/09 21:18:18,429.49008798599243,7.2m,41.03867244720459,40.51912879943848,45.450587034225464,,
497,11178564,497,0.005142487601066629,0.9979166666666667,1749471498.9950309,2025/06/09 21:18:18,430.10010623931885,7.2m,41.12149786949158,40.60196614265442,45.54101848602295,,
498,11178564,498,0.004010204140407344,0.9989583333333333,1749471499.6098547,2025/06/09 21:18:19,430.71493005752563,7.2m,41.204572439193726,40.685051918029785,45.63378429412842,,
499,11178564,499,0.003332195415471991,1.0,1749471500.2223256,2025/06/09 21:18:20,431.32740092277527,7.2m,41.287774085998535,40.76826596260071,45.72499656677246,,
500,11178564,500,0.00481922736701866,0.9989583333333333,1749471500.9694834,2025/06/09 21:18:20,432.0745587348938,7.2m,41.37600636482239,40.85123252868652,45.817689180374146,0.5890881975491842,0.8833333333333333
