step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
471,11178564,471,0.001853396321530454,0.9989583333333333,1749470608.9450705,2025/06/09 21:03:28,397.2424657344818,6.6m,41.08816480636597,40.463711738586426,43.44340682029724,,
472,11178564,472,0.0012448924671237668,1.0,1749470609.5503697,2025/06/09 21:03:29,397.84776496887207,6.6m,41.175536155700684,40.551098346710205,43.53146195411682,,
473,11178564,473,0.0015167054759028058,0.9989583333333333,1749470610.15961,2025/06/09 21:03:30,398.4570052623749,6.6m,41.262919902801514,40.63849687576294,43.621622800827026,,
474,11178564,474,0.002377504816589256,0.9989583333333333,1749470610.7733564,2025/06/09 21:03:30,399.0707516670227,6.7m,41.35000014305115,40.72559142112732,43.713764667510986,,
475,11178564,475,0.008071206389771154,0.9989583333333333,1749470611.5118973,2025/06/09 21:03:31,399.80929255485535,6.7m,41.44416379928589,40.81294083595276,43.80261516571045,0.4909627874692281,0.925
476,11178564,476,0.0012203908496303483,1.0,1749470613.2712445,2025/06/09 21:03:33,401.568639755249,6.7m,41.531352043151855,40.900145530700684,43.89031267166138,,
477,11178564,477,0.0014691503737897923,1.0,1749470613.8787222,2025/06/09 21:03:33,402.17611742019653,6.7m,41.6189603805542,40.98776721954346,43.97784972190857,,
478,11178564,478,0.0007392311119474471,1.0,1749470614.4861367,2025/06/09 21:03:34,402.7835319042206,6.7m,41.70689153671265,41.07571196556091,44.065149784088135,,
479,11178564,479,0.0037414416729006916,0.9989583333333333,1749470615.0929403,2025/06/09 21:03:35,403.39033555984497,6.7m,41.79404306411743,41.16287899017334,44.15348982810974,,
480,11178564,480,0.002850959516945295,0.9989583333333333,1749470615.8366334,2025/06/09 21:03:35,404.134028673172,6.7m,41.88739037513733,41.24972081184387,44.24461555480957,0.5040955503781637,0.9166666666666666
481,11178564,481,0.0029303620952608376,0.9989583333333333,1749470617.5997653,2025/06/09 21:03:37,405.89716053009033,6.8m,41.975385427474976,41.337730407714844,44.33281755447388,,
482,11178564,482,0.002538898037164472,0.9989583333333333,1749470618.2049096,2025/06/09 21:03:38,406.5023047924042,6.8m,42.06263995170593,41.42500066757202,44.421202182769775,,
483,11178564,483,0.007800434165013333,0.9979166666666667,1749470618.8222291,2025/06/09 21:03:38,407.119624376297,6.8m,42.1512393951416,41.51361632347107,44.50916934013367,,
484,11178564,484,0.004817688216765721,0.9979166666666667,1749470619.4485486,2025/06/09 21:03:39,407.74594378471375,6.8m,42.2447075843811,41.607099533081055,44.59651041030884,,
485,11178564,485,0.00225414841552265,1.0,1749470620.217712,2025/06/09 21:03:40,408.5151071548462,6.8m,42.34195852279663,41.69769525527954,44.68869996070862,0.5815616150697073,0.9083333333333333
486,11178564,486,0.00673898175979654,0.9979166666666667,1749470621.9982696,2025/06/09 21:03:41,410.2956647872925,6.8m,42.43135595321655,41.787108421325684,44.77537727355957,,
487,11178564,487,0.008573503132599096,0.9958333333333333,1749470622.604612,2025/06/09 21:03:42,410.9020073413849,6.8m,42.51886177062988,41.874629497528076,44.86190223693848,,
488,11178564,488,0.005920847753683726,0.996875,1749470623.2233434,2025/06/09 21:03:43,411.52073860168457,6.9m,42.608131408691406,41.96391487121582,44.954174280166626,,
489,11178564,489,0.009232315587966392,0.996875,1749470623.8347335,2025/06/09 21:03:43,412.13212871551514,6.9m,42.69506072998047,42.05085825920105,45.0468807220459,,
490,11178564,490,0.008677471289411187,0.996875,1749470624.5849237,2025/06/09 21:03:44,412.88231897354126,6.9m,42.788065671920776,42.13729691505432,45.139057636260986,0.6519656697909038,0.8958333333333334
491,11178564,491,0.012631370647189518,0.9958333333333333,1749470626.3571596,2025/06/09 21:03:46,414.6545548439026,6.9m,42.87462663650513,42.22387146949768,45.23114037513733,,
492,11178564,492,0.02495068674907088,0.990625,1749470626.9658535,2025/06/09 21:03:46,415.2632486820221,6.9m,42.961230993270874,42.31049585342407,45.32302713394165,,
493,11178564,493,0.016649252199567855,0.9927083333333333,1749470627.5783463,2025/06/09 21:03:47,415.875741481781,6.9m,43.04805541038513,42.39733600616455,45.415568590164185,,
494,11178564,494,0.013642919094612202,0.9958333333333333,1749470628.1923943,2025/06/09 21:03:48,416.4897894859314,6.9m,43.13742446899414,42.48671889305115,45.50752854347229,,
495,11178564,495,0.011266399795810381,0.996875,1749470628.9298005,2025/06/09 21:03:48,417.2271957397461,7.0m,43.231032609939575,42.5738091468811,45.59448552131653,0.5466148535410563,0.925
496,11178564,496,0.006422594686349233,0.996875,1749470630.6926408,2025/06/09 21:03:50,418.9900360107422,7.0m,43.31886005401611,42.66165065765381,45.68197417259216,,
497,11178564,497,0.004277309845201671,0.9989583333333333,1749470631.3008113,2025/06/09 21:03:51,419.59820652008057,7.0m,43.40666389465332,42.74946975708008,45.76923632621765,,
498,11178564,498,0.014088304717248926,0.9947916666666666,1749470631.9100263,2025/06/09 21:03:51,420.207421541214,7.0m,43.493290185928345,42.83610939979553,45.861586809158325,,
499,11178564,499,0.008653279124215867,0.9979166666666667,1749470632.5177186,2025/06/09 21:03:52,420.8151137828827,7.0m,43.581963300704956,42.92479705810547,45.94981074333191,,
500,11178564,500,0.009818959321516255,0.9989583333333333,1749470633.259068,2025/06/09 21:03:53,421.55646324157715,7.0m,43.67603874206543,43.01242518424988,46.03689885139465,0.5095407386620839,0.9125
