step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
780,780,4.376100006103516,0.054,mean: 4.730522312700747,mean: 0.016054687499999998,1748930985.6058178,2025/06/03 15:09:45,1328.0699985027313,22.1m,1091.4181280136108,941.0816988945007,44.401166915893555,4.383352195739746,0.05
781,781,4.372014102935791,0.056,mean: 4.72419235467911,mean: 0.015984375,1748930987.3675075,2025/06/03 15:09:47,1329.8316881656647,22.2m,1092.5898427963257,942.2534608840942,44.45873808860779,,
782,782,4.375590515136719,0.0565,mean: 4.729363987624646,mean: 0.016328124999999992,1748930988.8121998,2025/06/03 15:09:48,1331.2763805389404,22.2m,1093.7806041240692,943.4442682266235,44.51533579826355,,
783,783,4.375686367034912,0.054,mean: 4.728520954430104,mean: 0.016132812499999996,1748930990.2805612,2025/06/03 15:09:50,1332.7447419166565,22.2m,1094.9923429489136,944.6560568809509,44.57123398780823,,
784,784,4.374149436950684,0.0555,mean: 4.727182126104831,mean: 0.016093749999999993,1748930991.8306036,2025/06/03 15:09:51,1334.2947843074799,22.2m,1096.2857513427734,945.9495146274567,44.62683176994324,,
785,785,4.376358570098877,0.059,mean: 4.731942836403845,mean: 0.016234374999999995,1748930993.2889361,2025/06/03 15:09:53,1335.7531168460846,22.3m,1097.483029127121,947.1468369960785,44.68239402770996,,
786,786,4.374385341644287,0.056,mean: 4.7301617102622995,mean: 0.016179687499999994,1748930994.7253604,2025/06/03 15:09:54,1337.1895411014557,22.3m,1098.6615076065063,948.3253617286682,44.74271607398987,,
787,787,4.373077682495117,0.057,mean: 4.729945547938346,mean: 0.016124999999999997,1748930996.180543,2025/06/03 15:09:56,1338.6447236537933,22.3m,1099.8606650829315,949.5245666503906,44.798420906066895,,
788,788,4.375880485534668,0.0565,mean: 4.734535981833935,mean: 0.016117187499999994,1748930997.6447675,2025/06/03 15:09:57,1340.1089482307434,22.3m,1101.0703206062317,950.7342727184296,44.85449838638306,,
789,789,4.372015193939209,0.055,mean: 4.730644282698631,mean: 0.0163203125,1748930999.1449764,2025/06/03 15:09:59,1341.6091570854187,22.4m,1102.3099927902222,951.9739902019501,44.91290831565857,,
790,790,4.373020034790039,0.0565,mean: 4.732594855070112,mean: 0.016249999999999994,1748931002.7988575,2025/06/03 15:10:02,1345.2630381584167,22.4m,1105.4702968597412,953.2255585193634,44.96898889541626,4.3838970085144044,0.0509
791,791,4.371928680419922,0.052,mean: 4.731383754611016,mean: 0.016187499999999997,1748931004.587088,2025/06/03 15:10:04,1347.0512688159943,22.5m,1106.6756937503815,954.431004524231,45.02545762062073,,
792,792,4.371971580505371,0.057,mean: 4.730412057220936,mean: 0.016296875000000002,1748931006.0425594,2025/06/03 15:10:06,1348.5067400932312,22.5m,1107.8672518730164,955.622611284256,45.08239984512329,,
793,793,4.3724318199157715,0.0585,mean: 4.73158439105749,mean: 0.016203124999999995,1748931007.5267284,2025/06/03 15:10:07,1349.9909090995789,22.5m,1109.097835302353,956.8532438278198,45.13791751861572,,
794,794,4.373309692382812,0.0545,mean: 4.736486118435861,mean: 0.016414062499999996,1748931009.0117793,2025/06/03 15:10:09,1351.4759600162506,22.5m,1110.325288772583,958.0807416439056,45.19475507736206,,
795,795,4.3687645530700685,0.0625,mean: 4.730584304153919,mean: 0.016359375,1748931010.4770603,2025/06/03 15:10:10,1352.9412410259247,22.5m,1111.5316569805145,959.2871596813202,45.25151586532593,,
796,796,4.370505676269532,0.0565,mean: 4.731379969596862,mean: 0.015976562499999993,1748931012.0385947,2025/06/03 15:10:12,1354.5027754306793,22.6m,1112.8327593803406,960.5883159637451,45.307897329330444,,
797,797,4.370004707336426,0.056,mean: 4.731076313853264,mean: 0.016343749999999994,1748931013.501666,2025/06/03 15:10:13,1355.9658467769623,22.6m,1114.034240245819,961.7898497581482,45.364253759384155,,
798,798,4.37230086517334,0.058,mean: 4.73385113322735,mean: 0.016367187499999995,1748931015.0241718,2025/06/03 15:10:15,1357.4883525371552,22.6m,1115.296340227127,963.0520026683807,45.42071175575256,,
799,799,4.370081535339356,0.057,mean: 4.734239202439787,mean: 0.0160625,1748931016.5364366,2025/06/03 15:10:16,1359.0006172657013,22.7m,1116.550529241562,964.3062467575073,45.477450370788574,,
800,800,4.370946617126465,0.0575,mean: 4.736004811823369,mean: 0.0159375,1748931020.103416,2025/06/03 15:10:20,1362.5675966739655,22.7m,1119.6216542720795,965.4934935569763,45.53469443321228,4.379777685546875,0.05
801,801,4.37176460647583,0.058,mean: 4.737509795963764,mean: 0.016249999999999994,1748931022.0174227,2025/06/03 15:10:22,1364.481603384018,22.7m,1120.935578584671,966.8074722290039,45.59108018875122,,
802,802,4.3665317420959475,0.0555,mean: 4.7319555896520615,mean: 0.016109375,1748931023.4786274,2025/06/03 15:10:23,1365.9428081512451,22.8m,1122.1328434944153,968.004786491394,45.646777391433716,,
803,803,4.368042366027832,0.0545,mean: 4.732474243998527,mean: 0.016124999999999997,1748931024.9014041,2025/06/03 15:10:24,1367.3655848503113,22.8m,1123.298627614975,969.170618057251,45.70387387275696,,
804,804,4.372325904846192,0.058,mean: 4.740055056869984,mean: 0.015820312499999992,1748931026.3773465,2025/06/03 15:10:26,1368.841527223587,22.8m,1124.5187788009644,970.3908212184906,45.76063084602356,,
805,805,4.368667484283447,0.057,mean: 4.734623710274696,mean: 0.016320312499999996,1748931027.835226,2025/06/03 15:10:27,1370.2994067668915,22.8m,1125.7161729335785,971.5882725715637,45.81941294670105,,
806,806,4.368159481048584,0.056,mean: 4.735191591858864,mean: 0.016320312499999996,1748931029.3053782,2025/06/03 15:10:29,1371.7695589065552,22.9m,1126.923362493515,972.7955107688904,45.88045334815979,,
807,807,4.36771785736084,0.0575,mean: 4.733632181406022,mean: 0.01615625,1748931030.8801017,2025/06/03 15:10:30,1373.3442823886871,22.9m,1128.2338981628418,974.1060981750488,45.937549114227295,,
808,808,4.36886270904541,0.053,mean: 4.737432619392873,mean: 0.016749999999999998,1748931032.359966,2025/06/03 15:10:32,1374.824146747589,22.9m,1129.4558973312378,975.3281519412994,45.99323225021362,,
809,809,4.365723533630371,0.0565,mean: 4.7348264730572724,mean: 0.016421875,1748931033.8359098,2025/06/03 15:10:33,1376.3000905513763,22.9m,1130.6763632297516,976.5486650466919,46.04913783073425,,
810,810,4.365017280578614,0.0525,mean: 4.73376851439476,mean: 0.016539062499999996,1748931037.4332938,2025/06/03 15:10:37,1379.897474527359,23.0m,1133.777415752411,977.7682056427002,46.104496717453,4.375845832061768,0.051
811,811,4.368512847900391,0.0605,mean: 4.7379000673890115,mean: 0.016359374999999995,1748931039.2439964,2025/06/03 15:10:39,1381.7081770896912,23.0m,1134.996765613556,978.9876034259796,46.16145443916321,,
812,812,4.370031330108643,0.0575,mean: 4.740773231983183,mean: 0.016257812499999993,1748931040.775879,2025/06/03 15:10:40,1383.2400596141815,23.1m,1136.2688746452332,980.259758234024,46.21866726875305,,
813,813,4.365880981445312,0.0555,mean: 4.73762494248152,mean: 0.016390624999999992,1748931042.2269235,2025/06/03 15:10:42,1384.6911041736603,23.1m,1137.464490890503,981.4554233551025,46.274657249450684,,
814,814,4.368103267669678,0.0545,mean: 4.739017991781236,mean: 0.016249999999999994,1748931043.7663903,2025/06/03 15:10:43,1386.2305710315704,23.1m,1138.7383432388306,982.7293236255646,46.331143617630005,,
815,815,4.364567218780517,0.0595,mean: 4.735376202166081,mean: 0.016242187499999998,1748931045.2732997,2025/06/03 15:10:45,1387.7374804019928,23.1m,1139.9718022346497,983.9628303050995,46.39068102836609,,
816,816,4.3673150291442875,0.052,mean: 4.741098157286643,mean: 0.016484374999999996,1748931046.8169212,2025/06/03 15:10:46,1389.2811019420624,23.2m,1141.2508788108826,985.241955280304,46.447558879852295,,
817,817,4.3638989410400395,0.0585,mean: 4.738218257486819,mean: 0.016273437499999998,1748931048.3255265,2025/06/03 15:10:48,1390.789707183838,23.2m,1142.5015833377838,986.4927108287811,46.502984046936035,,
818,818,4.3649781265258785,0.0545,mean: 4.740808432400227,mean: 0.015874999999999997,1748931049.8303967,2025/06/03 15:10:49,1392.2945773601532,23.2m,1143.7424914836884,987.7336664199829,46.55932378768921,,
819,819,4.3645015106201175,0.057,mean: 4.7399228464365,mean: 0.016304687499999998,1748931051.2956176,2025/06/03 15:10:51,1393.7597982883453,23.2m,1144.9490094184875,988.9402318000793,46.61542248725891,,
820,820,4.366819278717041,0.058,mean: 4.739555352926255,mean: 0.015968749999999997,1748931054.9805536,2025/06/03 15:10:54,1397.4447343349457,23.3m,1148.118243932724,990.1871845722198,46.67272758483887,4.378634958648681,0.0511
821,821,4.363745002746582,0.056,mean: 4.73805189037323,mean: 0.0162578125,1748931056.7470384,2025/06/03 15:10:56,1399.211219072342,23.3m,1149.291660785675,991.3606498241425,46.72871255874634,,
822,822,4.36300080871582,0.053,mean: 4.74052156573534,mean: 0.016343749999999997,1748931058.2005098,2025/06/03 15:10:58,1400.6646904945374,23.3m,1150.488238811493,992.5572762489319,46.78653645515442,,
823,823,4.364043827056885,0.0585,mean: 4.740612988710403,mean: 0.016187499999999997,1748931059.6404307,2025/06/03 15:10:59,1402.1046113967896,23.4m,1151.6680200099945,993.737104177475,46.84598684310913,,
824,824,4.364788661956787,0.061,mean: 4.741797765195369,mean: 0.01609375,1748931061.0559459,2025/06/03 15:11:01,1403.520126581192,23.4m,1152.8282363414764,994.8973662853241,46.90271186828613,,
825,825,4.361852149963379,0.059,mean: 4.741538441896438,mean: 0.016414062499999993,1748931062.4775398,2025/06/03 15:11:02,1404.9417204856873,23.4m,1153.9908301830292,996.0600092411041,46.961225748062134,,
826,826,4.361267875671387,0.0555,mean: 4.738854583144187,mean: 0.016015624999999995,1748931063.920079,2025/06/03 15:11:03,1406.3842597007751,23.4m,1155.177533864975,997.246762752533,47.01700806617737,,
827,827,4.360402900695801,0.056,mean: 4.737214951753618,mean: 0.016296874999999995,1748931065.350767,2025/06/03 15:11:05,1407.814947605133,23.5m,1156.349296092987,998.4185745716095,47.07276678085327,,
828,828,4.3619338836669925,0.0555,mean: 4.743006000876426,mean: 0.0161796875,1748931066.8492815,2025/06/03 15:11:06,1409.3134622573853,23.5m,1157.5848574638367,999.6542067527771,47.12944221496582,,
829,829,4.3611319007873535,0.054,mean: 4.740325807571411,mean: 0.016171874999999995,1748931068.2872767,2025/06/03 15:11:08,1410.751457452774,23.5m,1158.7677192687988,1000.8371157646179,47.18515682220459,,
830,830,4.360999214172363,0.0555,mean: 4.742524937868119,mean: 0.016203124999999995,1748931071.9425743,2025/06/03 15:11:11,1414.4067549705505,23.6m,1161.9150807857513,1002.0250792503357,47.2417471408844,4.370849609375,0.0514
831,831,4.361843852996826,0.0575,mean: 4.744343241810801,mean: 0.016156249999999997,1748931073.759498,2025/06/03 15:11:13,1416.2236785888672,23.6m,1163.1366035938263,1003.2466514110565,47.29776954650879,,
832,832,4.358539737701416,0.056,mean: 4.742683821201324,mean: 0.016195312499999993,1748931075.1863601,2025/06/03 15:11:15,1417.6505408287048,23.6m,1164.306087255478,1004.416182756424,47.35319232940674,,
833,833,4.357339595794678,0.055,mean: 4.739684727549553,mean: 0.016531249999999997,1748931076.6357338,2025/06/03 15:11:16,1419.0999145507812,23.7m,1165.4945995807648,1005.6047418117523,47.41136074066162,,
834,834,4.3620608596801755,0.055,mean: 4.747974916279316,mean: 0.016343749999999997,1748931078.120942,2025/06/03 15:11:18,1420.5851228237152,23.7m,1166.7193999290466,1006.8295919895172,47.4688446521759,,
835,835,4.359248836517334,0.0555,mean: 4.741734218358994,mean: 0.016312499999999994,1748931079.6220512,2025/06/03 15:11:19,1422.0862319469452,23.7m,1167.951239824295,1008.0614833831787,47.5294828414917,,
836,836,4.361240558624267,0.055,mean: 4.744016818642615,mean: 0.016601562499999997,1748931081.0694025,2025/06/03 15:11:21,1423.533583164215,23.7m,1169.1288528442383,1009.239143371582,47.586228132247925,,
837,837,4.360378437042236,0.0565,mean: 4.744198770582676,mean: 0.016382812499999993,1748931082.517312,2025/06/03 15:11:22,1424.9814927577972,23.7m,1170.3199515342712,1010.4303238391876,47.642043590545654,,
838,838,4.357062351226807,0.0565,mean: 4.742244030594824,mean: 0.016515624999999992,1748931083.9889815,2025/06/03 15:11:23,1426.4531621932983,23.8m,1171.5358390808105,1011.6462588310242,47.69823861122131,,
839,839,4.35889408493042,0.061,mean: 4.744052476763725,mean: 0.016335937499999995,1748931085.418225,2025/06/03 15:11:25,1427.882405757904,23.8m,1172.7091310024261,1012.8195967674255,47.755040645599365,,
840,840,4.355491222381592,0.0595,mean: 4.743041544377804,mean: 0.0163125,1748931088.961892,2025/06/03 15:11:28,1431.4260725975037,23.9m,1175.759444952011,1013.9908983707428,47.8104305267334,4.36902491607666,0.0519
841,841,4.3549402198791505,0.056,mean: 4.7448920392990095,mean: 0.016226562499999996,1748931090.76196,2025/06/03 15:11:30,1433.2261407375336,23.9m,1176.9624814987183,1015.1939845085144,47.867393255233765,,
842,842,4.358091621398926,0.057,mean: 4.744254169762135,mean: 0.016218749999999997,1748931092.1942773,2025/06/03 15:11:32,1434.658457994461,23.9m,1178.1374089717865,1016.3689563274384,47.923166036605835,,
843,843,4.357031547546387,0.058,mean: 4.746071230828761,mean: 0.016046875,1748931093.6143677,2025/06/03 15:11:33,1436.0785484313965,23.9m,1179.302377462387,1017.5339741706848,47.98061943054199,,
844,844,4.355277122497559,0.059,mean: 4.7459250343441965,mean: 0.016179687499999994,1748931095.0725915,2025/06/03 15:11:35,1437.5367722511292,24.0m,1180.504235982895,1018.7358787059784,48.03684091567993,,
845,845,4.3573360252380375,0.057,mean: 4.743605380296706,mean: 0.016070312499999996,1748931096.5003002,2025/06/03 15:11:36,1438.9644808769226,24.0m,1181.6756010055542,1019.9072916507721,48.092870235443115,,
846,846,4.355427558898926,0.0585,mean: 4.745677475094797,mean: 0.016335937499999995,1748931097.9307053,2025/06/03 15:11:37,1440.3948860168457,24.0m,1182.8443055152893,1021.0760476589203,48.150468587875366,,
847,847,4.353957912445068,0.0575,mean: 4.743978699326516,mean: 0.016531249999999997,1748931099.3487844,2025/06/03 15:11:39,1441.8129651546478,24.0m,1184.0047464370728,1022.2365362644196,48.20710301399231,,
848,848,4.354869106292725,0.064,mean: 4.745022085070609,mean: 0.016249999999999994,1748931100.8174832,2025/06/03 15:11:40,1443.2816638946533,24.1m,1185.2168712615967,1023.4487104415894,48.26431918144226,,
849,849,4.359356712341309,0.056,mean: 4.749783525407316,mean: 0.016429687499999995,1748931102.2303748,2025/06/03 15:11:42,1444.6945555210114,24.1m,1186.3739960193634,1024.6058835983276,48.32220649719238,,
850,850,4.354922660827636,0.055,mean: 4.744025827109815,mean: 0.01662499999999999,1748931105.8686013,2025/06/03 15:11:45,1448.3327820301056,24.1m,1189.5111062526703,1025.8140110969543,48.37885594367981,4.367609630584717,0.0515
851,851,4.361045070648194,0.0595,mean: 4.752685352981091,mean: 0.016210937499999994,1748931107.639815,2025/06/03 15:11:47,1450.1039958000183,24.2m,1190.687373161316,1026.9903495311737,48.435959577560425,,
852,852,4.354108425140381,0.0585,mean: 4.744869885265828,mean: 0.016578125,1748931109.124257,2025/06/03 15:11:49,1451.588437795639,24.2m,1191.9166774749756,1028.2197015285492,48.49121332168579,,
853,853,4.358492630004883,0.062,mean: 4.751447963058951,mean: 0.016335937499999995,1748931110.5541208,2025/06/03 15:11:50,1453.018301486969,24.2m,1193.0906715393066,1029.3937435150146,48.54712224006653,,
854,854,4.354279140472412,0.052,mean: 4.748123983740806,mean: 0.01601562499999999,1748931111.988348,2025/06/03 15:11:51,1454.4525287151337,24.2m,1194.2713687419891,1030.574495792389,48.603031873703,,
855,855,4.354585700988769,0.058,mean: 4.74921318656206,mean: 0.0166484375,1748931113.4288418,2025/06/03 15:11:53,1455.8930225372314,24.3m,1195.4574794769287,1031.76065325737,48.65837097167969,,
856,856,4.354720901489258,0.059,mean: 4.749212524175642,mean: 0.016242187499999994,1748931114.8961883,2025/06/03 15:11:54,1457.3603689670563,24.3m,1196.667819738388,1032.9710402488708,48.71471667289734,,
857,857,4.355779712677002,0.0555,mean: 4.750387281835079,mean: 0.016359374999999995,1748931116.318694,2025/06/03 15:11:56,1458.7828748226166,24.3m,1197.834231853485,1034.1375000476837,48.77271509170532,,
858,858,4.352926921844483,0.0565,mean: 4.750023822665216,mean: 0.016507812499999993,1748931117.7548714,2025/06/03 15:11:57,1460.2190520763397,24.3m,1199.0120978355408,1035.3154165744781,48.83023977279663,,
859,859,4.352907608032226,0.059,mean: 4.748497585535049,mean: 0.016406249999999997,1748931119.2007442,2025/06/03 15:11:59,1461.6649248600006,24.4m,1200.2003722190857,1036.5037393569946,48.88573360443115,,
860,860,4.3511518936157225,0.053,mean: 4.748975656330584,mean: 0.0165390625,1748931122.7783306,2025/06/03 15:12:02,1465.2425112724304,24.4m,1203.2801740169525,1037.6769335269928,48.942235708236694,4.364709280395508,0.0526
861,861,4.348952568054199,0.057,mean: 4.746214876949788,mean: 0.016515625000000003,1748931124.5463676,2025/06/03 15:12:04,1467.0105483531952,24.5m,1204.4509892463684,1038.8478002548218,49.000693559646606,,
862,862,4.351279758453369,0.058,mean: 4.748863154232501,mean: 0.016382812499999996,1748931126.0277805,2025/06/03 15:12:06,1468.4919612407684,24.5m,1205.6697533130646,1040.0666153430939,49.05887794494629,,
863,863,4.35046157836914,0.0645,mean: 4.751363222181796,mean: 0.016203124999999992,1748931127.4519336,2025/06/03 15:12:07,1469.9161143302917,24.5m,1206.838304758072,1041.2352125644684,49.114370822906494,,
864,864,4.350855430603027,0.056,mean: 4.750337526321413,mean: 0.016281249999999994,1748931128.9269333,2025/06/03 15:12:08,1471.3911139965057,24.5m,1208.0565712451935,1042.453530550003,49.1708288192749,,
865,865,4.352037216186523,0.0575,mean: 4.752661396563053,mean: 0.016242187499999994,1748931130.3485782,2025/06/03 15:12:10,1472.812758922577,24.5m,1209.2192597389221,1043.6162641048431,49.22978973388672,,
866,866,4.348879722595215,0.0545,mean: 4.750021182000638,mean: 0.016335937499999998,1748931131.7706187,2025/06/03 15:12:11,1474.2347993850708,24.6m,1210.3836886882782,1044.7807381153107,49.28548312187195,,
867,867,4.348676403045654,0.059,mean: 4.749054645121097,mean: 0.01614843749999999,1748931133.1882792,2025/06/03 15:12:13,1475.652459859848,24.6m,1211.5483257770538,1045.9454190731049,49.340510845184326,,
868,868,4.3511061782836915,0.0595,mean: 4.75226660180092,mean: 0.016703124999999992,1748931134.6265414,2025/06/03 15:12:14,1477.0907220840454,24.6m,1212.7322571277618,1047.1294074058533,49.39637613296509,,
869,869,4.348165275573731,0.062,mean: 4.750467673242092,mean: 0.01621875,1748931136.0813873,2025/06/03 15:12:16,1478.5455679893494,24.6m,1213.93230843544,1048.329506635666,49.45206165313721,,
870,870,4.3485183410644535,0.0535,mean: 4.749689535439017,mean: 0.016421874999999996,1748931139.6490772,2025/06/03 15:12:19,1482.1132578849792,24.7m,1217.0020880699158,1049.4969191551208,49.50961971282959,4.361581664276123,0.0524
871,871,4.3491212882995605,0.056,mean: 4.75148142516613,mean: 0.016445312499999996,1748931141.4165804,2025/06/03 15:12:21,1483.8807611465454,24.7m,1218.1779551506042,1050.6728296279907,49.564905405044556,,
872,872,4.3476786575317385,0.0575,mean: 4.752720477879048,mean: 0.016304687499999998,1748931142.8458543,2025/06/03 15:12:22,1485.3100349903107,24.8m,1219.3502779006958,1051.8451998233795,49.620641231536865,,
873,873,4.3488974876403805,0.057,mean: 4.754034452557563,mean: 0.016609375,1748931144.270634,2025/06/03 15:12:24,1486.7348146438599,24.8m,1220.51824259758,1053.0132093429565,49.676339626312256,,
874,874,4.349884872436523,0.056,mean: 4.7535569770336155,mean: 0.016328125,1748931145.703175,2025/06/03 15:12:25,1488.1673557758331,24.8m,1221.6932485103607,1054.188270330429,49.73256468772888,,
875,875,4.347963325500488,0.055,mean: 4.754967313647272,mean: 0.0162421875,1748931147.1401112,2025/06/03 15:12:27,1489.6042919158936,24.8m,1222.87659573555,1055.3716633319855,49.78800654411316,,
876,876,4.345663665771484,0.055,mean: 4.749976763129233,mean: 0.016374999999999997,1748931148.5924604,2025/06/03 15:12:28,1491.0566411018372,24.9m,1224.0727837085724,1056.5678977966309,49.843794107437134,,
877,877,4.346028667449951,0.0545,mean: 4.75100077366829,mean: 0.01630468749999999,1748931150.0226693,2025/06/03 15:12:30,1492.4868500232697,24.9m,1225.2464525699615,1057.7416141033173,49.898969650268555,,
878,878,4.345251487731933,0.053,mean: 4.751997547864914,mean: 0.016328124999999995,1748931151.4312155,2025/06/03 15:12:31,1493.895396232605,24.9m,1226.4021084308624,1058.8973155021667,49.95408082008362,,
879,879,4.346022315979004,0.059,mean: 4.754181341588497,mean: 0.0165703125,1748931152.8503892,2025/06/03 15:12:32,1495.3145699501038,24.9m,1227.5670223236084,1060.062275648117,50.01011300086975,,
880,880,4.346626564025879,0.062,mean: 4.75705867779255,mean: 0.016351562499999993,1748931156.3836064,2025/06/03 15:12:36,1498.8477871418,25.0m,1230.6108424663544,1061.2256162166595,50.06532573699951,4.3568453681945805,0.0528
881,881,4.348264373779297,0.0575,mean: 4.754530200064185,mean: 0.016320312499999993,1748931158.2065227,2025/06/03 15:12:38,1500.6707034111023,25.0m,1231.8365020751953,1062.4513230323792,50.12150955200195,,
882,882,4.34475386428833,0.0565,mean: 4.755516876757143,mean: 0.016210937499999998,1748931159.6921825,2025/06/03 15:12:39,1502.156363248825,25.0m,1233.056389093399,1063.6712560653687,50.17860007286072,,
883,883,4.345707176208496,0.0595,mean: 4.756989165246488,mean: 0.016570312499999993,1748931161.1735272,2025/06/03 15:12:41,1503.6377079486847,25.1m,1234.2791340351105,1064.8940472602844,50.23521399497986,,
884,884,4.345223121643066,0.06,mean: 4.754124077320099,mean: 0.016601562499999997,1748931162.672597,2025/06/03 15:12:42,1505.136777639389,25.1m,1235.514569759369,1066.1295278072357,50.29038190841675,,
885,885,4.343684558868408,0.0595,mean: 4.753837952017785,mean: 0.016226562499999996,1748931164.1158805,2025/06/03 15:12:44,1506.5800611972809,25.1m,1236.701134443283,1067.3161375522614,50.346256494522095,,
886,886,4.3433824729919435,0.0535,mean: 4.756204833567143,mean: 0.016289062500000003,1748931165.5386446,2025/06/03 15:12:45,1508.0028252601624,25.1m,1237.864588022232,1068.4796378612518,50.402100563049316,,
887,887,4.345188621520996,0.0565,mean: 4.756755191743374,mean: 0.016523437500000005,1748931166.9580703,2025/06/03 15:12:46,1509.4222509860992,25.2m,1239.0291526317596,1069.6442482471466,50.45777916908264,,
888,888,4.345665294647217,0.061,mean: 4.760078362405301,mean: 0.016578125,1748931168.423936,2025/06/03 15:12:48,1510.8881165981293,25.2m,1240.2364304065704,1070.851572751999,50.513105154037476,,
889,889,4.346456733703613,0.0575,mean: 4.75965143930912,mean: 0.016312499999999997,1748931169.9049582,2025/06/03 15:12:49,1512.36913895607,25.2m,1241.4589235782623,1072.0741143226624,50.56872224807739,,
890,890,4.34786120223999,0.053,mean: 4.764804514229299,mean: 0.016164062499999993,1748931173.5554395,2025/06/03 15:12:53,1516.01962018013,25.3m,1244.6108293533325,1073.304279088974,50.623881340026855,4.358805771636963,0.0537
891,891,4.345806522369385,0.058,mean: 4.760145206272601,mean: 0.016429687499999995,1748931175.3085656,2025/06/03 15:12:55,1517.7727463245392,25.3m,1245.7718114852905,1074.4653060436249,50.67944836616516,,
892,892,4.3425620231628415,0.0565,mean: 4.7590027194023135,mean: 0.016367187499999995,1748931176.764503,2025/06/03 15:12:56,1519.2286837100983,25.3m,1246.9624366760254,1075.6559772491455,50.73882865905762,,
893,893,4.341238395690918,0.061,mean: 4.756730270564556,mean: 0.016484374999999996,1748931178.241056,2025/06/03 15:12:58,1520.705236673355,25.3m,1248.18057513237,1076.8741598129272,50.79449462890625,,
894,894,4.342062561035156,0.0555,mean: 4.757898092925548,mean: 0.016312499999999997,1748931179.756798,2025/06/03 15:12:59,1522.2209787368774,25.4m,1249.4385843276978,1078.1322162151337,50.84999132156372,,
895,895,4.346563575744629,0.057,mean: 4.762309108614921,mean: 0.016328124999999995,1748931181.2555132,2025/06/03 15:13:01,1523.7196938991547,25.4m,1250.6762082576752,1079.369886636734,50.90973615646362,,
896,896,4.341420509338379,0.0555,mean: 4.7584563863873495,mean: 0.016304687499999995,1748931182.7138762,2025/06/03 15:13:02,1525.1780569553375,25.4m,1251.8768990039825,1080.5706241130829,50.96561908721924,,
897,897,4.341913581848145,0.0615,mean: 4.759289712190629,mean: 0.0164453125,1748931184.1467168,2025/06/03 15:13:04,1526.6108975410461,25.4m,1253.0532031059265,1081.7469773292542,51.021599531173706,,
898,898,4.342263820648193,0.0605,mean: 4.759454802691938,mean: 0.0162109375,1748931185.5569575,2025/06/03 15:13:05,1528.0211381912231,25.5m,1254.2077248096466,1082.9015438556671,51.07712960243225,,
899,899,4.340645748138428,0.0565,mean: 4.759357087075709,mean: 0.016546874999999996,1748931186.9726694,2025/06/03 15:13:06,1529.4368500709534,25.5m,1255.3671870231628,1084.061050415039,51.132328033447266,,
900,900,4.339192192077637,0.058,mean: 4.756222281694413,mean: 0.016499999999999997,1748931190.549313,2025/06/03 15:13:10,1533.0134937763214,25.6m,1258.4469056129456,1085.2406556606293,51.1895546913147,4.354516152191162,0.0532
901,901,4.3406416015625,0.0605,mean: 4.761853116989134,mean: 0.016054687499999998,1748931192.334681,2025/06/03 15:13:12,1534.7988617420197,25.6m,1259.6368415355682,1086.4306490421295,51.24506068229675,,
902,902,4.3460450363159175,0.0585,mean: 4.76647371351719,mean: 0.016140625000000002,1748931193.7702687,2025/06/03 15:13:13,1536.2344493865967,25.6m,1260.8158144950867,1087.6096663475037,51.299824953079224,,
903,903,4.339446174621582,0.0585,mean: 4.760532727062701,mean: 0.0164375,1748931195.18965,2025/06/03 15:13:15,1537.6538307666779,25.6m,1261.9790787696838,1088.7729752063751,51.355144023895264,,
904,904,4.342193687438965,0.0575,mean: 4.7638991709351535,mean: 0.016671874999999996,1748931196.608527,2025/06/03 15:13:16,1539.0727076530457,25.7m,1263.1417336463928,1089.9356756210327,51.41067051887512,,
905,905,4.338042877197266,0.055,mean: 4.757963444292547,mean: 0.016359374999999992,1748931198.0633848,2025/06/03 15:13:18,1540.5275654792786,25.7m,1264.3392565250397,1091.133248090744,51.46549606323242,,
906,906,4.340366786956787,0.0555,mean: 4.7637488165497786,mean: 0.016484375,1748931199.502746,2025/06/03 15:13:19,1541.9669268131256,25.7m,1265.51584815979,1092.3098812103271,51.523770809173584,,
907,907,4.336599548339843,0.059,mean: 4.758459723949434,mean: 0.016203125000000006,1748931200.948404,2025/06/03 15:13:20,1543.4125847816467,25.7m,1266.7029128074646,1093.4969923496246,51.580081939697266,,
908,908,4.341665473937988,0.0585,mean: 4.765950754404068,mean: 0.016445312499999993,1748931202.3960783,2025/06/03 15:13:22,1544.8602590560913,25.7m,1267.8936467170715,1094.6877706050873,51.63600754737854,,
909,909,4.341756568908691,0.062,mean: 4.7664967175126085,mean: 0.016367187499999995,1748931203.8210692,2025/06/03 15:13:23,1546.2852499485016,25.8m,1269.0599193572998,1095.8540875911713,51.69140410423279,,
910,910,4.338945594787598,0.06,mean: 4.76138827496767,mean: 0.016546874999999992,1748931207.3394046,2025/06/03 15:13:27,1549.8035852909088,25.8m,1272.085527420044,1097.012279510498,51.746920347213745,4.353137781524659,0.0537
911,911,4.336871364593506,0.06,mean: 4.763427589893341,mean: 0.016406249999999997,1748931209.1307938,2025/06/03 15:13:29,1551.5949745178223,25.9m,1273.2829177379608,1098.2097170352936,51.801897048950195,,
