step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
472,11178564,472,0.006843174598179758,0.996875,1749471040.964907,2025/06/09 21:10:40,403.8925976753235,6.7m,39.160266160964966,38.66583585739136,43.471182107925415,,
473,11178564,473,0.0016393593551280597,1.0,1749471041.5782697,2025/06/09 21:10:41,404.50596046447754,6.7m,39.24397563934326,38.74955677986145,43.564892292022705,,
474,11178564,474,0.0018804494446764389,1.0,1749471042.1883266,2025/06/09 21:10:42,405.11601734161377,6.8m,39.32732796669006,38.83292078971863,43.657227516174316,,
475,11178564,475,0.004788050408630322,0.9979166666666667,1749471042.9310708,2025/06/09 21:10:42,405.858761548996,6.8m,39.41673707962036,38.9170606136322,43.746509075164795,0.5999345382054647,0.9083333333333333
476,11178564,476,0.0028414537780918183,1.0,1749471044.7529218,2025/06/09 21:10:44,407.6806125640869,6.8m,39.500768423080444,39.0011043548584,43.83461117744446,,
477,11178564,477,0.00151586738259842,1.0,1749471045.3665705,2025/06/09 21:10:45,408.2942612171173,6.8m,39.584622383117676,39.08497214317322,43.92709016799927,,
478,11178564,478,0.0027822699203776816,0.9989583333333333,1749471045.9703393,2025/06/09 21:10:45,408.8980300426483,6.8m,39.66785764694214,39.16822075843811,44.01413321495056,,
479,11178564,479,0.004028796078637242,0.9989583333333333,1749471046.5787308,2025/06/09 21:10:46,409.5064215660095,6.8m,39.75128102302551,39.251657247543335,44.10397219657898,,
480,11178564,480,0.0034063182150324187,0.9989583333333333,1749471047.3236308,2025/06/09 21:10:47,410.25132155418396,6.8m,39.84015941619873,39.33522415161133,44.19236445426941,0.615001384417216,0.9083333333333333
481,11178564,481,0.004663521276476483,0.9979166666666667,1749471049.1417694,2025/06/09 21:10:49,412.0694601535797,6.9m,39.9240140914917,39.41909170150757,44.280205488204956,,
482,11178564,482,0.0034895988491674265,0.9989583333333333,1749471049.7491548,2025/06/09 21:10:49,412.6768455505371,6.9m,40.00735926628113,39.50244951248169,44.36819529533386,,
483,11178564,483,0.008549619536885681,0.996875,1749471050.355143,2025/06/09 21:10:50,413.282833814621,6.9m,40.09113359451294,39.58623743057251,44.45570969581604,,
484,11178564,484,0.002972785763752957,1.0,1749471050.9603784,2025/06/09 21:10:50,413.88806915283203,6.9m,40.174392223358154,39.66950988769531,44.5424690246582,,
485,11178564,485,0.008568296597028771,0.9989583333333333,1749471051.7085037,2025/06/09 21:10:51,414.63619446754456,6.9m,40.26331830024719,39.75310659408569,44.634227991104126,0.5704920013745626,0.9125
486,11178564,486,0.0011953481589443982,1.0,1749471053.5320206,2025/06/09 21:10:53,416.4597113132477,6.9m,40.34732937812805,39.83712983131409,44.72271919250488,,
487,11178564,487,0.0023504655594782284,1.0,1749471054.1465628,2025/06/09 21:10:54,417.07425355911255,7.0m,40.43091678619385,39.92073082923889,44.817238569259644,,
488,11178564,488,0.0013544875391138097,1.0,1749471054.7609646,2025/06/09 21:10:54,417.6886553764343,7.0m,40.51479387283325,40.00462007522583,44.91007876396179,,
489,11178564,489,0.0008286117382037143,1.0,1749471055.3782654,2025/06/09 21:10:55,418.3059561252594,7.0m,40.601187229156494,40.09102487564087,45.00145673751831,,
490,11178564,490,0.0010133742432420453,1.0,1749471056.126896,2025/06/09 21:10:56,419.05458664894104,7.0m,40.690600872039795,40.1751594543457,45.090749740600586,0.566531777381897,0.9125
491,11178564,491,0.0024752295605139805,0.9989583333333333,1749471057.9637952,2025/06/09 21:10:57,420.89148592948914,7.0m,40.774742603302,40.25931429862976,45.17957258224487,,
492,11178564,492,0.0033479864612066495,0.9989583333333333,1749471058.5750265,2025/06/09 21:10:58,421.502717256546,7.0m,40.85814595222473,40.342729568481445,45.272003173828125,,
493,11178564,493,0.001304150182598581,1.0,1749471059.1847115,2025/06/09 21:10:59,422.11240220069885,7.0m,40.94174337387085,40.426340103149414,45.359633445739746,,
494,11178564,494,0.004039478919003159,0.9979166666666667,1749471059.792651,2025/06/09 21:10:59,422.7203416824341,7.0m,41.02524542808533,40.509854316711426,45.447296380996704,,
495,11178564,495,0.0019323148648254574,1.0,1749471060.5444326,2025/06/09 21:11:00,423.4721233844757,7.1m,41.11503529548645,40.59437322616577,45.533775329589844,0.5850714127222697,0.9083333333333333
496,11178564,496,0.0036308891333950064,0.9989583333333333,1749471062.3766286,2025/06/09 21:11:02,425.30431938171387,7.1m,41.19830012321472,40.67765140533447,45.624032497406006,,
497,11178564,497,0.0022765112148287396,0.9989583333333333,1749471062.9879663,2025/06/09 21:11:02,425.91565704345703,7.1m,41.28134775161743,40.76071095466614,45.715768337249756,,
498,11178564,498,0.003965116032244017,0.9979166666666667,1749471063.602137,2025/06/09 21:11:03,426.52982783317566,7.1m,41.364943504333496,40.844319581985474,45.80896592140198,,
499,11178564,499,0.001834487907278041,1.0,1749471064.2177277,2025/06/09 21:11:04,427.14541840553284,7.1m,41.45033860206604,40.929728746414185,45.896153926849365,,
500,11178564,500,0.002903589078535636,1.0,1749471064.967642,2025/06/09 21:11:04,427.89533281326294,7.1m,41.54073786735535,41.014808893203735,45.985421657562256,0.5917819956938426,0.9166666666666666
