step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
367,367,0.644705265045166,0.816,mean: 43.320299567127236,mean: 0.01705937499999999,1749706645.661899,2025/06/12 14:37:25,1467.0038204193115,24.5m,1275.4409062862396,1091.2500207424164,22.21266007423401,,,,
368,368,0.6781767436981201,0.8114,mean: 43.36397357974053,mean: 0.017128124999999994,1749706651.240544,2025/06/12 14:37:31,1472.5824654102325,24.5m,1280.2843432426453,1094.1233294010162,22.270979166030884,3.8592991065979003,0.2979,mean: 59.098085323095304,mean: 0.015437499999999996
369,369,0.634833780670166,0.8194,mean: 43.259347866058356,mean: 0.017262500000000004,1749706654.7114139,2025/06/12 14:37:34,1476.0533351898193,24.6m,1283.193763256073,1097.0328612327576,22.33005428314209,,,,
370,370,0.6114733142852783,0.8376,mean: 43.34988435709476,mean: 0.017087500000000002,1749706658.0831592,2025/06/12 14:37:38,1479.425080537796,24.7m,1286.1391372680664,1099.978343963623,22.388859272003174,,,,
371,371,0.6327538021087646,0.8216,mean: 43.237902212929725,mean: 0.017334374999999996,1749706661.39852,2025/06/12 14:37:41,1482.7404413223267,24.7m,1289.037541627884,1102.8768537044525,22.450984239578247,,,,
372,372,0.6148863674163818,0.8238,mean: 43.24893614208698,mean: 0.017225,1749706667.0068917,2025/06/12 14:37:47,1488.3488130569458,24.8m,1293.957314491272,1105.7976558208466,22.511163473129272,3.836663213348389,0.3101,mean: 59.08499217479229,mean: 0.015737499999999995
373,373,0.6271402921676635,0.8314,mean: 43.413355879378315,mean: 0.01696874999999999,1749706670.552525,2025/06/12 14:37:50,1491.8944463729858,24.9m,1296.9334993362427,1108.7739510536194,22.56939196586609,,,,
374,374,0.6251060101509094,0.8212,mean: 43.41210851297378,mean: 0.017124999999999998,1749706673.8727207,2025/06/12 14:37:53,1495.214642047882,24.9m,1299.8343648910522,1111.6749289035797,22.628012657165527,,,,
375,375,0.507095520401001,0.8706,mean: 43.37915747628214,mean: 0.017256249999999997,1749706677.1806993,2025/06/12 14:37:57,1498.522620677948,25.0m,1302.7215683460236,1114.5622346401215,22.688822031021118,,,,
376,376,0.6401482093811035,0.8178,mean: 43.63265284204483,mean: 0.017193749999999994,1749706682.74457,2025/06/12 14:38:02,1504.0864913463593,25.1m,1307.5644128322601,1117.462244272232,22.747381687164307,3.98811635055542,0.2944,mean: 57.48237230837344,mean: 0.015543749999999992
377,377,0.6667087474822998,0.8114,mean: 43.81647376770973,mean: 0.017134374999999997,1749706686.188571,2025/06/12 14:38:06,1507.5304923057556,25.1m,1310.447520017624,1120.345460176468,22.80531620979309,,,,
378,378,0.6446410247802734,0.8184,mean: 43.81259130983352,mean: 0.017043749999999993,1749706689.50302,2025/06/12 14:38:09,1510.8449413776398,25.2m,1313.345176935196,1123.2432165145874,22.865124702453613,,,,
379,379,0.6547572420120239,0.8194,mean: 44.013148604345325,mean: 0.017190624999999994,1749706692.822867,2025/06/12 14:38:12,1514.1647882461548,25.2m,1316.2463839054108,1126.1445317268372,22.92730450630188,,,,
380,380,0.6470680114746094,0.822,mean: 44.16513542802334,mean: 0.017034374999999997,1749706698.3259065,2025/06/12 14:38:18,1519.6678278446198,25.3m,1321.0748436450958,1129.0375127792358,22.986297607421875,3.993062315750122,0.2852,mean: 58.26345553828477,mean: 0.015610937500000002
381,381,0.7471386484146119,0.783,mean: 44.40875829594136,mean: 0.016912500000000004,1749706701.8141387,2025/06/12 14:38:21,1523.1560599803925,25.4m,1323.9968235492706,1131.9596138000488,23.04608178138733,,,,
382,382,0.6381304885864257,0.8212,mean: 44.199389238691325,mean: 0.0171625,1749706705.1660357,2025/06/12 14:38:25,1526.507956981659,25.4m,1326.9208548069,1134.8837714195251,23.108455896377563,,,,
383,383,0.6636499309539795,0.8164,mean: 44.250654718589786,mean: 0.016909374999999997,1749706708.4716835,2025/06/12 14:38:28,1529.8136048316956,25.5m,1329.804351091385,1137.7673745155334,23.167357683181763,,,,
384,384,0.6190485260009766,0.8288,mean: 44.394867229127875,mean: 0.017006250000000004,1749706714.0029876,2025/06/12 14:38:34,1535.344908952713,25.6m,1334.6568720340729,1140.662032365799,23.226510763168335,3.7146260284423827,0.311,mean: 56.9467533721447,mean: 0.015543749999999999
385,385,0.652234538269043,0.82,mean: 44.49792874054909,mean: 0.01706562499999999,1749706717.5018737,2025/06/12 14:38:37,1538.8437950611115,25.6m,1337.595228433609,1143.60049533844,23.289215564727783,,,,
386,386,0.6323377777099609,0.8252,mean: 44.63763742580412,mean: 0.017121874999999995,1749706720.86514,2025/06/12 14:38:40,1542.207061290741,25.7m,1340.5384721755981,1146.5438470840454,23.34867262840271,,,,
387,387,0.6227335487365723,0.8248,mean: 44.40862364592553,mean: 0.0170625,1749706724.2943027,2025/06/12 14:38:44,1545.6362240314484,25.8m,1343.5331661701202,1149.5386638641357,23.408982276916504,,,,
388,388,0.6363462394714355,0.8234,mean: 44.71200320029259,mean: 0.017043749999999996,1749706730.1765964,2025/06/12 14:38:50,1551.5185177326202,25.9m,1348.6329789161682,1152.5373117923737,23.4692223072052,3.828947142410278,0.3139,mean: 61.958250944042206,mean: 0.01533125
389,389,0.5298450115203858,0.8584,mean: 44.45573139996527,mean: 0.017046874999999993,1749706733.7446241,2025/06/12 14:38:53,1555.0865454673767,25.9m,1351.6314158439636,1155.5358724594116,23.531896591186523,,,,
390,390,0.6393862377166748,0.8198,mean: 45.043475805711736,mean: 0.017124999999999994,1749706737.1783457,2025/06/12 14:38:57,1558.520267009735,26.0m,1354.6353688240051,1158.539942741394,23.59115719795227,,,,
391,391,0.6486346255302429,0.8188,mean: 44.940514805650714,mean: 0.017093749999999994,1749706740.577279,2025/06/12 14:39:00,1561.9192004203796,26.0m,1357.6107819080353,1161.515466928482,23.650314807891846,,,,
392,392,0.5991340858459473,0.8356,mean: 44.95925765099526,mean: 0.017199999999999993,1749706746.2758615,2025/06/12 14:39:06,1567.617782831192,26.1m,1362.6061775684357,1164.4906225204468,23.709416389465332,3.8632712371826172,0.3015,mean: 61.36760980882643,mean: 0.015343749999999996
393,393,0.6040044263839721,0.8348,mean: 45.205984852790834,mean: 0.017012499999999996,1749706749.8175495,2025/06/12 14:39:09,1571.159470796585,26.2m,1365.5776212215424,1167.4621803760529,23.76918911933899,,,,
394,394,0.6493192390441894,0.8108,mean: 45.42679502902032,mean: 0.016968749999999998,1749706753.1923058,2025/06/12 14:39:13,1574.5342271327972,26.2m,1368.5233068466187,1170.4079780578613,23.831052541732788,,,,
395,395,0.6444270851135254,0.8206,mean: 45.41655390858653,mean: 0.01691875,1749706756.5391936,2025/06/12 14:39:16,1577.8811149597168,26.3m,1371.4427649974823,1173.327544927597,23.89420223236084,,,,
396,396,0.5444420519828796,0.8534,mean: 45.28591945362091,mean: 0.017284374999999998,1749706762.1918845,2025/06/12 14:39:22,1583.533805847168,26.4m,1376.3499686717987,1176.2495789527893,23.95311188697815,3.883935703277588,0.3056,mean: 59.086939650821684,mean: 0.015412499999999997
397,397,0.5525817932128906,0.8488,mean: 45.5250462934494,mean: 0.017259374999999997,1749706765.693188,2025/06/12 14:39:25,1587.03510928154,26.5m,1379.2836389541626,1179.1833634376526,24.014898777008057,,,,
398,398,0.6326458469390869,0.827,mean: 45.84623128409386,mean: 0.017024999999999995,1749706769.0665057,2025/06/12 14:39:29,1590.4084270000458,26.5m,1382.229412317276,1182.129242181778,24.074254989624023,,,,
399,399,0.6405120038986206,0.814,mean: 45.80393569195269,mean: 0.016821875000000003,1749706772.5116708,2025/06/12 14:39:32,1593.853592157364,26.6m,1385.2424380779266,1185.142391204834,24.133216381072998,,,,
400,400,0.5612456113815307,0.8364,mean: 45.65963457236291,mean: 0.017209375,1749706778.1650386,2025/06/12 14:39:38,1599.5069599151611,26.7m,1390.1585385799408,1188.0713474750519,24.192338228225708,3.8193528869628905,0.3051,mean: 59.41825690236093,mean: 0.0153921875
