step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
471,11178564,471,0.09708536565303802,0.9697916666666667,1749471476.1848502,2025/06/09 21:17:56,407.28992557525635,6.8m,38.82394886016846,38.33285903930664,43.2306866645813,,
472,11178564,472,0.09746704747279485,0.9666666666666667,1749471476.7924707,2025/06/09 21:17:56,407.89754605293274,6.8m,38.90870785713196,38.41764044761658,43.318317890167236,,
473,11178564,473,0.10267127354939778,0.965625,1749471477.4001305,2025/06/09 21:17:57,408.5052058696747,6.8m,38.9917356967926,38.500680923461914,43.407575845718384,,
474,11178564,474,0.10082010875145594,0.96875,1749471478.0084996,2025/06/09 21:17:58,409.11357498168945,6.8m,39.075960636138916,38.584916830062866,43.49578380584717,,
475,11178564,475,0.09266731788714727,0.971875,1749471478.748204,2025/06/09 21:17:58,409.8532793521881,6.8m,39.16438889503479,38.668113470077515,43.58276176452637,0.30094754298528037,0.9041666666666667
476,11178564,476,0.10655826230843862,0.959375,1749471480.6358654,2025/06/09 21:18:00,411.7409408092499,6.9m,39.24729824066162,38.75103569030762,43.675121545791626,,
477,11178564,477,0.09216957340637842,0.9729166666666667,1749471481.2427754,2025/06/09 21:18:01,412.34785079956055,6.9m,39.33056163787842,38.83431148529053,43.761865854263306,,
478,11178564,478,0.09966595818599065,0.9666666666666667,1749471481.8522246,2025/06/09 21:18:01,412.95729994773865,6.9m,39.41351127624512,38.91727304458618,43.849597215652466,,
479,11178564,479,0.08205728729565938,0.9760416666666667,1749471482.4641478,2025/06/09 21:18:02,413.5692231655121,6.9m,39.49646878242493,39.000242710113525,43.94274139404297,,
480,11178564,480,0.09057243218024572,0.9770833333333333,1749471483.2046888,2025/06/09 21:18:03,414.3097641468048,6.9m,39.58451175689697,39.08301830291748,44.03063225746155,0.28679147164026897,0.9083333333333333
481,11178564,481,0.07400679339965184,0.9822916666666667,1749471485.0766327,2025/06/09 21:18:05,416.1817080974579,6.9m,39.667320013046265,39.16583800315857,44.118107080459595,,
482,11178564,482,0.08806777199109396,0.971875,1749471485.6854928,2025/06/09 21:18:05,416.790568113327,6.9m,39.75157928466797,39.25010871887207,44.206987380981445,,
483,11178564,483,0.09028950234254202,0.9729166666666667,1749471486.2928686,2025/06/09 21:18:06,417.39794397354126,7.0m,39.834425926208496,39.332966804504395,44.29460644721985,,
484,11178564,484,0.09110218534866969,0.9708333333333333,1749471486.8974984,2025/06/09 21:18:06,418.0025737285614,7.0m,39.918081760406494,39.41663384437561,44.381800413131714,,
485,11178564,485,0.10534281432628631,0.96875,1749471487.6374018,2025/06/09 21:18:07,418.7424771785736,7.0m,40.00637340545654,39.49958348274231,44.46923017501831,0.2894183297952016,0.9083333333333333
486,11178564,486,0.09016622602939606,0.9708333333333333,1749471489.511162,2025/06/09 21:18:09,420.6162374019623,7.0m,40.089457511901855,39.58267855644226,44.55909848213196,,
487,11178564,487,0.0973219911257426,0.975,1749471490.1248283,2025/06/09 21:18:10,421.22990369796753,7.0m,40.172675132751465,39.665908336639404,44.65238308906555,,
488,11178564,488,0.08700466950734456,0.9770833333333333,1749471490.7309747,2025/06/09 21:18:10,421.83605003356934,7.0m,40.255717754364014,39.74896287918091,44.739485025405884,,
489,11178564,489,0.09136437227328618,0.975,1749471491.339292,2025/06/09 21:18:11,422.44436740875244,7.0m,40.338735580444336,39.83199214935303,44.83114981651306,,
490,11178564,490,0.08136292298634847,0.9770833333333333,1749471492.0802188,2025/06/09 21:18:12,423.18529415130615,7.1m,40.42701292037964,39.914997816085815,44.917608976364136,0.2933313508828481,0.9083333333333333
491,11178564,491,0.09819919317960739,0.96875,1749471493.9465501,2025/06/09 21:18:13,425.0516254901886,7.1m,40.509888887405396,39.99788689613342,45.00559902191162,,
492,11178564,492,0.08745146344105402,0.975,1749471494.5567052,2025/06/09 21:18:14,425.6617805957794,7.1m,40.5926468372345,40.08065700531006,45.09761023521423,,
493,11178564,493,0.08476244360208511,0.9739583333333334,1749471495.1644974,2025/06/09 21:18:15,426.26957273483276,7.1m,40.67599964141846,40.16402268409729,45.1860511302948,,
494,11178564,494,0.10492341667413711,0.9604166666666667,1749471495.7726572,2025/06/09 21:18:15,426.8777325153351,7.1m,40.75891351699829,40.24694776535034,45.275195360183716,,
495,11178564,495,0.08709927201271057,0.975,1749471496.5147347,2025/06/09 21:18:16,427.6198101043701,7.1m,40.846869707107544,40.329657793045044,45.36259341239929,0.3014313558737437,0.9
496,11178564,496,0.07185284247001013,0.978125,1749471498.3850126,2025/06/09 21:18:18,429.49008798599243,7.2m,40.92958903312683,40.412389039993286,45.450587034225464,,
497,11178564,497,0.09889525721470514,0.9625,1749471498.9950309,2025/06/09 21:18:18,430.10010623931885,7.2m,41.012370109558105,40.49518179893494,45.54101848602295,,
498,11178564,498,0.0938481405377388,0.9666666666666667,1749471499.6098547,2025/06/09 21:18:19,430.71493005752563,7.2m,41.095195055007935,40.57801795005798,45.63378429412842,,
499,11178564,499,0.07986929118633271,0.9791666666666666,1749471500.2223256,2025/06/09 21:18:20,431.32740092277527,7.2m,41.17835211753845,40.661186933517456,45.72499656677246,,
500,11178564,500,0.0901654856900374,0.96875,1749471500.9694834,2025/06/09 21:18:20,432.0745587348938,7.2m,41.26678991317749,40.74435615539551,45.817689180374146,0.3048710624376933,0.9
