step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
131,131,3.0270438064575194,0.3115,mean: 9.508911331033708,mean: 0.016631249999999997,1748974469.1217606,2025/06/04 03:14:29,854.6168060302734,14.2m,761.743668794632,753.9747774600983,8.432752847671509,,,,
132,132,3.0384977291107176,0.3093,mean: 9.536842939829826,mean: 0.016501562499999997,1748974475.5452292,2025/06/04 03:14:35,861.0402746200562,14.4m,767.4819509983063,759.71324467659,8.497529745101929,,,,
133,133,3.029713505554199,0.3101,mean: 9.53608141484261,mean: 0.016534375,1748974482.008637,2025/06/04 03:14:42,867.5036823749542,14.5m,773.2529969215393,765.4844801425934,8.560847282409668,,,,
134,134,3.0237652252197265,0.3138,mean: 9.587911347603802,mean: 0.016546875,1748974488.495517,2025/06/04 03:14:48,873.9905624389648,14.6m,779.0437784194946,771.2754580974579,8.624666690826416,,,,
135,135,3.031660733795166,0.3102,mean: 9.601065435874462,mean: 0.0164625,1748974494.834745,2025/06/04 03:14:54,880.329790353775,14.7m,784.6945440769196,776.9264233112335,8.688499212265015,,,,
136,136,3.0330344566345215,0.3149,mean: 9.647730403351781,mean: 0.0163875,1748974501.235563,2025/06/04 03:15:01,886.7306084632874,14.8m,790.3978214263916,782.6298871040344,8.754663944244385,,,,
137,137,3.0592415157318116,0.301,mean: 9.70576233211756,mean: 0.016262499999999996,1748974507.625754,2025/06/04 03:15:07,893.1207995414734,14.9m,796.0984046459198,788.3306558132172,8.819483280181885,,,,
138,138,3.0275425662994384,0.3165,mean: 9.635648348569871,mean: 0.016295312500000003,1748974514.0971422,2025/06/04 03:15:14,899.5921876430511,15.0m,801.8653988838196,794.0978507995605,8.882535934448242,,,,
139,139,3.031798854446411,0.3082,mean: 9.671400255870816,mean: 0.016384375,1748974520.4955847,2025/06/04 03:15:20,905.9906301498413,15.1m,807.5728566646576,799.8054888248444,8.946863651275635,,,,
140,140,3.031057466125488,0.3107,mean: 9.68218689882755,mean: 0.016437499999999997,1748974526.8561196,2025/06/04 03:15:26,912.3511650562286,15.2m,813.2482280731201,805.4810416698456,9.011656284332275,,,,
141,141,3.0157391105651854,0.3117,mean: 9.664706841689352,mean: 0.016317187499999997,1748974533.2228148,2025/06/04 03:15:33,918.7178602218628,15.3m,818.9273898601532,811.1603789329529,9.074869394302368,,,,
142,142,3.007481778717041,0.3166,mean: 9.677423708057406,mean: 0.016325000000000006,1748974539.572237,2025/06/04 03:15:39,925.0672824382782,15.4m,824.5918273925781,816.8250026702881,9.139865398406982,,,,
143,143,2.998263510131836,0.3234,mean: 9.633328971552848,mean: 0.016153125000000004,1748974545.9745045,2025/06/04 03:15:45,931.4695498943329,15.5m,830.3010950088501,822.5344545841217,9.20477819442749,,,,
144,144,3.0155053199768065,0.3135,mean: 9.735511032366755,mean: 0.016267187500000002,1748974552.411923,2025/06/04 03:15:52,937.9069683551788,15.6m,836.0379445552826,828.2714986801147,9.26976203918457,,,,
145,145,2.9967474796295166,0.316,mean: 9.725770616495613,mean: 0.016204687500000002,1748974558.7602324,2025/06/04 03:15:58,944.2552778720856,15.7m,841.6994051933289,833.9331440925598,9.333353519439697,,,,
146,146,2.9948454475402833,0.3163,mean: 9.730718758964535,mean: 0.016371875,1748974565.1546957,2025/06/04 03:16:05,950.6497411727905,15.8m,847.4035739898682,839.6375026702881,9.398083448410034,,,,
147,147,2.9960390350341797,0.315,mean: 9.736402393329143,mean: 0.016265624999999995,1748974571.515017,2025/06/04 03:16:11,957.010062456131,16.0m,853.0762188434601,845.3103322982788,9.461989164352417,,,,
148,148,2.9991769412994387,0.3171,mean: 9.79163172799349,mean: 0.016464062499999998,1748974577.860377,2025/06/04 03:16:17,963.3554224967957,16.1m,858.7349629402161,850.9692666530609,9.525073766708374,,,,
149,149,2.995106819152832,0.3169,mean: 9.77568135737181,mean: 0.016248437499999997,1748974584.2563465,2025/06/04 03:16:24,969.7513918876648,16.2m,864.4385488033295,856.6730387210846,9.588285684585571,,,,
150,150,3.0013277641296385,0.3198,mean: 9.823338617432118,mean: 0.016264062500000006,1748974592.8936474,2025/06/04 03:16:32,978.388692855835,16.3m,872.1431579589844,862.3786959648132,9.653540134429932,3.10390884513855,0.2544,mean: 11.043677945017814,mean: 0.016645312499999995
151,151,3.0054158912658693,0.3193,mean: 9.834934198296072,mean: 0.01605156249999999,1748974599.3348045,2025/06/04 03:16:39,984.8298499584198,16.4m,877.8092637062073,868.0449812412262,9.717275857925415,,,,
152,152,2.9935585689544677,0.3207,mean: 9.854550793230533,mean: 0.016304687499999998,1748974605.708762,2025/06/04 03:16:45,991.2038073539734,16.5m,883.4925661087036,873.7284762859344,9.780967473983765,,,,
153,153,2.9933081241607664,0.323,mean: 9.843890917599202,mean: 0.016235937499999995,1748974612.1199226,2025/06/04 03:16:52,997.6149680614471,16.6m,889.2080640792847,879.4441683292389,9.8462233543396,,,,
154,154,2.9873279846191405,0.3204,mean: 9.845024695551396,mean: 0.016240625,1748974618.560078,2025/06/04 03:16:58,1004.0551233291626,16.7m,894.9534394741058,885.1897284984589,9.909204483032227,,,,
155,155,2.976605834197998,0.3166,mean: 9.861740107214455,mean: 0.016196875,1748974624.966992,2025/06/04 03:17:04,1010.4620373249054,16.8m,900.674211025238,890.9106960296631,9.972838163375854,,,,
156,156,2.979521325683594,0.3197,mean: 9.86667335265875,mean: 0.016157812500000004,1748974631.3042843,2025/06/04 03:17:11,1016.7993297576904,16.9m,906.3275718688965,896.5642514228821,10.035244226455688,,,,
157,157,2.959375937652588,0.3308,mean: 9.838270387792587,mean: 0.01613125,1748974637.6870234,2025/06/04 03:17:17,1023.1820688247681,17.1m,912.0224840641022,902.2593483924866,10.101710796356201,,,,
158,158,2.9741524620056152,0.3188,mean: 9.883263274443149,mean: 0.016092187500000004,1748974644.1359339,2025/06/04 03:17:24,1029.6309792995453,17.2m,917.7691535949707,908.0062050819397,10.165860176086426,,,,
159,159,2.9732926193237303,0.3219,mean: 9.899176672637461,mean: 0.016223437500000003,1748974650.4750392,2025/06/04 03:17:30,1035.9700846672058,17.3m,923.4253687858582,913.6626117229462,10.228480577468872,,,,
160,160,2.9676867683410646,0.3201,mean: 9.920785739433764,mean: 0.016121874999999997,1748974656.849053,2025/06/04 03:17:36,1042.344098329544,17.4m,929.1061322689056,919.3435604572296,10.291654109954834,,,,
161,161,2.959931967163086,0.325,mean: 9.903218349409102,mean: 0.015999999999999993,1748974663.2381613,2025/06/04 03:17:43,1048.7332067489624,17.5m,934.8055222034454,925.0431499481201,10.356010913848877,,,,
162,162,2.955310497665405,0.3228,mean: 9.860747264289854,mean: 0.016114062499999998,1748974669.6144323,2025/06/04 03:17:49,1055.1094777584076,17.6m,940.492333650589,930.7301514148712,10.420125961303711,,,,
163,163,2.936233399581909,0.3321,mean: 9.888415139019491,mean: 0.016031249999999993,1748974676.0048037,2025/06/04 03:17:56,1061.4998490810394,17.7m,946.1929078102112,936.430915594101,10.484085083007812,,,,
164,164,2.9553439865112305,0.3239,mean: 9.963614759492874,mean: 0.015867187499999998,1748974682.4041567,2025/06/04 03:18:02,1067.8992021083832,17.8m,951.9068071842194,942.1449959278107,10.547308921813965,,,,
165,165,2.943981261062622,0.3298,mean: 9.931223449730872,mean: 0.015973437499999996,1748974688.8211436,2025/06/04 03:18:08,1074.3161890506744,17.9m,957.6367383003235,947.8751106262207,10.613112926483154,,,,
166,166,2.9465795402526855,0.3261,mean: 9.98421764770746,mean: 0.015925,1748974695.316383,2025/06/04 03:18:15,1080.811428308487,18.0m,963.4351263046265,953.67369556427,10.676507234573364,,,,
167,167,2.9350257888793947,0.3284,mean: 9.940631968271733,mean: 0.015893749999999998,1748974701.6760583,2025/06/04 03:18:21,1087.1711037158966,18.1m,969.107540845871,959.3462796211243,10.74030351638794,,,,
168,168,2.954672043991089,0.3282,mean: 10.021003387725354,mean: 0.0156578125,1748974708.0651002,2025/06/04 03:18:28,1093.5601456165314,18.2m,974.8053016662598,965.0442314147949,10.806235551834106,,,,
169,169,2.9522431549072268,0.3278,mean: 10.01844675323963,mean: 0.015624999999999998,1748974714.4200146,2025/06/04 03:18:34,1099.915060043335,18.3m,980.4740083217621,970.7131335735321,10.869562149047852,,,,
170,170,2.9523064392089844,0.3292,mean: 10.04019076757431,mean: 0.015454687499999998,1748974720.8296485,2025/06/04 03:18:40,1106.3246939182281,18.4m,986.1794898509979,976.4187943935394,10.933159351348877,,,,
171,171,2.957141033935547,0.3284,mean: 10.095844073736668,mean: 0.015704687499999998,1748974727.2850435,2025/06/04 03:18:47,1112.7800889015198,18.5m,991.9349439144135,982.1744387149811,10.999561786651611,,,,
172,172,2.954854027938843,0.3293,mean: 10.106600921422244,mean: 0.015595312500000002,1748974733.7016754,2025/06/04 03:18:53,1119.1967208385468,18.7m,997.6553547382355,987.8950374126434,11.063815593719482,,,,
173,173,2.9420025093078612,0.3261,mean: 10.062039171528815,mean: 0.015775,1748974740.091882,2025/06/04 03:19:00,1125.5869274139404,18.8m,1003.3481142520905,993.5880026817322,11.12851881980896,,,,
174,174,2.934577072906494,0.3308,mean: 10.060398997306823,mean: 0.015773437499999998,1748974746.4534185,2025/06/04 03:19:06,1131.9484639167786,18.9m,1009.0170819759369,999.2571687698364,11.195024490356445,,,,
175,175,2.943513997268677,0.3255,mean: 10.084714622485636,mean: 0.015828125,1748974752.810076,2025/06/04 03:19:12,1138.305121421814,19.0m,1014.6869833469391,1004.9272637367249,11.25803017616272,,,,
176,176,2.945818399429321,0.3251,mean: 10.11334636371136,mean: 0.015798437499999998,1748974759.16517,2025/06/04 03:19:19,1144.6602153778076,19.1m,1020.3572566509247,1010.5977330207825,11.321885108947754,,,,
177,177,2.9369581832885743,0.3301,mean: 10.095585900735855,mean: 0.015759374999999996,1748974765.5827403,2025/06/04 03:19:25,1151.077785730362,19.2m,1026.0695838928223,1016.3102321624756,11.386209487915039,,,,
178,178,2.9356204822540284,0.328,mean: 10.069693099462985,mean: 0.0156046875,1748974771.9412887,2025/06/04 03:19:31,1157.4363341331482,19.3m,1031.7383460998535,1021.9791941642761,11.450740337371826,,,,
179,179,2.911225865936279,0.3373,mean: 10.052146877121928,mean: 0.015593750000000003,1748974778.2772822,2025/06/04 03:19:38,1163.7723276615143,19.4m,1037.3904948234558,1027.6315214633942,11.513367891311646,,,,
180,180,2.939792335128784,0.3246,mean: 10.090575343775749,mean: 0.015587499999999994,1748974786.790642,2025/06/04 03:19:46,1172.2856874465942,19.5m,1044.9854907989502,1033.3262219429016,11.578538656234741,2.915646463775635,0.2831,mean: 13.61720087375641,mean: 0.015914062500000003
181,181,2.9242131958007813,0.3382,mean: 10.100435235822207,mean: 0.015543749999999999,1748974793.2706468,2025/06/04 03:19:53,1178.7656922340393,19.6m,1050.6749410629272,1039.0158669948578,11.643148183822632,,,,
182,182,2.9261782455444334,0.3304,mean: 10.121805153918261,mean: 0.015639062499999995,1748974799.6247826,2025/06/04 03:19:59,1185.1198279857635,19.8m,1056.3390641212463,1044.6801698207855,11.70713496208191,,,,
183,183,2.9435652339935303,0.3271,mean: 10.179864693057539,mean: 0.015595312499999998,1748974806.0049503,2025/06/04 03:20:06,1191.4999957084656,19.9m,1062.0231671333313,1050.36448097229,11.771716594696045,,,,
184,184,2.9253059261322023,0.3333,mean: 10.123445897138117,mean: 0.015437500000000002,1748974812.3222318,2025/06/04 03:20:12,1197.8172771930695,20.0m,1067.6504275798798,1055.9919209480286,11.836490392684937,,,,
185,185,2.9233689067840576,0.3308,mean: 10.13307136846781,mean: 0.015449999999999998,1748974818.6607223,2025/06/04 03:20:18,1204.1557676792145,20.1m,1073.2968759536743,1061.6385502815247,11.902106761932373,,,,
186,186,2.9267583724975585,0.3326,mean: 10.173139342880248,mean: 0.015496874999999995,1748974825.0632062,2025/06/04 03:20:25,1210.558251619339,20.2m,1079.009288072586,1067.3511521816254,11.967206001281738,,,,
187,187,2.9331310523986818,0.3357,mean: 10.182089382672311,mean: 0.015370312499999997,1748974831.521277,2025/06/04 03:20:31,1217.0163223743439,20.3m,1084.7773983478546,1073.1194462776184,12.032835006713867,,,,
188,188,2.9115923637390138,0.3376,mean: 10.182332354211807,mean: 0.015654687500000004,1748974837.9528327,2025/06/04 03:20:37,1223.4478781223297,20.4m,1090.5182301998138,1078.8604609966278,12.097328424453735,,,,
189,189,2.9213869762420654,0.3347,mean: 10.170733070981504,mean: 0.015426562499999998,1748974844.3864553,2025/06/04 03:20:44,1229.8815007209778,20.5m,1096.2632117271423,1084.6056218147278,12.161194324493408,,,,
190,190,2.907507401275635,0.3346,mean: 10.189715449690818,mean: 0.015523437499999999,1748974850.8157456,2025/06/04 03:20:50,1236.310791015625,20.6m,1101.9994549751282,1090.342056274414,12.224358558654785,,,,
191,191,2.9119962154388426,0.3332,mean: 10.181828828489781,mean: 0.015493749999999997,1748974857.2521088,2025/06/04 03:20:57,1242.7471542358398,20.7m,1107.7349569797516,1096.077742099762,12.289681434631348,,,,
192,192,2.911391963195801,0.3394,mean: 10.17704208908081,mean: 0.015571875000000008,1748974863.6975756,2025/06/04 03:21:03,1249.1926209926605,20.8m,1113.4759593009949,1101.8189387321472,12.355956077575684,,,,
193,193,2.9045139602661134,0.3354,mean: 10.219507265937327,mean: 0.015732812500000002,1748974870.1408124,2025/06/04 03:21:10,1255.6358578205109,20.9m,1119.2201130390167,1107.5632781982422,12.42085075378418,,,,
194,194,2.9056567707061767,0.3406,mean: 10.179978673374654,mean: 0.015414062499999995,1748974876.5348117,2025/06/04 03:21:16,1262.029857158661,21.0m,1124.9215750694275,1113.2649335861206,12.48452353477478,,,,
195,195,2.9120080612182617,0.3386,mean: 10.224908003020282,mean: 0.015439062499999994,1748974882.9517567,2025/06/04 03:21:22,1268.4468021392822,21.1m,1130.6437017917633,1118.9872517585754,12.54767632484436,,,,
196,196,2.9031106788635253,0.3374,mean: 10.18522647209167,mean: 0.015404687500000002,1748974889.3634138,2025/06/04 03:21:29,1274.8584592342377,21.2m,1136.3605408668518,1124.704294204712,12.612534761428833,,,,
197,197,2.9102978351593016,0.3338,mean: 10.26273693318367,mean: 0.015465625000000002,1748974895.766967,2025/06/04 03:21:35,1281.2620124816895,21.4m,1142.0639131069183,1130.4078583717346,12.679182052612305,,,,
198,198,2.8895067169189455,0.341,mean: 10.204502102756498,mean: 0.015421875,1748974902.2855127,2025/06/04 03:21:42,1287.7805581092834,21.5m,1147.8713717460632,1136.2155179977417,12.743256330490112,,,,
199,199,2.8980432609558107,0.337,mean: 10.244795824110508,mean: 0.015446875,1748974908.6793053,2025/06/04 03:21:48,1294.1743507385254,21.6m,1153.5742304325104,1141.9185571670532,12.807477474212646,,,,
200,200,2.8863635360717774,0.3452,mean: 10.215591429674623,mean: 0.0153390625,1748974915.1036603,2025/06/04 03:21:55,1300.5987057685852,21.7m,1159.2931764125824,1147.637699842453,12.871895790100098,,,,
201,201,2.8863707538604735,0.3411,mean: 10.244088397026061,mean: 0.015350000000000004,1748974921.4593446,2025/06/04 03:22:01,1306.9543900489807,21.8m,1164.9565408229828,1153.301249742508,12.935938835144043,,,,
202,202,2.919053760910034,0.334,mean: 10.327526445996766,mean: 0.015259374999999999,1748974927.8890998,2025/06/04 03:22:07,1313.3841452598572,21.9m,1170.6851239204407,1159.0300221443176,13.00010371208191,,,,
203,203,2.881080951309204,0.3436,mean: 10.199564099109173,mean: 0.015470312500000001,1748974934.3689542,2025/06/04 03:22:14,1319.8639996051788,22.0m,1176.4536685943604,1164.798763036728,13.066401720046997,,,,
204,204,2.898456312561035,0.3428,mean: 10.290008951199054,mean: 0.015493750000000002,1748974940.7441893,2025/06/04 03:22:20,1326.2392346858978,22.1m,1182.1352753639221,1170.4805545806885,13.131922721862793,,,,
205,205,2.8897150398254396,0.3404,mean: 10.280588063097003,mean: 0.015503124999999994,1748974947.1797738,2025/06/04 03:22:27,1332.6748192310333,22.2m,1187.8771395683289,1176.22260928154,13.194495677947998,,,,
206,206,2.90423394203186,0.3419,mean: 10.301526314282416,mean: 0.015395312499999996,1748974953.551688,2025/06/04 03:22:33,1339.046733379364,22.3m,1193.5539450645447,1181.8996012210846,13.258585214614868,,,,
207,207,2.8939254821777345,0.3417,mean: 10.292662606847284,mean: 0.0154859375,1748974959.9572365,2025/06/04 03:22:39,1345.4522819519043,22.4m,1199.2632603645325,1187.6091132164001,13.32237195968628,,,,
208,208,2.8890036434173583,0.3411,mean: 10.2556939340353,mean: 0.015484375000000003,1748974966.3124645,2025/06/04 03:22:46,1351.8075098991394,22.5m,1204.923096895218,1193.269139289856,13.386625289916992,,,,
209,209,2.885114860534668,0.3397,mean: 10.289369594180586,mean: 0.015390625,1748974972.7048426,2025/06/04 03:22:52,1358.1998879909515,22.6m,1210.6148970127106,1198.9611265659332,13.451231956481934,,,,
210,210,2.882842088699341,0.3451,mean: 10.26362034515142,mean: 0.015425,1748974981.2710276,2025/06/04 03:23:01,1366.7660729885101,22.8m,1218.2600173950195,1204.6571905612946,13.514822244644165,3.02516881942749,0.2853,mean: 11.813812456083294,mean: 0.015706250000000005
211,211,2.896481275177002,0.3404,mean: 10.345541918206214,mean: 0.015428125000000004,1748974987.7201436,2025/06/04 03:23:07,1373.2151889801025,22.9m,1223.9243891239166,1210.3217458724976,13.57774806022644,,,,
212,212,2.8778625736236574,0.3479,mean: 10.281987155973914,mean: 0.015315625,1748974994.116692,2025/06/04 03:23:14,1379.6117374897003,23.0m,1229.624861240387,1216.0224084854126,13.641499996185303,,,,
213,213,2.8739592685699464,0.3398,mean: 10.29083287657499,mean: 0.0153984375,1748975000.5365891,2025/06/04 03:23:20,1386.031634569168,23.1m,1235.348716020584,1221.7464587688446,13.705560445785522,,,,
214,214,2.889190460205078,0.3403,mean: 10.366164831328392,mean: 0.015478124999999997,1748975006.928682,2025/06/04 03:23:26,1392.4237275123596,23.2m,1241.0492525100708,1227.4471895694733,13.769189596176147,,,,
215,215,2.8847844120025634,0.3366,mean: 10.329979166984561,mean: 0.015357812500000002,1748975013.3158448,2025/06/04 03:23:33,1398.810890197754,23.3m,1246.7464716434479,1233.1445894241333,13.833647727966309,,,,
216,216,2.8824751949310303,0.3408,mean: 10.333168538022038,mean: 0.015196875,1748975019.741812,2025/06/04 03:23:39,1405.2368574142456,23.4m,1252.4697878360748,1238.868097782135,13.89985203742981,,,,
217,217,2.865977861785889,0.3468,mean: 10.289936557471751,mean: 0.015290624999999999,1748975026.1561093,2025/06/04 03:23:46,1411.651154756546,23.5m,1258.1903841495514,1244.5888838768005,13.963371992111206,,,,
218,218,2.869429845428467,0.3413,mean: 10.309592977249626,mean: 0.015246875000000002,1748975032.5635931,2025/06/04 03:23:52,1418.0586385726929,23.6m,1263.9056975841522,1250.304386138916,14.028139352798462,,,,
219,219,2.8763344158172606,0.3464,mean: 10.33464016574621,mean: 0.015251562500000003,1748975038.9001257,2025/06/04 03:23:58,1424.3951711654663,23.7m,1269.5513668060303,1255.9502534866333,14.094524145126343,,,,
