step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
250,250,0.011322511076927185,1.0,mean: 0.011322511076927185,mean: 1.0,1748925069.4119916,2025/06/03 13:31:09,414.2171277999878,6.9m,37.21663546562195,33.351341009140015,14.013643264770508,3.9577416648864747,0.2095
251,251,0.019554704919457436,0.999,mean: 0.019554704919457436,mean: 0.999,1748925071.1499755,2025/06/03 13:31:11,415.95511174201965,6.9m,37.35798478126526,33.49273467063904,14.068585872650146,,
252,252,0.03573391664028168,0.9965,mean: 0.03573391664028168,mean: 0.9965,1748925072.6326175,2025/06/03 13:31:12,417.43775367736816,7.0m,37.5012309551239,33.63602137565613,14.127177000045776,,
253,253,0.12261678194999695,0.982,mean: 0.12261678194999695,mean: 0.982,1748925074.0981421,2025/06/03 13:31:14,418.9032783508301,7.0m,37.63710832595825,33.77194023132324,14.182477951049805,,
254,254,0.4494892692565918,0.9005,mean: 0.4494892692565918,mean: 0.9005,1748925075.5640798,2025/06/03 13:31:15,420.369215965271,7.0m,37.779327154159546,33.91420793533325,14.23811149597168,,
255,255,1.385872304916382,0.6305,mean: 1.385872304916382,mean: 0.6305,1748925077.0054436,2025/06/03 13:31:17,421.8105797767639,7.0m,37.9155490398407,34.050472021102905,14.293866872787476,,
256,256,1.560275764465332,0.575,mean: 1.560275764465332,mean: 0.575,1748925078.4367464,2025/06/03 13:31:18,423.24188256263733,7.1m,38.0483558177948,34.183319330215454,14.351067066192627,,
257,257,1.1256503381729126,0.683,mean: 1.1256503381729126,mean: 0.683,1748925079.833818,2025/06/03 13:31:19,424.63895416259766,7.1m,38.1783652305603,34.31336736679077,14.406310081481934,,
258,258,0.8103422665596008,0.7825,mean: 0.8103422665596008,mean: 0.7825,1748925081.2362964,2025/06/03 13:31:21,426.04143261909485,7.1m,38.31007528305054,34.445117235183716,14.46421480178833,,
259,259,0.5421695356369018,0.8555,mean: 0.5421695356369018,mean: 0.8555,1748925082.658643,2025/06/03 13:31:22,427.4637792110443,7.1m,38.44072484970093,34.57580828666687,14.520190238952637,,
260,260,0.38354757356643676,0.897,mean: 0.38354757356643676,mean: 0.897,1748925086.2142572,2025/06/03 13:31:26,431.0193934440613,7.2m,38.73618793487549,34.71516442298889,14.575469970703125,5.299583444213868,0.1693
261,261,0.3365558068752289,0.9145,mean: 0.3365558068752289,mean: 0.9145,1748925087.8769968,2025/06/03 13:31:27,432.68213295936584,7.2m,38.86717772483826,34.84619331359863,14.63291311264038,,
262,262,0.2714797101020813,0.9305,mean: 0.2714797101020813,mean: 0.9305,1748925089.2785048,2025/06/03 13:31:29,434.0836410522461,7.2m,39.00151872634888,34.98057579994202,14.688449382781982,,
263,263,0.2415888707637787,0.9405,mean: 0.2415888707637787,mean: 0.9405,1748925090.6705573,2025/06/03 13:31:30,435.4756934642792,7.3m,39.13370490074158,35.11280012130737,14.744463443756104,,
264,264,0.19432908797264098,0.949,mean: 0.19432908797264098,mean: 0.949,1748925092.103646,2025/06/03 13:31:32,436.90878224372864,7.3m,39.264728307724,35.24386405944824,14.799691915512085,,
265,265,0.19851310515403747,0.9475,mean: 0.19851310515403747,mean: 0.9475,1748925093.5234709,2025/06/03 13:31:33,438.32860708236694,7.3m,39.400585412979126,35.37978434562683,14.855569839477539,,
266,266,0.16576774120330812,0.963,mean: 0.16576774120330812,mean: 0.963,1748925094.9594786,2025/06/03 13:31:34,439.76461482048035,7.3m,39.53581953048706,35.51505780220032,14.910634994506836,,
267,267,0.15760405933856964,0.9655,mean: 0.15760405933856964,mean: 0.9655,1748925096.425355,2025/06/03 13:31:36,441.23049116134644,7.4m,39.671313524246216,35.6505913734436,14.968785762786865,,
268,268,0.1273641390800476,0.972,mean: 0.1273641390800476,mean: 0.972,1748925097.8982935,2025/06/03 13:31:37,442.7034296989441,7.4m,39.815979957580566,35.79529857635498,15.025247812271118,,
269,269,0.11209980016946793,0.974,mean: 0.11209980016946793,mean: 0.974,1748925099.34137,2025/06/03 13:31:39,444.1465063095093,7.4m,39.950331687927246,35.929689168930054,15.080720663070679,,
270,270,0.1177119687795639,0.9705,mean: 0.1177119687795639,mean: 0.9705,1748925102.8835511,2025/06/03 13:31:42,447.6886873245239,7.5m,40.23888158798218,36.06445932388306,15.139692783355713,5.562432712554932,0.1654
271,271,0.11867826747894288,0.973,mean: 0.11867826747894288,mean: 0.973,1748925104.5797374,2025/06/03 13:31:44,449.38487362861633,7.5m,40.36934566497803,36.19496750831604,15.197599172592163,,
272,272,0.13831292462348937,0.9645,mean: 0.13831292462348937,mean: 0.9645,1748925106.0745726,2025/06/03 13:31:46,450.87970876693726,7.5m,40.50594663619995,36.33160853385925,15.254080057144165,,
273,273,0.14867768311500548,0.97,mean: 0.14867768311500548,mean: 0.97,1748925107.5085526,2025/06/03 13:31:47,452.3136887550354,7.5m,40.635878562927246,36.461578607559204,15.313902854919434,,
274,274,0.10234170591831207,0.9785,mean: 0.10234170591831207,mean: 0.9785,1748925108.943269,2025/06/03 13:31:48,453.7484052181244,7.6m,40.766499519348145,36.59224081039429,15.370678186416626,,
275,275,0.087706192612648,0.9805,mean: 0.087706192612648,mean: 0.9805,1748925110.3968947,2025/06/03 13:31:50,455.2020308971405,7.6m,40.89992356300354,36.72570323944092,15.426045894622803,,
276,276,0.08925093007087707,0.9795,mean: 0.08925093007087707,mean: 0.9795,1748925111.8683853,2025/06/03 13:31:51,456.6735215187073,7.6m,41.03796148300171,36.86378049850464,15.484558343887329,,
277,277,0.07513045263290405,0.9865,mean: 0.07513045263290405,mean: 0.9865,1748925113.293798,2025/06/03 13:31:53,458.098934173584,7.6m,41.17197895050049,36.99784016609192,15.540641784667969,,
278,278,0.0711295119524002,0.984,mean: 0.0711295119524002,mean: 0.984,1748925114.8042762,2025/06/03 13:31:54,459.6094124317169,7.7m,41.31559944152832,37.14150023460388,15.597381353378296,,
279,279,0.09010428488254547,0.98,mean: 0.09010428488254547,mean: 0.98,1748925116.2983043,2025/06/03 13:31:56,461.1034405231476,7.7m,41.45569586753845,37.28163433074951,15.655657529830933,,
280,280,0.08220477223396301,0.9835,mean: 0.08220477223396301,mean: 0.9835,1748925119.9321408,2025/06/03 13:31:59,464.7372770309448,7.7m,41.75734829902649,37.421011209487915,15.711106300354004,5.618803935241699,0.1772
281,281,0.08859265893697739,0.9805,mean: 0.08859265893697739,mean: 0.9805,1748925121.6449647,2025/06/03 13:32:01,466.4501008987427,7.8m,41.893845081329346,37.55754637718201,15.766266822814941,,
282,282,0.06902056309580804,0.989,mean: 0.06902056309580804,mean: 0.989,1748925123.0827246,2025/06/03 13:32:03,467.8878607749939,7.8m,42.03263306617737,37.696373462677,15.82152795791626,,
283,283,0.04929379722476006,0.992,mean: 0.04929379722476006,mean: 0.992,1748925124.5756912,2025/06/03 13:32:04,469.3808274269104,7.8m,42.175246238708496,37.83902645111084,15.877655029296875,,
284,284,0.04096666446328163,0.993,mean: 0.04096666446328163,mean: 0.993,1748925126.0623045,2025/06/03 13:32:06,470.867440700531,7.8m,42.318424224853516,37.9822473526001,15.933298587799072,,
285,285,0.04596013671159744,0.992,mean: 0.04596013671159744,mean: 0.992,1748925127.5308664,2025/06/03 13:32:07,472.3360025882721,7.9m,42.45887804031372,38.12274146080017,15.988584518432617,,
286,286,0.05250091895461082,0.989,mean: 0.05250091895461082,mean: 0.989,1748925129.0439963,2025/06/03 13:32:09,473.8491325378418,7.9m,42.60563850402832,38.2695472240448,16.043699502944946,,
287,287,0.05481820058822632,0.9905,mean: 0.05481820058822632,mean: 0.9905,1748925130.450913,2025/06/03 13:32:10,475.25604915618896,7.9m,42.73581290245056,38.399763345718384,16.101043224334717,,
288,288,0.0495383523106575,0.9935,mean: 0.0495383523106575,mean: 0.9935,1748925131.9031227,2025/06/03 13:32:11,476.7082588672638,7.9m,42.86758232116699,38.531577825546265,16.157504558563232,,
289,289,0.04975295948982239,0.9915,mean: 0.04975295948982239,mean: 0.9915,1748925133.3333297,2025/06/03 13:32:13,478.13846588134766,8.0m,42.99853873252869,38.662574768066406,16.21382761001587,,
290,290,0.043938411384820936,0.9915,mean: 0.043938411384820936,mean: 0.9915,1748925136.9046524,2025/06/03 13:32:16,481.7097885608673,8.0m,43.28546404838562,38.79250407218933,16.271387338638306,5.032720886230469,0.1933
291,291,0.04753396511077881,0.992,mean: 0.04753396511077881,mean: 0.992,1748925138.6552308,2025/06/03 13:32:18,483.4603669643402,8.1m,43.43120074272156,38.938281536102295,16.329574823379517,,
292,292,0.034762302577495574,0.994,mean: 0.034762302577495574,mean: 0.994,1748925140.0969994,2025/06/03 13:32:20,484.90213561058044,8.1m,43.56757593154907,39.074695110321045,16.384437799453735,,
293,293,0.034447269529104235,0.9945,mean: 0.034447269529104235,mean: 0.9945,1748925141.51626,2025/06/03 13:32:21,486.321396112442,8.1m,43.70189332962036,39.209054708480835,16.44085383415222,,
294,294,0.03820400851964951,0.9935,mean: 0.03820400851964951,mean: 0.9935,1748925142.932545,2025/06/03 13:32:22,487.7376811504364,8.1m,43.83627676963806,39.34347987174988,16.49590277671814,,
295,295,0.02581027975678444,0.997,mean: 0.02581027975678444,mean: 0.997,1748925144.3959167,2025/06/03 13:32:24,489.201052904129,8.2m,43.971781492233276,39.479029417037964,16.552191495895386,,
296,296,0.0253244149684906,0.996,mean: 0.0253244149684906,mean: 0.996,1748925145.8677182,2025/06/03 13:32:25,490.67285442352295,8.2m,44.108229637145996,39.61551594734192,16.6086266040802,,
297,297,0.02888054209947586,0.9945,mean: 0.02888054209947586,mean: 0.9945,1748925147.2941484,2025/06/03 13:32:27,492.09928464889526,8.2m,44.243820905685425,39.75115132331848,16.663954973220825,,
298,298,0.04723198580741882,0.9935,mean: 0.04723198580741882,mean: 0.9935,1748925148.7271726,2025/06/03 13:32:28,493.5323088169098,8.2m,44.37502384185791,39.882394790649414,16.72208523750305,,
299,299,0.03886121273040771,0.995,mean: 0.03886121273040771,mean: 0.995,1748925150.1591334,2025/06/03 13:32:30,494.9642696380615,8.2m,44.50607204437256,40.013481855392456,16.77721333503723,,
300,300,0.04183497366309166,0.9945,mean: 0.04183497366309166,mean: 0.9945,1748925153.8141017,2025/06/03 13:32:33,498.6192378997803,8.3m,44.79878783226013,40.14469265937805,16.8319251537323,4.802434937286377,0.1918
301,301,0.028525926664471627,0.997,mean: 0.028525926664471627,mean: 0.997,1748925155.5088596,2025/06/03 13:32:35,500.3139958381653,8.3m,44.93514895439148,40.2810959815979,16.88715100288391,,
302,302,0.025547205939888955,0.997,mean: 0.025547205939888955,mean: 0.997,1748925156.9133766,2025/06/03 13:32:36,501.7185127735138,8.4m,45.06794309616089,40.41392993927002,16.942660093307495,,
303,303,0.03198924161493778,0.997,mean: 0.03198924161493778,mean: 0.997,1748925158.3182619,2025/06/03 13:32:38,503.123398065567,8.4m,45.20185589790344,40.547884464263916,16.997074842453003,,
304,304,0.026273396968841553,0.9975,mean: 0.026273396968841553,mean: 0.9975,1748925159.7252016,2025/06/03 13:32:39,504.53033781051636,8.4m,45.33545207977295,40.681520223617554,17.052866458892822,,
305,305,0.04144118189811707,0.9935,mean: 0.04144118189811707,mean: 0.9935,1748925161.141596,2025/06/03 13:32:41,505.94673228263855,8.4m,45.465972900390625,40.81207871437073,17.108733892440796,,
306,306,0.03101252245903015,0.997,mean: 0.03101252245903015,mean: 0.997,1748925162.5665429,2025/06/03 13:32:42,507.3716790676117,8.5m,45.59869074821472,40.944836378097534,17.164206743240356,,
307,307,0.044607865542173386,0.994,mean: 0.044607865542173386,mean: 0.994,1748925163.9793367,2025/06/03 13:32:43,508.7844729423523,8.5m,45.72871232032776,41.074897050857544,17.21913456916809,,
308,308,0.034478148579597474,0.9965,mean: 0.034478148579597474,mean: 0.9965,1748925165.3875191,2025/06/03 13:32:45,510.1926553249359,8.5m,45.861504793167114,41.20772957801819,17.27486276626587,,
309,309,0.023808663576841353,0.998,mean: 0.023808663576841353,mean: 0.998,1748925166.8278227,2025/06/03 13:32:46,511.63295888900757,8.5m,46.00085973739624,41.34712505340576,17.331103801727295,,
310,310,0.027720074504613876,0.9985,mean: 0.027720074504613876,mean: 0.9985,1748925170.401048,2025/06/03 13:32:50,515.2061841487885,8.6m,46.287590742111206,41.47768568992615,17.38822841644287,4.57712760925293,0.1928
311,311,0.01730941078066826,0.9995,mean: 0.01730941078066826,mean: 0.9995,1748925172.0620859,2025/06/03 13:32:52,516.867222070694,8.6m,46.41932535171509,41.60946226119995,17.44317364692688,,
312,312,0.018616342782974242,0.9975,mean: 0.018616342782974242,mean: 0.9975,1748925173.4527917,2025/06/03 13:32:53,518.2579278945923,8.6m,46.55026626586914,41.74044227600098,17.498337268829346,,
313,313,0.03289950883388519,0.996,mean: 0.03289950883388519,mean: 0.996,1748925174.8582914,2025/06/03 13:32:54,519.6634275913239,8.7m,46.681761741638184,41.87197923660278,17.55322813987732,,
314,314,0.03489522157609463,0.994,mean: 0.03489522157609463,mean: 0.994,1748925176.2637699,2025/06/03 13:32:56,521.0689060688019,8.7m,46.81329536437988,42.003552198410034,17.607914686203003,,
315,315,0.04295110213756561,0.99,mean: 0.04295110213756561,mean: 0.99,1748925177.6498504,2025/06/03 13:32:57,522.4549865722656,8.7m,46.94440722465515,42.13470530509949,17.66331434249878,,
316,316,0.058601102590560915,0.9885,mean: 0.058601102590560915,mean: 0.9885,1748925179.028923,2025/06/03 13:32:59,523.8340592384338,8.7m,47.074766635894775,42.26510429382324,17.718788385391235,,
317,317,0.05928336948156357,0.9915,mean: 0.05928336948156357,mean: 0.9915,1748925180.4252255,2025/06/03 13:33:00,525.230361700058,8.8m,47.20739269256592,42.397769927978516,17.775402545928955,,
318,318,0.0595113545358181,0.9935,mean: 0.0595113545358181,mean: 0.9935,1748925181.8466494,2025/06/03 13:33:01,526.6517856121063,8.8m,47.337761640548706,42.52818179130554,17.832911014556885,,
319,319,0.07138468217849732,0.9865,mean: 0.07138468217849732,mean: 0.9865,1748925183.309312,2025/06/03 13:33:03,528.1144483089447,8.8m,47.47564482688904,42.66610813140869,17.88789176940918,,
320,320,0.10584842467308045,0.981,mean: 0.10584842467308045,mean: 0.981,1748925186.8834386,2025/06/03 13:33:06,531.6885747909546,8.9m,47.766573429107666,42.804166316986084,17.94395351409912,5.1848753021240235,0.1681
321,321,0.11066834306716919,0.979,mean: 0.11066834306716919,mean: 0.979,1748925188.630879,2025/06/03 13:33:08,533.4360151290894,8.9m,47.90942096710205,42.94705271720886,17.999311447143555,,
322,322,0.1099386065006256,0.978,mean: 0.1099386065006256,mean: 0.978,1748925190.0747511,2025/06/03 13:33:10,534.879887342453,8.9m,48.04520654678345,43.08287978172302,18.057610750198364,,
323,323,0.13487273371219635,0.9755,mean: 0.13487273371219635,mean: 0.9755,1748925191.5355108,2025/06/03 13:33:11,536.340646982193,8.9m,48.18389010429382,43.221601486206055,18.11298966407776,,
324,324,0.1476482479572296,0.9695,mean: 0.1476482479572296,mean: 0.9695,1748925192.9861581,2025/06/03 13:33:12,537.791294336319,9.0m,48.32374882698059,43.361504316329956,18.16913366317749,,
325,325,0.2477309730052948,0.9385,mean: 0.2477309730052948,mean: 0.9385,1748925194.4037788,2025/06/03 13:33:14,539.2089149951935,9.0m,48.46114468574524,43.49893879890442,18.224868535995483,,
326,326,0.2983630132675171,0.9265,mean: 0.2983630132675171,mean: 0.9265,1748925195.8417306,2025/06/03 13:33:15,540.6468667984009,9.0m,48.59124207496643,43.62907552719116,18.283061027526855,,
327,327,0.32262098479270934,0.916,mean: 0.32262098479270934,mean: 0.916,1748925197.2667775,2025/06/03 13:33:17,542.0719137191772,9.0m,48.72235465049744,43.76022720336914,18.3377423286438,,
328,328,0.34309655213356016,0.9135,mean: 0.34309655213356016,mean: 0.9135,1748925198.6872573,2025/06/03 13:33:18,543.4923934936523,9.1m,48.855647802352905,43.893561363220215,18.393990516662598,,
329,329,0.348242821931839,0.9055,mean: 0.348242821931839,mean: 0.9055,1748925200.068511,2025/06/03 13:33:20,544.8736472129822,9.1m,48.986297845840454,44.02425193786621,18.449655771255493,,
330,330,0.30000882720947264,0.919,mean: 0.30000882720947264,mean: 0.919,1748925203.6088126,2025/06/03 13:33:23,548.4139487743378,9.1m,49.271169900894165,44.15432262420654,18.50622248649597,6.277790929412842,0.157
331,331,0.2768351287841797,0.922,mean: 0.2768351287841797,mean: 0.922,1748925205.3208923,2025/06/03 13:33:25,550.1260285377502,9.2m,49.40772199630737,44.29091811180115,18.56251358985901,,
332,332,0.22659402871131898,0.9425,mean: 0.22659402871131898,mean: 0.9425,1748925206.7817874,2025/06/03 13:33:26,551.5869235992432,9.2m,49.5393545627594,44.4225914478302,18.618160009384155,,
333,333,0.20777760434150697,0.947,mean: 0.20777760434150697,mean: 0.947,1748925208.2155492,2025/06/03 13:33:28,553.0206854343414,9.2m,49.66987705230713,44.55315661430359,18.673259019851685,,
334,334,0.18453969478607177,0.9525,mean: 0.18453969478607177,mean: 0.9525,1748925209.637194,2025/06/03 13:33:29,554.442330121994,9.2m,49.80115866661072,44.68447923660278,18.728459119796753,,
335,335,0.22957979822158814,0.9385,mean: 0.22957979822158814,mean: 0.9385,1748925211.041953,2025/06/03 13:33:31,555.8470892906189,9.3m,49.93402409553528,44.81738829612732,18.784446001052856,,
336,336,0.2024486572742462,0.947,mean: 0.2024486572742462,mean: 0.947,1748925212.4283938,2025/06/03 13:33:32,557.2335300445557,9.3m,50.06424880027771,44.94765257835388,18.839325428009033,,
337,337,0.19974323272705077,0.9485,mean: 0.19974323272705077,mean: 0.9485,1748925213.8472915,2025/06/03 13:33:33,558.6524276733398,9.3m,50.1965069770813,45.07995247840881,18.89569115638733,,
338,338,0.1756308958530426,0.955,mean: 0.1756308958530426,mean: 0.955,1748925215.2637444,2025/06/03 13:33:35,560.0688805580139,9.3m,50.33373260498047,45.21721959114075,18.949804067611694,,
339,339,0.15944715583324431,0.96,mean: 0.15944715583324431,mean: 0.96,1748925216.6456504,2025/06/03 13:33:36,561.4507865905762,9.4m,50.46368861198425,45.347214460372925,19.005190134048462,,
340,340,0.11797717523574829,0.972,mean: 0.11797717523574829,mean: 0.972,1748925220.1844945,2025/06/03 13:33:40,564.9896306991577,9.4m,50.750314235687256,45.47731924057007,19.060876846313477,5.659899169158936,0.1712
341,341,0.13479266822338104,0.9685,mean: 0.13479266822338104,mean: 0.9685,1748925221.8570573,2025/06/03 13:33:41,566.6621935367584,9.4m,50.88101100921631,45.60805797576904,19.11960744857788,,
342,342,0.11972111773490905,0.975,mean: 0.11972111773490905,mean: 0.975,1748925223.2450175,2025/06/03 13:33:43,568.0501537322998,9.5m,51.01078486442566,45.73787021636963,19.17647385597229,,
343,343,0.09334551191329957,0.9775,mean: 0.09334551191329957,mean: 0.9775,1748925224.6550577,2025/06/03 13:33:44,569.4601938724518,9.5m,51.14140009880066,45.86852407455444,19.23175835609436,,
344,344,0.06330140040814877,0.987,mean: 0.06330140040814877,mean: 0.987,1748925226.0702233,2025/06/03 13:33:46,570.8753595352173,9.5m,51.27221608161926,45.99938201904297,19.288614511489868,,
345,345,0.04224758398532867,0.993,mean: 0.04224758398532867,mean: 0.993,1748925227.4852865,2025/06/03 13:33:47,572.2904226779938,9.5m,51.40325403213501,46.13046216964722,19.343557357788086,,
346,346,0.03053830152750015,0.9965,mean: 0.03053830152750015,mean: 0.9965,1748925228.8917594,2025/06/03 13:33:48,573.6968955993652,9.6m,51.53589391708374,46.26314330101013,19.39980959892273,,
347,347,0.026204427063465117,0.9965,mean: 0.026204427063465117,mean: 0.9965,1748925230.29174,2025/06/03 13:33:50,575.0968761444092,9.6m,51.66644239425659,46.39373278617859,19.455940008163452,,
348,348,0.033378733217716214,0.9935,mean: 0.033378733217716214,mean: 0.9935,1748925231.7310033,2025/06/03 13:33:51,576.5361394882202,9.6m,51.80093789100647,46.52826738357544,19.511096477508545,,
349,349,0.025397138357162476,0.9975,mean: 0.025397138357162476,mean: 0.9975,1748925233.1396573,2025/06/03 13:33:53,577.9447934627533,9.6m,51.93186068534851,46.659231185913086,19.567166328430176,,
350,350,0.025748862251639366,0.995,mean: 0.025748862251639366,mean: 0.995,1748925236.6903908,2025/06/03 13:33:56,581.4955270290375,9.7m,52.21430587768555,46.78961253166199,19.624083280563354,5.197015293121338,0.1808
351,351,0.019814793169498444,0.9975,mean: 0.019814793169498444,mean: 0.9975,1748925238.355927,2025/06/03 13:33:58,583.1610631942749,9.7m,52.34734892845154,46.92270231246948,19.679339170455933,,
352,352,0.03136011916399002,0.9945,mean: 0.03136011916399002,mean: 0.9945,1748925239.7549517,2025/06/03 13:33:59,584.5600879192352,9.7m,52.48012900352478,47.05552434921265,19.73513412475586,,
353,353,0.03580814433097839,0.993,mean: 0.03580814433097839,mean: 0.993,1748925241.184826,2025/06/03 13:34:01,585.9899621009827,9.8m,52.612841844558716,47.188278675079346,19.795186281204224,,
354,354,0.06821211230754852,0.9855,mean: 0.06821211230754852,mean: 0.9855,1748925242.5896056,2025/06/03 13:34:02,587.3947417736053,9.8m,52.747005224227905,47.322484493255615,19.851377725601196,,
355,355,0.09224122655391694,0.9835,mean: 0.09224122655391694,mean: 0.9835,1748925244.0494828,2025/06/03 13:34:04,588.8546190261841,9.8m,52.88014578819275,47.45566272735596,19.909040451049805,,
356,356,0.06129525721073151,0.9875,mean: 0.06129525721073151,mean: 0.9875,1748925245.530801,2025/06/03 13:34:05,590.3359372615814,9.8m,53.01857018470764,47.59412884712219,19.964147329330444,,
357,357,0.06913814395666122,0.9875,mean: 0.06913814395666122,mean: 0.9875,1748925246.92622,2025/06/03 13:34:06,591.7313561439514,9.9m,53.151468992233276,47.72706866264343,20.01979923248291,,
358,358,0.0676895461678505,0.986,mean: 0.0676895461678505,mean: 0.986,1748925248.3718045,2025/06/03 13:34:08,593.1769406795502,9.9m,53.28335499763489,47.85900259017944,20.075185537338257,,
359,359,0.04841170513629913,0.9925,mean: 0.04841170513629913,mean: 0.9925,1748925249.8278904,2025/06/03 13:34:09,594.633026599884,9.9m,53.41546082496643,47.991151332855225,20.130922317504883,,
360,360,0.049265355944633486,0.9935,mean: 0.049265355944633486,mean: 0.9935,1748925253.4329467,2025/06/03 13:34:13,598.2380828857422,10.0m,53.701404333114624,48.12264108657837,20.186674118041992,5.082260852813721,0.1785
361,361,0.04159035211801529,0.9955,mean: 0.04159035211801529,mean: 0.9955,1748925255.101335,2025/06/03 13:34:15,599.9064712524414,10.0m,53.831084966659546,48.252363443374634,20.246403694152832,,
362,362,0.025471325129270552,0.997,mean: 0.025471325129270552,mean: 0.997,1748925256.5298007,2025/06/03 13:34:16,601.3349368572235,10.0m,53.96299862861633,48.38431715965271,20.301669120788574,,
363,363,0.018366818889975548,0.999,mean: 0.018366818889975548,mean: 0.999,1748925257.921148,2025/06/03 13:34:17,602.7262842655182,10.0m,54.09390711784363,48.51526665687561,20.358114004135132,,
364,364,0.01583307793736458,0.999,mean: 0.01583307793736458,mean: 0.999,1748925259.3125138,2025/06/03 13:34:19,604.1176500320435,10.1m,54.223806381225586,48.64520335197449,20.41570734977722,,
365,365,0.01858799344301224,0.9975,mean: 0.01858799344301224,mean: 0.9975,1748925260.7459395,2025/06/03 13:34:20,605.5510756969452,10.1m,54.353816509246826,48.77525544166565,20.47123885154724,,
366,366,0.014376400977373123,0.9985,mean: 0.014376400977373123,mean: 0.9985,1748925262.1458137,2025/06/03 13:34:22,606.9509499073029,10.1m,54.48484420776367,48.906325340270996,20.52771520614624,,
367,367,0.022981318563222886,0.996,mean: 0.022981318563222886,mean: 0.996,1748925263.544428,2025/06/03 13:34:23,608.3495643138885,10.1m,54.61562776565552,49.037168741226196,20.58289933204651,,
368,368,0.04153437876701355,0.9925,mean: 0.04153437876701355,mean: 0.9925,1748925264.928997,2025/06/03 13:34:24,609.7341332435608,10.2m,54.746198415756226,49.1677782535553,20.638906717300415,,
369,369,0.054513920187950135,0.991,mean: 0.054513920187950135,mean: 0.991,1748925266.3369904,2025/06/03 13:34:26,611.1421265602112,10.2m,54.87938618659973,49.30101442337036,20.694517135620117,,
370,370,0.03933209502696991,0.9935,mean: 0.03933209502696991,mean: 0.9935,1748925269.8166544,2025/06/03 13:34:29,614.6217906475067,10.2m,55.16286754608154,49.4316565990448,20.74980878829956,4.58618219909668,0.1957
371,371,0.03155540427565574,0.9965,mean: 0.03155540427565574,mean: 0.9965,1748925271.5072515,2025/06/03 13:34:31,616.3123877048492,10.3m,55.29332947731018,49.56216073036194,20.806397914886475,,
372,372,0.028541351824998857,0.9955,mean: 0.028541351824998857,mean: 0.9955,1748925272.9108396,2025/06/03 13:34:32,617.7159757614136,10.3m,55.42403197288513,49.69290232658386,20.864203691482544,,
373,373,0.023256074890494347,0.999,mean: 0.023256074890494347,mean: 0.999,1748925274.3004024,2025/06/03 13:34:34,619.1055386066437,10.3m,55.55443859100342,49.82334899902344,20.922037601470947,,
374,374,0.012584637627005577,0.9995,mean: 0.012584637627005577,mean: 0.9995,1748925275.7198026,2025/06/03 13:34:35,620.5249388217926,10.3m,55.68675184249878,49.955703020095825,20.979241132736206,,
375,375,0.0088824977055192,0.9995,mean: 0.0088824977055192,mean: 0.9995,1748925277.117345,2025/06/03 13:34:37,621.9224812984467,10.4m,55.818992614746094,50.08798670768738,21.035213947296143,,
376,376,0.0074971096254885196,1.0,mean: 0.0074971096254885196,mean: 1.0,1748925278.5291693,2025/06/03 13:34:38,623.334305524826,10.4m,55.952009201049805,50.221046447753906,21.09069561958313,,
377,377,0.005566811211407185,0.9995,mean: 0.005566811211407185,mean: 0.9995,1748925279.992264,2025/06/03 13:34:39,624.7974002361298,10.4m,56.09334683418274,50.36244010925293,21.14846158027649,,
378,378,0.008096497535705566,0.9995,mean: 0.008096497535705566,mean: 0.9995,1748925281.4410462,2025/06/03 13:34:41,626.2461824417114,10.4m,56.22907066345215,50.49821186065674,21.20474863052368,,
379,379,0.0063529454208910464,1.0,mean: 0.0063529454208910464,mean: 1.0,1748925282.8498495,2025/06/03 13:34:42,627.654985666275,10.5m,56.36256718635559,50.63175702095032,21.261757373809814,,
380,380,0.005588000759482383,1.0,mean: 0.005588000759482383,mean: 1.0,1748925286.3917115,2025/06/03 13:34:46,631.1968476772308,10.5m,56.64915728569031,50.76296329498291,21.317069053649902,4.269439742279053,0.2065
381,381,0.006191347744315862,0.9995,mean: 0.006191347744315862,mean: 0.9995,1748925288.0487192,2025/06/03 13:34:48,632.8538553714752,10.5m,56.77956509590149,50.89341926574707,21.372923851013184,,
382,382,0.006637284554541111,0.9995,mean: 0.006637284554541111,mean: 0.9995,1748925289.4571185,2025/06/03 13:34:49,634.2622547149658,10.6m,56.91577172279358,51.029666900634766,21.428876399993896,,
383,383,0.005859962701797485,1.0,mean: 0.005859962701797485,mean: 1.0,1748925290.857605,2025/06/03 13:34:50,635.6627411842346,10.6m,57.046979904174805,51.16091513633728,21.484025955200195,,
384,384,0.005556532707065344,1.0,mean: 0.005556532707065344,mean: 1.0,1748925292.2630534,2025/06/03 13:34:52,637.0681896209717,10.6m,57.177770137786865,51.29174280166626,21.539539575576782,,
385,385,0.005874265626072884,1.0,mean: 0.005874265626072884,mean: 1.0,1748925293.6695657,2025/06/03 13:34:53,638.4747018814087,10.6m,57.30862808227539,51.42266058921814,21.59486699104309,,
386,386,0.006047745231539011,1.0,mean: 0.006047745231539011,mean: 1.0,1748925295.090554,2025/06/03 13:34:55,639.895690202713,10.7m,57.44134449958801,51.55541753768921,21.650022745132446,,
387,387,0.006100151423364878,1.0,mean: 0.006100151423364878,mean: 1.0,1748925296.542329,2025/06/03 13:34:56,641.3474652767181,10.7m,57.57671809196472,51.69083046913147,21.705957174301147,,
