step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
519,519,0.184166158080101,0.9806666666666667,mean: 0.184166158080101,mean: 0.9806666666666667,1748919287.2356002,2025/06/03 11:54:47,1258.5186593532562,21.0m,114.16806626319885,102.13723850250244,29.734806537628174,,
520,520,0.17077397386233012,0.9846666666666667,mean: 0.17077397386233012,mean: 0.9846666666666667,1748919291.3840456,2025/06/03 11:54:51,1262.6671047210693,21.0m,114.51836585998535,102.33704447746277,29.7908136844635,5.193667108917237,0.1858
521,521,0.2031021012465159,0.968,mean: 0.2031021012465159,mean: 0.968,1748919293.7927496,2025/06/03 11:54:53,1265.075808763504,21.1m,114.7187614440918,102.53749227523804,29.84823441505432,,
522,522,0.19231896356741587,0.9756666666666667,mean: 0.19231896356741587,mean: 0.9756666666666667,1748919295.918302,2025/06/03 11:54:55,1267.2013611793518,21.1m,114.91991806030273,102.73870205879211,29.908212184906006,,
523,523,0.17363937528928122,0.9806666666666667,mean: 0.17363937528928122,mean: 0.9806666666666667,1748919298.0850925,2025/06/03 11:54:58,1269.368151664734,21.2m,115.12386012077332,102.94269680976868,29.96420931816101,,
524,524,0.16851459995905557,0.9823333333333333,mean: 0.16851459995905557,mean: 0.9823333333333333,1748919300.162727,2025/06/03 11:55:00,1271.4457862377167,21.2m,115.31820797920227,103.13709831237793,30.020259141921997,,
525,525,0.17025898973147074,0.9823333333333333,mean: 0.17025898973147074,mean: 0.9823333333333333,1748919302.2628942,2025/06/03 11:55:02,1273.5459532737732,21.2m,115.52183032035828,103.34077453613281,30.07684588432312,,
526,526,0.15837124824523927,0.984,mean: 0.15837124824523927,mean: 0.984,1748919304.4003298,2025/06/03 11:55:04,1275.6833889484406,21.3m,115.72223162651062,103.54123997688293,30.134897708892822,,
527,527,0.15310669255256654,0.9813333333333333,mean: 0.15310669255256654,mean: 0.9813333333333333,1748919308.6174479,2025/06/03 11:55:08,1279.9005069732666,21.3m,116.07227849960327,103.74155902862549,30.191141366958618,5.229810083007813,0.1836
528,528,0.15964799769719443,0.9836666666666667,mean: 0.15964799769719443,mean: 0.9836666666666667,1748919311.0175488,2025/06/03 11:55:11,1282.300607919693,21.4m,116.2784526348114,103.94778442382812,30.24850106239319,,
529,529,0.17786945978800456,0.977,mean: 0.17786945978800456,mean: 0.977,1748919313.247194,2025/06/03 11:55:13,1284.5302531719208,21.4m,116.48345875740051,104.15284323692322,30.305561780929565,,
530,530,0.17759736732641856,0.974,mean: 0.17759736732641856,mean: 0.974,1748919315.3874874,2025/06/03 11:55:15,1286.6705465316772,21.4m,116.69103145599365,104.3604691028595,30.362163066864014,,
531,531,0.15489418522516887,0.9846666666666667,mean: 0.15489418522516887,mean: 0.9846666666666667,1748919317.5112097,2025/06/03 11:55:17,1288.7942688465118,21.5m,116.88767528533936,104.5571653842926,30.42100238800049,,
532,532,0.16542122455437977,0.9796666666666667,mean: 0.16542122455437977,mean: 0.9796666666666667,1748919319.7186272,2025/06/03 11:55:19,1291.00168633461,21.5m,117.09164094924927,104.76118302345276,30.47843337059021,,
533,533,0.15004679600397747,0.9833333333333333,mean: 0.15004679600397747,mean: 0.9833333333333333,1748919324.0283334,2025/06/03 11:55:24,1295.3113925457,21.6m,117.46134090423584,104.96589136123657,30.535605430603027,5.285275500488281,0.1851
534,534,0.1518748667240143,0.9823333333333333,mean: 0.1518748667240143,mean: 0.9823333333333333,1748919326.4271383,2025/06/03 11:55:26,1297.7101974487305,21.6m,117.65981912612915,105.1644241809845,30.593434810638428,,
535,535,0.16502546668052673,0.9806666666666667,mean: 0.16502546668052673,mean: 0.9806666666666667,1748919328.6360924,2025/06/03 11:55:28,1299.919151544571,21.7m,117.86586999893188,105.37052774429321,30.65433382987976,,
536,536,0.1556659069856008,0.9833333333333333,mean: 0.1556659069856008,mean: 0.9833333333333333,1748919330.7548985,2025/06/03 11:55:30,1302.0379576683044,21.7m,118.06428551673889,105.5689959526062,30.711360454559326,,
537,537,0.1685484126408895,0.9756666666666667,mean: 0.1685484126408895,mean: 0.9756666666666667,1748919332.9318037,2025/06/03 11:55:32,1304.2148628234863,21.7m,118.26560997962952,105.7703742980957,30.768251180648804,,
538,538,0.17853069162368773,0.9773333333333334,mean: 0.17853069162368773,mean: 0.9773333333333334,1748919335.0411754,2025/06/03 11:55:35,1306.3242344856262,21.8m,118.46568155288696,105.97049832344055,30.824612617492676,,
539,539,0.16061979802449544,0.9823333333333333,mean: 0.16061979802449544,mean: 0.9823333333333333,1748919337.1958554,2025/06/03 11:55:37,1308.4789144992828,21.8m,118.66834712028503,106.17321944236755,30.881393909454346,,
540,540,0.1792115259965261,0.9756666666666667,mean: 0.1792115259965261,mean: 0.9756666666666667,1748919341.5831378,2025/06/03 11:55:41,1312.8661968708038,21.9m,119.04312467575073,106.3750958442688,30.938032865524292,5.326480337524414,0.1836
541,541,0.15104700271288554,0.982,mean: 0.15104700271288554,mean: 0.982,1748919343.8762896,2025/06/03 11:55:43,1315.1593487262726,21.9m,119.23778867721558,106.56981086730957,30.995486974716187,,
542,542,0.14838000051180522,0.9816666666666667,mean: 0.14838000051180522,mean: 0.9816666666666667,1748919345.9753337,2025/06/03 11:55:45,1317.2583928108215,22.0m,119.43276453018188,106.7648413181305,31.053826093673706,,
543,543,0.1369206982453664,0.9866666666666667,mean: 0.1369206982453664,mean: 0.9866666666666667,1748919348.0969524,2025/06/03 11:55:48,1319.3800115585327,22.0m,119.63636088371277,106.96849179267883,31.11307382583618,,
544,544,0.14318440055847168,0.987,mean: 0.14318440055847168,mean: 0.987,1748919350.2004516,2025/06/03 11:55:50,1321.4835107326508,22.0m,119.83581566810608,107.16800284385681,31.172196626663208,,
545,545,0.1539803480307261,0.9816666666666667,mean: 0.1539803480307261,mean: 0.9816666666666667,1748919352.3085263,2025/06/03 11:55:52,1323.5915853977203,22.1m,120.0381121635437,107.370352268219,31.229195594787598,,
546,546,0.17169901380936306,0.9736666666666667,mean: 0.17169901380936306,mean: 0.9736666666666667,1748919354.4126358,2025/06/03 11:55:54,1325.6956949234009,22.1m,120.23397326469421,107.56626772880554,31.285712718963623,,
547,547,0.1416150750319163,0.984,mean: 0.1416150750319163,mean: 0.984,1748919358.721656,2025/06/03 11:55:58,1330.004715204239,22.2m,120.60113072395325,107.77414083480835,31.343082666397095,5.347340608978271,0.1901
548,548,0.13736441588401793,0.9853333333333333,mean: 0.13736441588401793,mean: 0.9853333333333333,1748919361.021518,2025/06/03 11:56:01,1332.3045771121979,22.2m,120.79754590988159,107.97061014175415,31.400815725326538,,
549,549,0.14254582770665486,0.9846666666666667,mean: 0.14254582770665486,mean: 0.9846666666666667,1748919363.1161864,2025/06/03 11:56:03,1334.3992455005646,22.2m,120.99523901939392,108.16835880279541,31.457841873168945,,
550,550,0.15699895819028217,0.9816666666666667,mean: 0.15699895819028217,mean: 0.9816666666666667,1748919365.2130213,2025/06/03 11:56:05,1336.4960803985596,22.3m,121.18969893455505,108.36287212371826,31.515076160430908,,
551,551,0.16184160955746968,0.9803333333333333,mean: 0.16184160955746968,mean: 0.9803333333333333,1748919367.3928492,2025/06/03 11:56:07,1338.6759083271027,22.3m,121.38998126983643,108.56320762634277,31.571555852890015,,
552,552,0.1548327380021413,0.9806666666666667,mean: 0.1548327380021413,mean: 0.9806666666666667,1748919369.5666125,2025/06/03 11:56:09,1340.8496716022491,22.3m,121.59332728385925,108.76660752296448,31.62826704978943,,
553,553,0.16628632068634033,0.9763333333333334,mean: 0.16628632068634033,mean: 0.9763333333333334,1748919373.8974597,2025/06/03 11:56:13,1345.1805188655853,22.4m,121.95899820327759,108.96916103363037,31.687167167663574,5.3782036640167235,0.1861
554,554,0.13626364620526632,0.987,mean: 0.13626364620526632,mean: 0.987,1748919376.205843,2025/06/03 11:56:16,1347.48890209198,22.5m,122.15526533126831,109.16547799110413,31.744521379470825,,
555,555,0.13056578361988067,0.9863333333333333,mean: 0.13056578361988067,mean: 0.9863333333333333,1748919378.2472825,2025/06/03 11:56:18,1349.5303416252136,22.5m,122.34943127632141,109.35969805717468,31.801645040512085,,
556,556,0.1260390464067459,0.9893333333333333,mean: 0.1260390464067459,mean: 0.9893333333333333,1748919380.3122065,2025/06/03 11:56:20,1351.5952656269073,22.5m,122.54497599601746,109.55529713630676,31.85997486114502,,
557,557,0.13938483619689943,0.9846666666666667,mean: 0.13938483619689943,mean: 0.9846666666666667,1748919382.371746,2025/06/03 11:56:22,1353.6548051834106,22.6m,122.73861455917358,109.74898910522461,31.91852903366089,,
558,558,0.1389676383336385,0.986,mean: 0.1389676383336385,mean: 0.986,1748919384.5196972,2025/06/03 11:56:24,1355.8027563095093,22.6m,122.94042444229126,109.950852394104,31.976194858551025,,
559,559,0.15152745513121288,0.9836666666666667,mean: 0.15152745513121288,mean: 0.9836666666666667,1748919386.7416117,2025/06/03 11:56:26,1358.0246708393097,22.6m,123.14963221549988,110.16011118888855,32.0333297252655,,
560,560,0.1388150921066602,0.9836666666666667,mean: 0.1388150921066602,mean: 0.9836666666666667,1748919391.1403682,2025/06/03 11:56:31,1362.4234273433685,22.7m,123.5137722492218,110.36256408691406,32.089664459228516,5.375043415832519,0.1839
561,561,0.13648416205247244,0.985,mean: 0.13648416205247244,mean: 0.985,1748919393.449948,2025/06/03 11:56:33,1364.7330071926117,22.7m,123.70738887786865,110.55623435974121,32.145795822143555,,
562,562,0.11978677483399709,0.9896666666666667,mean: 0.11978677483399709,mean: 0.9896666666666667,1748919395.5398455,2025/06/03 11:56:35,1366.822904586792,22.8m,123.90299248695374,110.75189232826233,32.20288157463074,,
563,563,0.1465562252998352,0.984,mean: 0.1465562252998352,mean: 0.984,1748919397.6280487,2025/06/03 11:56:37,1368.9111077785492,22.8m,124.10219049453735,110.95114207267761,32.262009143829346,,
564,564,0.1482708779970805,0.9823333333333333,mean: 0.1482708779970805,mean: 0.9823333333333333,1748919399.7819645,2025/06/03 11:56:39,1371.0650236606598,22.9m,124.30359268188477,111.15259552001953,32.31876754760742,,
565,565,0.1375765157143275,0.9843333333333333,mean: 0.1375765157143275,mean: 0.9843333333333333,1748919401.9080257,2025/06/03 11:56:41,1373.1910848617554,22.9m,124.50592422485352,111.35497856140137,32.374377727508545,,
566,566,0.13766269878546397,0.9846666666666667,mean: 0.13766269878546397,mean: 0.9846666666666667,1748919404.0173542,2025/06/03 11:56:44,1375.3004133701324,22.9m,124.70335054397583,111.55246210098267,32.43055033683777,,
567,567,0.12443895785013835,0.9873333333333333,mean: 0.12443895785013835,mean: 0.9873333333333333,1748919408.3742235,2025/06/03 11:56:48,1379.657282590866,23.0m,125.0688374042511,111.7544813156128,32.4907443523407,5.36244167098999,0.1873
568,568,0.16317644095420838,0.9743333333333334,mean: 0.16317644095420838,mean: 0.9743333333333334,1748919410.671683,2025/06/03 11:56:50,1381.954742193222,23.0m,125.26418471336365,111.94988560676575,32.54710650444031,,
569,569,0.13932420285542807,0.9826666666666667,mean: 0.13932420285542807,mean: 0.9826666666666667,1748919412.741618,2025/06/03 11:56:52,1384.0246770381927,23.1m,125.45912504196167,112.14487552642822,32.603625774383545,,
570,570,0.14920571370919544,0.9793333333333333,mean: 0.14920571370919544,mean: 0.9793333333333333,1748919414.8392851,2025/06/03 11:56:54,1386.1223442554474,23.1m,125.65873003005981,112.34453248977661,32.660632371902466,,
571,571,0.14137523929278056,0.979,mean: 0.14137523929278056,mean: 0.979,1748919416.8778894,2025/06/03 11:56:56,1388.1609485149384,23.1m,125.8545663356781,112.54042220115662,32.717514753341675,,
572,572,0.1289180732568105,0.9896666666666667,mean: 0.1289180732568105,mean: 0.9896666666666667,1748919418.9630532,2025/06/03 11:56:58,1390.2461123466492,23.2m,126.0491714477539,112.73507881164551,32.77543497085571,,
573,573,0.13711868977546693,0.982,mean: 0.13711868977546693,mean: 0.982,1748919423.2884014,2025/06/03 11:57:03,1394.5714604854584,23.2m,126.4137315750122,112.93695831298828,32.832274436950684,5.437102914428711,0.1851
574,574,0.13548834443092347,0.9816666666666667,mean: 0.13548834443092347,mean: 0.9816666666666667,1748919425.5952983,2025/06/03 11:57:05,1396.878357410431,23.3m,126.60840082168579,113.13168334960938,32.890151500701904,,
575,575,0.13037499717871348,0.9873333333333333,mean: 0.13037499717871348,mean: 0.9873333333333333,1748919427.6927798,2025/06/03 11:57:07,1398.9758388996124,23.3m,126.81087255477905,113.33421087265015,32.94693446159363,,
576,576,0.11096625723441442,0.99,mean: 0.11096625723441442,mean: 0.99,1748919429.8967457,2025/06/03 11:57:09,1401.179804801941,23.4m,127.0209538936615,113.54434752464294,33.00407934188843,,
577,577,0.11493817110856375,0.9916666666666667,mean: 0.11493817110856375,mean: 0.9916666666666667,1748919431.923533,2025/06/03 11:57:11,1403.2065920829773,23.4m,127.21681714057922,113.74026274681091,33.06059241294861,,
578,578,0.11941628263394038,0.9846666666666667,mean: 0.11941628263394038,mean: 0.9846666666666667,1748919434.0069528,2025/06/03 11:57:14,1405.290011882782,23.4m,127.41577959060669,113.9392786026001,33.11718940734863,,
579,579,0.11588589092095693,0.9903333333333333,mean: 0.11588589092095693,mean: 0.9903333333333333,1748919436.0451362,2025/06/03 11:57:16,1407.3281953334808,23.5m,127.61254024505615,114.1360924243927,33.17413258552551,,
580,580,0.1272225628097852,0.9853333333333333,mean: 0.1272225628097852,mean: 0.9853333333333333,1748919440.269512,2025/06/03 11:57:20,1411.5525710582733,23.5m,127.96876358985901,114.34073257446289,33.23223042488098,5.384331726837158,0.1863
581,581,0.113492879986763,0.9893333333333333,mean: 0.113492879986763,mean: 0.9893333333333333,1748919442.6375,2025/06/03 11:57:22,1413.920559167862,23.6m,128.16555905342102,114.53758931159973,33.28960204124451,,
582,582,0.11214116716384888,0.9873333333333333,mean: 0.11214116716384888,mean: 0.9873333333333333,1748919444.772963,2025/06/03 11:57:24,1416.0560221672058,23.6m,128.3644917011261,114.73657584190369,33.34689235687256,,
583,583,0.1331679831345876,0.985,mean: 0.1331679831345876,mean: 0.985,1748919446.8545873,2025/06/03 11:57:26,1418.1376464366913,23.6m,128.56020760536194,114.9323456287384,33.40457558631897,,
584,584,0.133956156373024,0.9846666666666667,mean: 0.133956156373024,mean: 0.9846666666666667,1748919448.9946125,2025/06/03 11:57:28,1420.2776715755463,23.7m,128.76306867599487,115.13526320457458,33.46115851402283,,
585,585,0.12035803186893464,0.9866666666666667,mean: 0.12035803186893464,mean: 0.9866666666666667,1748919451.1304107,2025/06/03 11:57:31,1422.4134697914124,23.7m,128.96572494506836,115.33797597885132,33.520920753479004,,
586,586,0.12021434313058853,0.9873333333333333,mean: 0.12021434313058853,mean: 0.9873333333333333,1748919453.249315,2025/06/03 11:57:33,1424.5323741436005,23.7m,129.16946244239807,115.5417685508728,33.58105254173279,,
587,587,0.11160276579856873,0.9913333333333333,mean: 0.11160276579856873,mean: 0.9913333333333333,1748919457.3951366,2025/06/03 11:57:37,1428.6781957149506,23.8m,129.51557230949402,115.73573470115662,33.64078617095947,5.440020094299316,0.1856
588,588,0.10361379567782084,0.9913333333333333,mean: 0.10361379567782084,mean: 0.9913333333333333,1748919459.715915,2025/06/03 11:57:39,1430.9989740848541,23.8m,129.71055102348328,115.93076586723328,33.69688892364502,,
589,589,0.124124236424764,0.984,mean: 0.124124236424764,mean: 0.984,1748919461.922133,2025/06/03 11:57:41,1433.2051920890808,23.9m,129.92652654647827,116.14679503440857,33.75814723968506,,
590,590,0.1282307091554006,0.986,mean: 0.1282307091554006,mean: 0.986,1748919464.0941362,2025/06/03 11:57:44,1435.3771953582764,23.9m,130.1348593235016,116.35518193244934,33.81755709648132,,
591,591,0.1184846244653066,0.987,mean: 0.1184846244653066,mean: 0.987,1748919466.2252572,2025/06/03 11:57:46,1437.5083162784576,24.0m,130.33928537368774,116.5596604347229,33.87516164779663,,
592,592,0.11168726797898611,0.989,mean: 0.11168726797898611,mean: 0.989,1748919468.4230912,2025/06/03 11:57:48,1439.7061502933502,24.0m,130.5459897518158,116.76642179489136,33.9345121383667,,
593,593,0.10366357044378917,0.9906666666666667,mean: 0.10366357044378917,mean: 0.9906666666666667,1748919472.8197,2025/06/03 11:57:52,1444.1027591228485,24.1m,130.92694091796875,116.98048710823059,33.99173045158386,5.360521598815918,0.1859
594,594,0.10309478950500488,0.9886666666666667,mean: 0.10309478950500488,mean: 0.9886666666666667,1748919475.1156394,2025/06/03 11:57:55,1446.3986985683441,24.1m,131.12251567840576,117.17611360549927,34.0481858253479,,
595,595,0.11017341633637746,0.9856666666666667,mean: 0.11017341633637746,mean: 0.9856666666666667,1748919477.1504788,2025/06/03 11:57:57,1448.4335379600525,24.1m,131.31601095199585,117.36966013908386,34.10520911216736,,
596,596,0.11992950546741486,0.9856666666666667,mean: 0.11992950546741486,mean: 0.9856666666666667,1748919479.1870596,2025/06/03 11:57:59,1450.4701187610626,24.2m,131.5100646018982,117.5637698173523,34.162785053253174,,
597,597,0.11166965800523758,0.9863333333333333,mean: 0.11166965800523758,mean: 0.9863333333333333,1748919481.2827044,2025/06/03 11:58:01,1452.5657634735107,24.2m,131.7091121673584,117.7628722190857,34.22102689743042,,
598,598,0.10808400185902914,0.989,mean: 0.10808400185902914,mean: 0.989,1748919483.329878,2025/06/03 11:58:03,1454.6129372119904,24.2m,131.90306878089905,117.95688128471375,34.27757143974304,,
599,599,0.11426784388224284,0.988,mean: 0.11426784388224284,mean: 0.988,1748919485.377964,2025/06/03 11:58:05,1456.6610231399536,24.3m,132.09897637367249,118.15284371376038,34.3351891040802,,
600,600,0.10849653744697571,0.9863333333333333,mean: 0.10849653744697571,mean: 0.9863333333333333,1748919489.5872698,2025/06/03 11:58:09,1460.8703289031982,24.3m,132.4504418373108,118.35015511512756,34.3922073841095,5.366639612579346,0.1817
601,601,0.11275692939758301,0.987,mean: 0.11275692939758301,mean: 0.987,1748919491.9347184,2025/06/03 11:58:11,1463.2177774906158,24.4m,132.6433389186859,118.54310464859009,34.44914388656616,,
602,602,0.11041114131609599,0.9873333333333333,mean: 0.11041114131609599,mean: 0.9873333333333333,1748919493.9699488,2025/06/03 11:58:13,1465.253007888794,24.4m,132.83623433113098,118.73604965209961,34.50733184814453,,
603,603,0.10632846728960672,0.989,mean: 0.10632846728960672,mean: 0.989,1748919496.075198,2025/06/03 11:58:16,1467.3582570552826,24.5m,133.03184700012207,118.93171191215515,34.56625437736511,,
604,604,0.11794734559456507,0.9893333333333333,mean: 0.11794734559456507,mean: 0.9893333333333333,1748919498.1367724,2025/06/03 11:58:18,1469.4198315143585,24.5m,133.22619223594666,119.12611055374146,34.622894048690796,,
605,605,0.1067547657887141,0.989,mean: 0.1067547657887141,mean: 0.989,1748919500.1706836,2025/06/03 11:58:20,1471.4537427425385,24.5m,133.4202263355255,119.32019472122192,34.68019199371338,,
606,606,0.10701892495155335,0.9866666666666667,mean: 0.10701892495155335,mean: 0.9866666666666667,1748919502.303128,2025/06/03 11:58:22,1473.5861871242523,24.6m,133.6182427406311,119.51826500892639,34.73750162124634,,
607,607,0.1210312362909317,0.9846666666666667,mean: 0.1210312362909317,mean: 0.9846666666666667,1748919506.6003997,2025/06/03 11:58:26,1477.883458852768,24.6m,133.98349022865295,119.72342944145203,34.79486560821533,5.439893175506592,0.1849
608,608,0.11791767239570618,0.9853333333333333,mean: 0.11791767239570618,mean: 0.9853333333333333,1748919508.9085178,2025/06/03 11:58:28,1480.1915769577026,24.7m,134.17880129814148,119.9187912940979,34.85257887840271,,
609,609,0.10176676559448242,0.99,mean: 0.10176676559448242,mean: 0.99,1748919510.9908786,2025/06/03 11:58:30,1482.273937702179,24.7m,134.37257885932922,120.11262273788452,34.910104513168335,,
610,610,0.13588127531607946,0.9803333333333333,mean: 0.13588127531607946,mean: 0.9803333333333333,1748919513.1366966,2025/06/03 11:58:33,1484.4197556972504,24.7m,134.579195022583,120.31929230690002,34.967040061950684,,
611,611,0.11443218779563903,0.987,mean: 0.11443218779563903,mean: 0.987,1748919515.256859,2025/06/03 11:58:35,1486.5399181842804,24.8m,134.78106904029846,120.52121901512146,35.02359700202942,,
612,612,0.1016447738011678,0.9913333333333333,mean: 0.1016447738011678,mean: 0.9913333333333333,1748919517.2834086,2025/06/03 11:58:37,1488.5664677619934,24.8m,134.97353076934814,120.71373271942139,35.08023738861084,,
613,613,0.10293116601308187,0.992,mean: 0.10293116601308187,mean: 0.992,1748919521.5171835,2025/06/03 11:58:41,1492.8002426624298,24.9m,135.3247890472412,120.91011571884155,35.13734817504883,5.517649843597412,0.1887
614,614,0.10127680349349975,0.9893333333333333,mean: 0.10127680349349975,mean: 0.9893333333333333,1748919523.8813255,2025/06/03 11:58:43,1495.1643846035004,24.9m,135.53364491462708,121.11902809143066,35.19343638420105,,
615,615,0.0969672618707021,0.991,mean: 0.0969672618707021,mean: 0.991,1748919525.9995093,2025/06/03 11:58:45,1497.2825684547424,25.0m,135.73734045028687,121.32278609275818,35.25106501579285,,
616,616,0.10417151554425558,0.986,mean: 0.10417151554425558,mean: 0.986,1748919528.1428442,2025/06/03 11:58:48,1499.4259033203125,25.0m,135.93793606758118,121.52343463897705,35.30796670913696,,
617,617,0.1231052090326945,0.9836666666666667,mean: 0.1231052090326945,mean: 0.9836666666666667,1748919530.3134782,2025/06/03 11:58:50,1501.5965373516083,25.0m,136.14554691314697,121.73109793663025,35.36532640457153,,
618,618,0.09052561700344086,0.9936666666666667,mean: 0.09052561700344086,mean: 0.9936666666666667,1748919532.4747722,2025/06/03 11:58:52,1503.7578313350677,25.1m,136.35339188575745,121.93899655342102,35.422646284103394,,
619,619,0.08544027092059453,0.9943333333333333,mean: 0.08544027092059453,mean: 0.9943333333333333,1748919534.6789103,2025/06/03 11:58:54,1505.9619693756104,25.1m,136.56165838241577,122.14731907844543,35.479015827178955,,
620,620,0.09045749107996623,0.991,mean: 0.09045749107996623,mean: 0.991,1748919539.0611598,2025/06/03 11:58:59,1510.344218969345,25.2m,136.93261528015137,122.35268640518188,35.53561758995056,5.486868541717529,0.1818
621,621,0.11908531308174133,0.9846666666666667,mean: 0.11908531308174133,mean: 0.9846666666666667,1748919541.430493,2025/06/03 11:59:01,1512.713552236557,25.2m,137.13681173324585,122.55693340301514,35.59205389022827,,
622,622,0.09625171633561452,0.9923333333333333,mean: 0.09625171633561452,mean: 0.9923333333333333,1748919543.5085514,2025/06/03 11:59:03,1514.7916104793549,25.2m,137.3370680809021,122.75724458694458,35.64813494682312,,
623,623,0.09557353981335957,0.9893333333333333,mean: 0.09557353981335957,mean: 0.9893333333333333,1748919545.692611,2025/06/03 11:59:05,1516.9756700992584,25.3m,137.53912782669067,122.95935869216919,35.705353021621704,,
624,624,0.10889984265963236,0.9886666666666667,mean: 0.10889984265963236,mean: 0.9886666666666667,1748919547.8339262,2025/06/03 11:59:07,1519.116985321045,25.3m,137.74455046653748,123.16483330726624,35.761823654174805,,
625,625,0.10801569775740305,0.9856666666666667,mean: 0.10801569775740305,mean: 0.9856666666666667,1748919549.9779196,2025/06/03 11:59:09,1521.2609786987305,25.4m,137.94842720031738,123.36876821517944,35.8196439743042,,
626,626,0.10289350668589274,0.989,mean: 0.10289350668589274,mean: 0.989,1748919552.1769397,2025/06/03 11:59:12,1523.459998846054,25.4m,138.1603274345398,123.58072233200073,35.87661600112915,,
627,627,0.09975728726387025,0.989,mean: 0.09975728726387025,mean: 0.989,1748919556.4610858,2025/06/03 11:59:16,1527.7441449165344,25.5m,138.52581191062927,123.78809905052185,35.93727493286133,5.498699962615967,0.1843
628,628,0.09200429904460906,0.9906666666666667,mean: 0.09200429904460906,mean: 0.9906666666666667,1748919558.8178036,2025/06/03 11:59:18,1530.1008627414703,25.5m,138.72242379188538,123.98476433753967,35.99474048614502,,
629,629,0.0892361387014389,0.9903333333333333,mean: 0.0892361387014389,mean: 0.9903333333333333,1748919560.9381886,2025/06/03 11:59:20,1532.2212476730347,25.5m,138.92671942710876,124.18911385536194,36.051520109176636,,
630,630,0.08288637109597524,0.9926666666666667,mean: 0.08288637109597524,mean: 0.9926666666666667,1748919563.0506434,2025/06/03 11:59:23,1534.3337025642395,25.6m,139.12290263175964,124.38534927368164,36.1084041595459,,
631,631,0.09555222423871358,0.9916666666666667,mean: 0.09555222423871358,mean: 0.9916666666666667,1748919565.1477087,2025/06/03 11:59:25,1536.430767774582,25.6m,139.3189136981964,124.58143639564514,36.16600441932678,,
632,632,0.09380564399560293,0.9913333333333333,mean: 0.09380564399560293,mean: 0.9913333333333333,1748919567.2663343,2025/06/03 11:59:27,1538.549393415451,25.6m,139.52174520492554,124.78432202339172,36.22405004501343,,
633,633,0.09748253738880157,0.991,mean: 0.09748253738880157,mean: 0.991,1748919571.422453,2025/06/03 11:59:31,1542.705512046814,25.7m,139.86932921409607,124.97952437400818,36.28206825256348,5.554081768798828,0.1849
634,634,0.10352622598409653,0.989,mean: 0.10352622598409653,mean: 0.989,1748919573.7793934,2025/06/03 11:59:33,1545.0624525547028,25.8m,140.06966185569763,125.1799099445343,36.338531494140625,,
635,635,0.07419272875785828,0.995,mean: 0.07419272875785828,mean: 0.995,1748919575.933714,2025/06/03 11:59:35,1547.216773033142,25.8m,140.274920463562,125.3852219581604,36.39552879333496,,
636,636,0.08791347116231918,0.9916666666666667,mean: 0.08791347116231918,mean: 0.9916666666666667,1748919578.0439308,2025/06/03 11:59:38,1549.326989889145,25.8m,140.47215843200684,125.58251023292542,36.45319175720215,,
637,637,0.09555004223187764,0.9873333333333333,mean: 0.09555004223187764,mean: 0.9873333333333333,1748919580.1776462,2025/06/03 11:59:40,1551.460705280304,25.9m,140.6679072380066,125.77830982208252,36.510066747665405,,
638,638,0.0999435708920161,0.9873333333333333,mean: 0.0999435708920161,mean: 0.9873333333333333,1748919582.2648044,2025/06/03 11:59:42,1553.547863483429,25.9m,140.8616292476654,125.97207999229431,36.568268060684204,,
639,639,0.08746153195699057,0.9903333333333333,mean: 0.08746153195699057,mean: 0.9903333333333333,1748919584.390427,2025/06/03 11:59:44,1555.6734862327576,25.9m,141.05740332603455,126.16790699958801,36.62772345542908,,
640,640,0.08257526808977127,0.9916666666666667,mean: 0.08257526808977127,mean: 0.9916666666666667,1748919588.5854416,2025/06/03 11:59:48,1559.8685007095337,26.0m,141.41143035888672,126.36158490180969,36.68417739868164,5.547734487152099,0.1899
641,641,0.08338235644499462,0.9923333333333333,mean: 0.08338235644499462,mean: 0.9923333333333333,1748919590.9101589,2025/06/03 11:59:50,1562.1932179927826,26.0m,141.60935044288635,126.55956244468689,36.74086356163025,,
642,642,0.0981535390218099,0.9873333333333333,mean: 0.0981535390218099,mean: 0.9873333333333333,1748919592.9537692,2025/06/03 11:59:52,1564.236828327179,26.1m,141.80558681488037,126.7558536529541,36.797659397125244,,
643,643,0.08327622059981028,0.9923333333333333,mean: 0.08327622059981028,mean: 0.9923333333333333,1748919595.024953,2025/06/03 11:59:55,1566.308012008667,26.1m,141.9995837211609,126.94990301132202,36.8551926612854,,
644,644,0.07489317415157953,0.994,mean: 0.07489317415157953,mean: 0.994,1748919597.1669135,2025/06/03 11:59:57,1568.4499726295471,26.1m,142.19423246383667,127.14460396766663,36.91424632072449,,
645,645,0.08586473619937897,0.9916666666666667,mean: 0.08586473619937897,mean: 0.9916666666666667,1748919599.2096045,2025/06/03 11:59:59,1570.4926636219025,26.2m,142.390625,127.34105277061462,36.974958181381226,,
646,646,0.08376440449555715,0.9933333333333333,mean: 0.08376440449555715,mean: 0.9933333333333333,1748919601.2548885,2025/06/03 12:00:01,1572.5379476547241,26.2m,142.58559203147888,127.53607106208801,37.0318648815155,,
