step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
1612,1612,0.022644313842058183,0.999,mean: 0.022644313842058183,mean: 0.999,1748947392.113919,2025/06/03 19:43:12,1464.6768503189087,24.4m,123.5598533153534,111.12902331352234,88.68136858940125,,
1613,1613,0.01861701713502407,1.0,mean: 0.01861701713502407,mean: 1.0,1748947392.9256673,2025/06/03 19:43:12,1465.4885985851288,24.4m,123.63064956665039,111.19984126091003,88.73612928390503,,
1614,1614,0.018722260430455207,0.998,mean: 0.018722260430455207,mean: 0.998,1748947393.7515922,2025/06/03 19:43:13,1466.3145234584808,24.4m,123.69927883148193,111.2684907913208,88.79496717453003,,
1615,1615,0.01836773328483105,1.0,mean: 0.01836773328483105,mean: 1.0,1748947394.585044,2025/06/03 19:43:14,1467.1479752063751,24.5m,123.76837372779846,111.33760666847229,88.85076355934143,,
1616,1616,0.021062398836016655,1.0,mean: 0.021062398836016655,mean: 1.0,1748947395.3997605,2025/06/03 19:43:15,1467.962691783905,24.5m,123.83934283256531,111.40859627723694,88.90588212013245,,
1617,1617,0.02101368373632431,0.999,mean: 0.02101368373632431,mean: 0.999,1748947396.2418249,2025/06/03 19:43:16,1468.8047561645508,24.5m,123.91422724723816,111.48350286483765,88.96092748641968,,
1618,1618,0.016971433341503143,1.0,mean: 0.016971433341503143,mean: 1.0,1748947397.0873945,2025/06/03 19:43:17,1469.6503257751465,24.5m,123.98740553855896,111.5567045211792,89.01538252830505,,
1619,1619,0.019147529639303683,1.0,mean: 0.019147529639303683,mean: 1.0,1748947397.8980885,2025/06/03 19:43:17,1470.4610197544098,24.5m,124.05780386924744,111.62712454795837,89.0704984664917,,
1620,1620,0.03853100836277008,0.997,mean: 0.03853100836277008,mean: 0.997,1748947400.9045303,2025/06/03 19:43:20,1473.4674615859985,24.6m,124.2795922756195,111.69568824768066,89.12446999549866,6.7053607604980465,0.1128
1621,1621,0.027480501189827918,0.999,mean: 0.027480501189827918,mean: 0.999,1748947402.1973495,2025/06/03 19:43:22,1474.7602808475494,24.6m,124.34788870811462,111.76400518417358,89.17949390411377,,
1622,1622,0.022509470790624618,1.0,mean: 0.022509470790624618,mean: 1.0,1748947403.017557,2025/06/03 19:43:23,1475.580488204956,24.6m,124.41640591621399,111.83254504203796,89.23415970802307,,
1623,1623,0.020764567852020265,1.0,mean: 0.020764567852020265,mean: 1.0,1748947403.8473067,2025/06/03 19:43:23,1476.4102380275726,24.6m,124.48850917816162,111.9046733379364,89.2892735004425,,
1624,1624,0.021345841616392136,1.0,mean: 0.021345841616392136,mean: 1.0,1748947404.6742127,2025/06/03 19:43:24,1477.2371439933777,24.6m,124.55963587760925,111.97582221031189,89.34510397911072,,
1625,1625,0.022744487076997756,0.999,mean: 0.022744487076997756,mean: 0.999,1748947405.5132487,2025/06/03 19:43:25,1478.0761799812317,24.6m,124.63298892974854,112.04919815063477,89.39969182014465,,
1626,1626,0.0175924122184515,1.0,mean: 0.0175924122184515,mean: 1.0,1748947406.32859,2025/06/03 19:43:26,1478.8915212154388,24.6m,124.70479846000671,112.12103366851807,89.45409941673279,,
1627,1627,0.02649140700697899,0.999,mean: 0.02649140700697899,mean: 0.999,1748947407.175848,2025/06/03 19:43:27,1479.7387793064117,24.7m,124.77642869949341,112.19268822669983,89.50914478302002,,
1628,1628,0.024230197221040726,1.0,mean: 0.024230197221040726,mean: 1.0,1748947407.9885862,2025/06/03 19:43:27,1480.5515174865723,24.7m,124.84367752075195,112.25995874404907,89.56657147407532,,
1629,1629,0.026553852677345276,0.999,mean: 0.026553852677345276,mean: 0.999,1748947408.7975006,2025/06/03 19:43:28,1481.3604319095612,24.7m,124.91314458847046,112.3294472694397,89.62171411514282,,
1630,1630,0.028601001650094986,0.999,mean: 0.028601001650094986,mean: 0.999,1748947409.6588624,2025/06/03 19:43:29,1482.2217936515808,24.7m,124.9825987815857,112.39892387390137,89.67785811424255,,
1631,1631,0.020686972707509993,1.0,mean: 0.020686972707509993,mean: 1.0,1748947410.4914157,2025/06/03 19:43:30,1483.054347038269,24.7m,125.05429363250732,112.47064161300659,89.73460054397583,,
1632,1632,0.01871686151623726,1.0,mean: 0.01871686151623726,mean: 1.0,1748947411.336788,2025/06/03 19:43:31,1483.8997192382812,24.7m,125.12371158599854,112.54008150100708,89.78888058662415,,
1633,1633,0.02777006334066391,0.996,mean: 0.02777006334066391,mean: 0.996,1748947412.1637003,2025/06/03 19:43:32,1484.726631641388,24.7m,125.19273281097412,112.6091239452362,89.843759059906,,
1634,1634,0.03606284391880035,0.996,mean: 0.03606284391880035,mean: 0.996,1748947412.9872265,2025/06/03 19:43:32,1485.5501577854156,24.8m,125.26130414009094,112.67771911621094,89.89936017990112,,
1635,1635,0.02596120636165142,1.0,mean: 0.02596120636165142,mean: 1.0,1748947413.7961056,2025/06/03 19:43:33,1486.3590369224548,24.8m,125.33347296714783,112.74991035461426,89.95408082008362,,
1636,1636,0.026311531528830527,1.0,mean: 0.026311531528830527,mean: 1.0,1748947414.6068065,2025/06/03 19:43:34,1487.169737815857,24.8m,125.40314865112305,112.81960821151733,90.00906920433044,,
1637,1637,0.024890756323933602,0.998,mean: 0.024890756323933602,mean: 0.998,1748947415.4139152,2025/06/03 19:43:35,1487.9768464565277,24.8m,125.47350907325745,112.88998937606812,90.06238794326782,,
1638,1638,0.020495341792702675,1.0,mean: 0.020495341792702675,mean: 1.0,1748947416.263613,2025/06/03 19:43:36,1488.8265442848206,24.8m,125.54727578163147,112.96377825737,90.11752653121948,,
1639,1639,0.024473168790340425,1.0,mean: 0.024473168790340425,mean: 1.0,1748947417.0957654,2025/06/03 19:43:37,1489.6586966514587,24.8m,125.62063145637512,113.0371778011322,90.1745753288269,,
1640,1640,0.036645317286252976,0.997,mean: 0.036645317286252976,mean: 0.997,1748947420.0827599,2025/06/03 19:43:40,1492.6456911563873,24.9m,125.84449625015259,113.10583996772766,90.22882461547852,6.71950791015625,0.108
1641,1641,0.022533355601131917,1.0,mean: 0.022533355601131917,mean: 1.0,1748947421.3996365,2025/06/03 19:43:41,1493.962567806244,24.9m,125.91630244255066,113.17766785621643,90.28639006614685,,
1642,1642,0.0315276130437851,0.996,mean: 0.0315276130437851,mean: 0.996,1748947422.22718,2025/06/03 19:43:42,1494.7901113033295,24.9m,125.98591041564941,113.24729681015015,90.34122371673584,,
1643,1643,0.025567854762077333,0.998,mean: 0.025567854762077333,mean: 0.998,1748947423.0473,2025/06/03 19:43:43,1495.6102313995361,24.9m,126.05353808403015,113.31494617462158,90.39856147766113,,
1644,1644,0.023030467569828034,1.0,mean: 0.023030467569828034,mean: 1.0,1748947423.8979087,2025/06/03 19:43:43,1496.4608399868011,24.9m,126.13239216804504,113.39382362365723,90.4538905620575,,
1645,1645,0.02854185391962528,0.999,mean: 0.02854185391962528,mean: 0.999,1748947424.7140217,2025/06/03 19:43:44,1497.2769529819489,25.0m,126.20433640480042,113.46579122543335,90.50938606262207,,
1646,1646,0.01664414542913437,1.0,mean: 0.01664414542913437,mean: 1.0,1748947425.5566676,2025/06/03 19:43:45,1498.119598865509,25.0m,126.27317094802856,113.53464698791504,90.5643949508667,,
1647,1647,0.026359806329011918,0.999,mean: 0.026359806329011918,mean: 0.999,1748947426.3775117,2025/06/03 19:43:46,1498.9404430389404,25.0m,126.34482598304749,113.6063232421875,90.61918711662292,,
1648,1648,0.019074127972126008,1.0,mean: 0.019074127972126008,mean: 1.0,1748947427.2025695,2025/06/03 19:43:47,1499.7655007839203,25.0m,126.41328024864197,113.67479872703552,90.67407941818237,,
1649,1649,0.020984933845698835,1.0,mean: 0.020984933845698835,mean: 1.0,1748947428.0401769,2025/06/03 19:43:48,1500.6031081676483,25.0m,126.483407497406,113.74494624137878,90.72845315933228,,
1650,1650,0.02120199854671955,1.0,mean: 0.02120199854671955,mean: 1.0,1748947428.9090168,2025/06/03 19:43:48,1501.47194814682,25.0m,126.5581591129303,113.81972146034241,90.78372478485107,,
1651,1651,0.02587245261669159,0.997,mean: 0.02587245261669159,mean: 0.997,1748947429.7328484,2025/06/03 19:43:49,1502.2957797050476,25.0m,126.63087701797485,113.89246582984924,90.83944320678711,,
1652,1652,0.018164814725518227,1.0,mean: 0.018164814725518227,mean: 1.0,1748947430.5667162,2025/06/03 19:43:50,1503.1296474933624,25.1m,126.70368480682373,113.96529459953308,90.89407205581665,,
1653,1653,0.026118001475930214,0.999,mean: 0.026118001475930214,mean: 0.999,1748947431.4095125,2025/06/03 19:43:51,1503.972443819046,25.1m,126.77679991722107,114.03842902183533,90.94951367378235,,
1654,1654,0.023130911827087403,1.0,mean: 0.023130911827087403,mean: 1.0,1748947432.2198212,2025/06/03 19:43:52,1504.7827525138855,25.1m,126.84455871582031,114.10621118545532,91.0068883895874,,
1655,1655,0.01853901420533657,0.999,mean: 0.01853901420533657,mean: 0.999,1748947433.0310671,2025/06/03 19:43:53,1505.5939984321594,25.1m,126.91636037826538,114.17803621292114,91.06295919418335,,
1656,1656,0.020357286602258683,1.0,mean: 0.020357286602258683,mean: 1.0,1748947433.8631828,2025/06/03 19:43:53,1506.4261140823364,25.1m,126.98627185821533,114.24796962738037,91.12031364440918,,
1657,1657,0.02199874158203602,1.0,mean: 0.02199874158203602,mean: 1.0,1748947434.695284,2025/06/03 19:43:54,1507.25821518898,25.1m,127.0615291595459,114.32324838638306,91.17839622497559,,
1658,1658,0.023767791002988814,0.999,mean: 0.023767791002988814,mean: 0.999,1748947435.5402098,2025/06/03 19:43:55,1508.1031410694122,25.1m,127.13584876060486,114.39759063720703,91.2333755493164,,
1659,1659,0.015583274230360985,1.0,mean: 0.015583274230360985,mean: 1.0,1748947436.3520658,2025/06/03 19:43:56,1508.91499710083,25.1m,127.20483040809631,114.46659445762634,91.28816938400269,,
1660,1660,0.018002403318881987,1.0,mean: 0.018002403318881987,mean: 1.0,1748947439.3360693,2025/06/03 19:43:59,1511.8990006446838,25.2m,127.43485403060913,114.54089975357056,91.34241032600403,6.716258064270019,0.1124
1661,1661,0.025694479823112487,1.0,mean: 0.025694479823112487,mean: 1.0,1748947440.667438,2025/06/03 19:44:00,1513.2303693294525,25.2m,127.5043306350708,114.61040115356445,91.39692807197571,,
1662,1662,0.04970689213275909,0.994,mean: 0.04970689213275909,mean: 0.994,1748947441.4824796,2025/06/03 19:44:01,1514.0454108715057,25.2m,127.57472586631775,114.68081760406494,91.45577073097229,,
1663,1663,0.02421338240802288,0.999,mean: 0.02421338240802288,mean: 0.999,1748947442.2947583,2025/06/03 19:44:02,1514.8576896190643,25.2m,127.64471197128296,114.75082802772522,91.51116752624512,,
1664,1664,0.030011610180139543,1.0,mean: 0.030011610180139543,mean: 1.0,1748947443.1276903,2025/06/03 19:44:03,1515.6906216144562,25.3m,127.71268391609192,114.81882190704346,91.56910872459412,,
1665,1665,0.021323912769556044,1.0,mean: 0.021323912769556044,mean: 1.0,1748947443.9397998,2025/06/03 19:44:03,1516.5027310848236,25.3m,127.78113794326782,114.88729691505432,91.62463021278381,,
1666,1666,0.0211527306586504,1.0,mean: 0.0211527306586504,mean: 1.0,1748947444.746875,2025/06/03 19:44:04,1517.3098063468933,25.3m,127.85182309150696,114.95800375938416,91.6787474155426,,
1667,1667,0.018594741448760034,1.0,mean: 0.018594741448760034,mean: 1.0,1748947445.5526907,2025/06/03 19:44:05,1518.1156220436096,25.3m,127.91952991485596,115.0257625579834,91.73397636413574,,
1668,1668,0.019779709011316298,1.0,mean: 0.019779709011316298,mean: 1.0,1748947446.3613203,2025/06/03 19:44:06,1518.9242515563965,25.3m,127.99087977409363,115.09713435173035,91.78885126113892,,
1669,1669,0.02445042285323143,0.998,mean: 0.02445042285323143,mean: 0.998,1748947447.188134,2025/06/03 19:44:07,1519.7510652542114,25.3m,128.0603222846985,115.16659903526306,91.84333801269531,,
1670,1670,0.021831263810396195,0.999,mean: 0.021831263810396195,mean: 0.999,1748947448.0315485,2025/06/03 19:44:08,1520.5944797992706,25.3m,128.13313031196594,115.23943042755127,91.90081453323364,,
1671,1671,0.02886637353897095,0.997,mean: 0.02886637353897095,mean: 0.997,1748947448.862723,2025/06/03 19:44:08,1521.425654411316,25.4m,128.207768201828,115.31409072875977,91.95528435707092,,
1672,1672,0.03114838057756424,0.998,mean: 0.03114838057756424,mean: 0.998,1748947449.694598,2025/06/03 19:44:09,1522.257529258728,25.4m,128.27688097953796,115.38322424888611,92.00966429710388,,
1673,1673,0.022445545494556428,1.0,mean: 0.022445545494556428,mean: 1.0,1748947450.511572,2025/06/03 19:44:10,1523.0745031833649,25.4m,128.34806656837463,115.45443058013916,92.06470084190369,,
1674,1674,0.019837973549962043,0.998,mean: 0.019837973549962043,mean: 0.998,1748947451.327491,2025/06/03 19:44:11,1523.8904223442078,25.4m,128.4173686504364,115.52375221252441,92.1184356212616,,
1675,1675,0.023953261256217957,0.998,mean: 0.023953261256217957,mean: 0.998,1748947452.158601,2025/06/03 19:44:12,1524.7215323448181,25.4m,128.4890685081482,115.59547448158264,92.17200946807861,,
1676,1676,0.02019861677289009,1.0,mean: 0.02019861677289009,mean: 1.0,1748947452.9813366,2025/06/03 19:44:12,1525.5442678928375,25.4m,128.56187629699707,115.66830682754517,92.22577214241028,,
1677,1677,0.023801884055137633,1.0,mean: 0.023801884055137633,mean: 1.0,1748947453.8462648,2025/06/03 19:44:13,1526.409196138382,25.4m,128.63570857048035,115.74216151237488,92.28272128105164,,
1678,1678,0.03373311276733875,0.999,mean: 0.03373311276733875,mean: 0.999,1748947454.6802146,2025/06/03 19:44:14,1527.243145942688,25.5m,128.70760893821716,115.81408405303955,92.33839726448059,,
1679,1679,0.0229617560505867,0.999,mean: 0.0229617560505867,mean: 0.999,1748947455.5134473,2025/06/03 19:44:15,1528.076378583908,25.5m,128.77980184555054,115.88630223274231,92.39350390434265,,
1680,1680,0.022779549062252043,1.0,mean: 0.022779549062252043,mean: 1.0,1748947458.5532897,2025/06/03 19:44:18,1531.1162209510803,25.5m,129.01533842086792,115.95816421508789,92.44846153259277,6.7721416847229,0.1117
1681,1681,0.020490611359477044,1.0,mean: 0.020490611359477044,mean: 1.0,1748947459.89318,2025/06/03 19:44:19,1532.4561111927032,25.5m,129.0846197605133,116.02746677398682,92.50348544120789,,
1682,1682,0.03523739606142044,0.996,mean: 0.03523739606142044,mean: 0.996,1748947460.7333279,2025/06/03 19:44:20,1533.2962591648102,25.6m,129.15996074676514,116.10282945632935,92.55778074264526,,
1683,1683,0.020120071440935135,1.0,mean: 0.020120071440935135,mean: 1.0,1748947461.6163309,2025/06/03 19:44:21,1534.1792621612549,25.6m,129.23541569709778,116.17831087112427,92.61276841163635,,
1684,1684,0.02187505652755499,0.999,mean: 0.02187505652755499,mean: 0.999,1748947462.5035195,2025/06/03 19:44:22,1535.0664508342743,25.6m,129.30639052391052,116.24931144714355,92.66819262504578,,
1685,1685,0.02213163609802723,1.0,mean: 0.02213163609802723,mean: 1.0,1748947463.381131,2025/06/03 19:44:23,1535.9440622329712,25.6m,129.38214468955994,116.3250904083252,92.72302269935608,,
1686,1686,0.01519171591848135,1.0,mean: 0.01519171591848135,mean: 1.0,1748947464.2414768,2025/06/03 19:44:24,1536.8044080734253,25.6m,129.4519181251526,116.39488410949707,92.77721738815308,,
1687,1687,0.023198921829462052,1.0,mean: 0.023198921829462052,mean: 1.0,1748947465.062967,2025/06/03 19:44:25,1537.625898361206,25.6m,129.52269411087036,116.4656834602356,92.83116626739502,,
1688,1688,0.015976216703653335,1.0,mean: 0.015976216703653335,mean: 1.0,1748947465.9144545,2025/06/03 19:44:25,1538.4773857593536,25.6m,129.5969705581665,116.53998303413391,92.88775730133057,,
1689,1689,0.025034722313284873,1.0,mean: 0.025034722313284873,mean: 1.0,1748947466.7690864,2025/06/03 19:44:26,1539.332017660141,25.7m,129.66795754432678,116.61099362373352,92.94215965270996,,
1690,1690,0.017771510317921638,1.0,mean: 0.017771510317921638,mean: 1.0,1748947467.5855784,2025/06/03 19:44:27,1540.1485097408295,25.7m,129.7396023273468,116.68266034126282,92.99666285514832,,
1691,1691,0.016339772507548332,1.0,mean: 0.016339772507548332,mean: 1.0,1748947468.4089048,2025/06/03 19:44:28,1540.971836090088,25.7m,129.80867075920105,116.75174880027771,93.0543487071991,,
1692,1692,0.019212823063135147,1.0,mean: 0.019212823063135147,mean: 1.0,1748947469.2291856,2025/06/03 19:44:29,1541.7921168804169,25.7m,129.8781454563141,116.82124519348145,93.10925388336182,,
1693,1693,0.021653401553630828,1.0,mean: 0.021653401553630828,mean: 1.0,1748947470.0542097,2025/06/03 19:44:30,1542.617141008377,25.7m,129.9486961364746,116.89181566238403,93.16394805908203,,
1694,1694,0.02502248740196228,0.999,mean: 0.02502248740196228,mean: 0.999,1748947470.8906806,2025/06/03 19:44:30,1543.4536118507385,25.7m,130.01878809928894,116.96192932128906,93.22105932235718,,
1695,1695,0.01731312835216522,1.0,mean: 0.01731312835216522,mean: 1.0,1748947471.7106204,2025/06/03 19:44:31,1544.2735517024994,25.7m,130.08887887001038,117.03204369544983,93.27604532241821,,
1696,1696,0.021106947779655456,0.999,mean: 0.021106947779655456,mean: 0.999,1748947472.5374472,2025/06/03 19:44:32,1545.1003785133362,25.8m,130.15757656097412,117.10075974464417,93.33373284339905,,
1697,1697,0.022128253504633905,0.999,mean: 0.022128253504633905,mean: 0.999,1748947473.3819735,2025/06/03 19:44:33,1545.9449048042297,25.8m,130.22907900810242,117.17228269577026,93.39066505432129,,
1698,1698,0.022771885097026826,0.998,mean: 0.022771885097026826,mean: 0.998,1748947474.2211041,2025/06/03 19:44:34,1546.7840354442596,25.8m,130.29886174201965,117.24208736419678,93.44573616981506,,
1699,1699,0.0203753937035799,1.0,mean: 0.0203753937035799,mean: 1.0,1748947475.06301,2025/06/03 19:44:35,1547.6259412765503,25.8m,130.37006616592407,117.31331419944763,93.50056767463684,,
1700,1700,0.019326327860355378,1.0,mean: 0.019326327860355378,mean: 1.0,1748947478.1693864,2025/06/03 19:44:38,1550.732317686081,25.8m,130.60233068466187,117.38164186477661,93.5550332069397,6.750463639068603,0.1116
1701,1701,0.02142918398976326,1.0,mean: 0.02142918398976326,mean: 1.0,1748947479.4973783,2025/06/03 19:44:39,1552.0603096485138,25.9m,130.67420387268066,117.45353627204895,93.6096785068512,,
1702,1702,0.022934374555945398,0.998,mean: 0.022934374555945398,mean: 0.998,1748947480.3711293,2025/06/03 19:44:40,1552.9340605735779,25.9m,130.74492239952087,117.52427577972412,93.66619491577148,,
1703,1703,0.02412684553861618,1.0,mean: 0.02412684553861618,mean: 1.0,1748947481.2004879,2025/06/03 19:44:41,1553.7634191513062,25.9m,130.81744074821472,117.59681630134583,93.72095537185669,,
1704,1704,0.01871103398501873,1.0,mean: 0.01871103398501873,mean: 1.0,1748947482.0399826,2025/06/03 19:44:42,1554.6029138565063,25.9m,130.89151525497437,117.67091131210327,93.77619433403015,,
1705,1705,0.021143753550946713,1.0,mean: 0.021143753550946713,mean: 1.0,1748947482.8611894,2025/06/03 19:44:42,1555.4241206645966,25.9m,130.96186685562134,117.74128556251526,93.83038473129272,,
1706,1706,0.017613725677132607,0.999,mean: 0.017613725677132607,mean: 0.999,1748947483.7274065,2025/06/03 19:44:43,1556.2903378009796,25.9m,131.03229308128357,117.81173253059387,93.88447284698486,,
1707,1707,0.020092130839824675,0.999,mean: 0.020092130839824675,mean: 0.999,1748947484.5602365,2025/06/03 19:44:44,1557.1231677532196,26.0m,131.1037516593933,117.88321185112,93.93937754631042,,
1708,1708,0.020738252192735673,1.0,mean: 0.020738252192735673,mean: 1.0,1748947485.4212236,2025/06/03 19:44:45,1557.9841549396515,26.0m,131.17257809638977,117.95205950737,93.99490165710449,,
1709,1709,0.01860264703631401,1.0,mean: 0.01860264703631401,mean: 1.0,1748947486.2376168,2025/06/03 19:44:46,1558.8005480766296,26.0m,131.24385237693787,118.02335548400879,94.0498788356781,,
1710,1710,0.017595664530992507,1.0,mean: 0.017595664530992507,mean: 1.0,1748947487.0873177,2025/06/03 19:44:47,1559.650249004364,26.0m,131.31604623794556,118.09557127952576,94.10440564155579,,
1711,1711,0.020138978868722915,1.0,mean: 0.020138978868722915,mean: 1.0,1748947487.9235575,2025/06/03 19:44:47,1560.4864888191223,26.0m,131.38454580307007,118.16409206390381,94.1602954864502,,
1712,1712,0.017913179472088814,1.0,mean: 0.017913179472088814,mean: 1.0,1748947488.7514548,2025/06/03 19:44:48,1561.3143861293793,26.0m,131.45424699783325,118.23381400108337,94.21398258209229,,
1713,1713,0.02140323404967785,1.0,mean: 0.02140323404967785,mean: 1.0,1748947489.5578167,2025/06/03 19:44:49,1562.1207480430603,26.0m,131.5242280960083,118.30381751060486,94.26820635795593,,
1714,1714,0.026365438893437385,0.999,mean: 0.026365438893437385,mean: 0.999,1748947490.364301,2025/06/03 19:44:50,1562.9272322654724,26.0m,131.59213209152222,118.37174272537231,94.32278895378113,,
1715,1715,0.021748410969972612,0.999,mean: 0.021748410969972612,mean: 0.999,1748947491.1885216,2025/06/03 19:44:51,1563.751452922821,26.1m,131.66068291664124,118.44031500816345,94.37776899337769,,
1716,1716,0.020780040845274926,1.0,mean: 0.020780040845274926,mean: 1.0,1748947492.028726,2025/06/03 19:44:52,1564.5916574001312,26.1m,131.73271417617798,118.51236867904663,94.4325520992279,,
1717,1717,0.019154286712408066,1.0,mean: 0.019154286712408066,mean: 1.0,1748947492.84469,2025/06/03 19:44:52,1565.407621383667,26.1m,131.80640959739685,118.5860869884491,94.48721265792847,,
1718,1718,0.02374185562133789,0.999,mean: 0.02374185562133789,mean: 0.999,1748947493.670832,2025/06/03 19:44:53,1566.233763217926,26.1m,131.8750340938568,118.65473246574402,94.54214000701904,,
1719,1719,0.030623980730772018,0.997,mean: 0.030623980730772018,mean: 0.997,1748947494.4876819,2025/06/03 19:44:54,1567.0506131649017,26.1m,131.94292545318604,118.72264361381531,94.59698677062988,,
1720,1720,0.019076444417238235,1.0,mean: 0.019076444417238235,mean: 1.0,1748947497.458165,2025/06/03 19:44:57,1570.0210962295532,26.2m,132.1667799949646,118.79078125953674,94.65229821205139,6.764857621002197,0.1127
1721,1721,0.018809680998325348,1.0,mean: 0.018809680998325348,mean: 1.0,1748947498.7825854,2025/06/03 19:44:58,1571.3455166816711,26.2m,132.2375693321228,118.86159205436707,94.70646500587463,,
1722,1722,0.01626073232293129,1.0,mean: 0.01626073232293129,mean: 1.0,1748947499.5986035,2025/06/03 19:44:59,1572.1615347862244,26.2m,132.3060953617096,118.93015432357788,94.76097750663757,,
1723,1723,0.01592119161784649,1.0,mean: 0.01592119161784649,mean: 1.0,1748947500.4093807,2025/06/03 19:45:00,1572.9723119735718,26.2m,132.37870931625366,119.00278949737549,94.81567907333374,,
1724,1724,0.03985209617018699,0.994,mean: 0.03985209617018699,mean: 0.994,1748947501.23959,2025/06/03 19:45:01,1573.8025212287903,26.2m,132.44805097579956,119.07215309143066,94.87085509300232,,
1725,1725,0.02005600681900978,1.0,mean: 0.02005600681900978,mean: 1.0,1748947502.059276,2025/06/03 19:45:02,1574.622207403183,26.2m,132.51849699020386,119.14262080192566,94.92838788032532,,
1726,1726,0.02313555797934532,1.0,mean: 0.02313555797934532,mean: 1.0,1748947502.890965,2025/06/03 19:45:02,1575.4538962841034,26.3m,132.5893635749817,119.21350932121277,94.98298740386963,,
1727,1727,0.023594779431819916,1.0,mean: 0.023594779431819916,mean: 1.0,1748947503.6982172,2025/06/03 19:45:03,1576.2611484527588,26.3m,132.66000366210938,119.28417134284973,95.03732085227966,,
1728,1728,0.020588368088006972,1.0,mean: 0.020588368088006972,mean: 1.0,1748947504.515526,2025/06/03 19:45:04,1577.0784573554993,26.3m,132.72831344604492,119.35250353813171,95.09246730804443,,
1729,1729,0.021187592297792435,0.999,mean: 0.021187592297792435,mean: 0.999,1748947505.3377361,2025/06/03 19:45:05,1577.9006674289703,26.3m,132.79918575286865,119.42339873313904,95.14793014526367,,
1730,1730,0.015875711023807526,1.0,mean: 0.015875711023807526,mean: 1.0,1748947506.1473794,2025/06/03 19:45:06,1578.7103106975555,26.3m,132.8710858821869,119.49532151222229,95.20189023017883,,
1731,1731,0.027971201330423356,0.997,mean: 0.027971201330423356,mean: 0.997,1748947506.9563632,2025/06/03 19:45:06,1579.519294500351,26.3m,132.938649892807,119.5629072189331,95.25671744346619,,
1732,1732,0.023292720049619676,1.0,mean: 0.023292720049619676,mean: 1.0,1748947507.779553,2025/06/03 19:45:07,1580.3424842357635,26.3m,133.00900793075562,119.6332893371582,95.31227946281433,,
1733,1733,0.017363816887140275,1.0,mean: 0.017363816887140275,mean: 1.0,1748947508.5958004,2025/06/03 19:45:08,1581.1587316989899,26.4m,133.0765233039856,119.70082569122314,95.3692717552185,,
1734,1734,0.02210228753089905,0.999,mean: 0.02210228753089905,mean: 0.999,1748947509.4284365,2025/06/03 19:45:09,1581.991367816925,26.4m,133.14837503433228,119.7727038860321,95.42436861991882,,
1735,1735,0.022010504186153412,0.999,mean: 0.022010504186153412,mean: 0.999,1748947510.2439158,2025/06/03 19:45:10,1582.8068470954895,26.4m,133.2165744304657,119.8409252166748,95.47879123687744,,
1736,1736,0.018697796165943147,1.0,mean: 0.018697796165943147,mean: 1.0,1748947511.0568457,2025/06/03 19:45:11,1583.6197769641876,26.4m,133.2854015827179,119.90977454185486,95.53387427330017,,
1737,1737,0.02407846996188164,0.999,mean: 0.02407846996188164,mean: 0.999,1748947511.8652334,2025/06/03 19:45:11,1584.4281647205353,26.4m,133.35508799552917,119.97948503494263,95.588791847229,,
1738,1738,0.042768521502614024,0.992,mean: 0.042768521502614024,mean: 0.992,1748947512.6709533,2025/06/03 19:45:12,1585.2338845729828,26.4m,133.4230499267578,120.0474681854248,95.64351534843445,,
1739,1739,0.023975413575768472,0.998,mean: 0.023975413575768472,mean: 0.998,1748947513.4841423,2025/06/03 19:45:13,1586.0470736026764,26.4m,133.49262404441833,120.1170744895935,95.6994481086731,,
1740,1740,0.021641791373491287,0.999,mean: 0.021641791373491287,mean: 0.999,1748947516.4633067,2025/06/03 19:45:16,1589.0262379646301,26.5m,133.71841669082642,120.1877429485321,95.75418734550476,6.713781931304932,0.1124
1741,1741,0.01915814121067524,1.0,mean: 0.01915814121067524,mean: 1.0,1748947517.785271,2025/06/03 19:45:17,1590.3482022285461,26.5m,133.79117679595947,120.26052665710449,95.80956077575684,,
1742,1742,0.023085856050252915,0.999,mean: 0.023085856050252915,mean: 0.999,1748947518.6084733,2025/06/03 19:45:18,1591.1714046001434,26.5m,133.861585855484,120.33098006248474,95.86748051643372,,
1743,1743,0.018985556095838546,1.0,mean: 0.018985556095838546,mean: 1.0,1748947519.4250836,2025/06/03 19:45:19,1591.9880149364471,26.5m,133.93084168434143,120.40025734901428,95.92239570617676,,
1744,1744,0.020557888612151146,1.0,mean: 0.020557888612151146,mean: 1.0,1748947520.2386904,2025/06/03 19:45:20,1592.8016216754913,26.5m,133.99909234046936,120.46852970123291,95.97739315032959,,
1745,1745,0.014373334139585496,1.0,mean: 0.014373334139585496,mean: 1.0,1748947521.0578663,2025/06/03 19:45:21,1593.6207976341248,26.6m,134.06684517860413,120.53630328178406,96.0345196723938,,
1746,1746,0.01740738306939602,1.0,mean: 0.01740738306939602,mean: 1.0,1748947521.8792741,2025/06/03 19:45:21,1594.4422054290771,26.6m,134.1378242969513,120.60730385780334,96.08976817131042,,
1747,1747,0.0196839050501585,1.0,mean: 0.0196839050501585,mean: 1.0,1748947522.6920087,2025/06/03 19:45:22,1595.254940032959,26.6m,134.20969128608704,120.67920851707458,96.14795064926147,,
