step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
315,11178564,315,0.13563898901144664,0.9510416666666667,1749470473.3159456,2025/06/09 21:01:13,261.6133408546448,4.4m,25.591015815734863,25.260630130767822,29.47152042388916,0.2425959050655365,0.9083333333333333
316,11178564,316,0.1517163465420405,0.940625,1749470475.0666459,2025/06/09 21:01:15,263.3640410900116,4.4m,25.674221515655518,25.34384775161743,29.55871868133545,,
317,11178564,317,0.1413823366165161,0.9489583333333333,1749470475.664462,2025/06/09 21:01:15,263.9618573188782,4.4m,25.75800371170044,25.427640676498413,29.64644145965576,,
318,11178564,318,0.147987828652064,0.9458333333333333,1749470476.2623053,2025/06/09 21:01:16,264.5597004890442,4.4m,25.841047763824463,25.510697841644287,29.735393524169922,,
319,11178564,319,0.15926805237929026,0.9385416666666667,1749470476.8685362,2025/06/09 21:01:16,265.1659314632416,4.4m,25.925416231155396,25.595080137252808,29.829042673110962,,
320,11178564,320,0.1499988188346227,0.940625,1749470477.601022,2025/06/09 21:01:17,265.8984172344208,4.4m,26.014767169952393,25.679174184799194,29.91645097732544,0.2421566088994344,0.9125
321,11178564,321,0.13917619585990906,0.9520833333333333,1749470479.3616097,2025/06/09 21:01:19,267.6590049266815,4.5m,26.10077476501465,25.765196084976196,30.00433325767517,,
322,11178564,322,0.14147637337446212,0.9458333333333333,1749470479.9676824,2025/06/09 21:01:19,268.2650775909424,4.5m,26.184524536132812,25.848958015441895,30.09705376625061,,
323,11178564,323,0.1549225280682246,0.95,1749470480.563023,2025/06/09 21:01:20,268.86041831970215,4.5m,26.267512798309326,25.931958436965942,30.18408441543579,,
324,11178564,324,0.1403622567653656,0.95,1749470481.168692,2025/06/09 21:01:21,269.4660873413086,4.5m,26.350615978240967,26.015073776245117,30.275415420532227,,
325,11178564,325,0.14683507680892943,0.9458333333333333,1749470481.9023478,2025/06/09 21:01:21,270.19974303245544,4.5m,26.43905782699585,26.098243951797485,30.362602949142456,0.24318387905756633,0.9166666666666666
326,11178564,326,0.14390486975510916,0.9541666666666667,1749470483.643767,2025/06/09 21:01:23,271.9411623477936,4.5m,26.522582530975342,26.181780338287354,30.451462745666504,,
327,11178564,327,0.14216586997111638,0.9520833333333333,1749470484.2488213,2025/06/09 21:01:24,272.5462164878845,4.5m,26.605916261672974,26.265125036239624,30.544193744659424,,
328,11178564,328,0.1313271055618922,0.9604166666666667,1749470484.8455567,2025/06/09 21:01:24,273.14295196533203,4.6m,26.68930745124817,26.348528146743774,30.63110041618347,,
329,11178564,329,0.12326634029547373,0.965625,1749470485.4482725,2025/06/09 21:01:25,273.74566769599915,4.6m,26.77292513847351,26.43215823173523,30.723703861236572,,
330,11178564,330,0.13949153323968252,0.95,1749470486.1828475,2025/06/09 21:01:26,274.480242729187,4.6m,26.861583709716797,26.51554584503174,30.8145432472229,0.23840429584185283,0.9208333333333333
331,11178564,331,0.1364057958126068,0.9552083333333333,1749470487.9323554,2025/06/09 21:01:27,276.22975063323975,4.6m,26.944825172424316,26.59879970550537,30.90360951423645,,
332,11178564,332,0.14935668408870698,0.95625,1749470488.5338955,2025/06/09 21:01:28,276.8312907218933,4.6m,27.027711868286133,26.68169856071472,30.992515325546265,,
333,11178564,333,0.13403437187274297,0.9520833333333333,1749470489.1320546,2025/06/09 21:01:29,277.42944979667664,4.6m,27.111042261123657,26.765041828155518,31.079741716384888,,
334,11178564,334,0.14548773020505906,0.9427083333333334,1749470489.7388957,2025/06/09 21:01:29,278.03629088401794,4.6m,27.194374561309814,26.848387241363525,31.171738862991333,,
335,11178564,335,0.1288372039794922,0.95625,1749470490.4737034,2025/06/09 21:01:30,278.771098613739,4.6m,27.28271722793579,26.931469678878784,31.263471126556396,0.23976502418518067,0.9166666666666666
336,11178564,336,0.14913469155629475,0.9427083333333334,1749470492.2159636,2025/06/09 21:01:32,280.51335883140564,4.7m,27.365553855895996,27.014319896697998,31.35130786895752,,
337,11178564,337,0.1358163098494212,0.9552083333333333,1749470492.8176093,2025/06/09 21:01:32,281.11500453948975,4.7m,27.44841718673706,27.09719443321228,31.443623304367065,,
338,11178564,338,0.12902928988138834,0.953125,1749470493.4178777,2025/06/09 21:01:33,281.7152729034424,4.7m,27.531548976898193,27.180336713790894,31.53110933303833,,
339,11178564,339,0.14941638012727101,0.9395833333333333,1749470494.018951,2025/06/09 21:01:34,282.31634616851807,4.7m,27.614814519882202,27.263614177703857,31.61856198310852,,
340,11178564,340,0.13703854580720265,0.9552083333333333,1749470494.7532854,2025/06/09 21:01:34,283.0506806373596,4.7m,27.70312213897705,27.34664297103882,31.706151008605957,0.2374868243932724,0.9125
341,11178564,341,0.15602618952592215,0.9395833333333333,1749470496.5137033,2025/06/09 21:01:36,284.81109857559204,4.7m,27.7860267162323,27.429558753967285,31.798981189727783,,
342,11178564,342,0.13956670761108397,0.9520833333333333,1749470497.110884,2025/06/09 21:01:37,285.40827918052673,4.8m,27.868897199630737,27.51244044303894,31.887125968933105,,
343,11178564,343,0.11352814733982086,0.959375,1749470497.707989,2025/06/09 21:01:37,286.00538420677185,4.8m,27.95177960395813,27.59533429145813,31.974870204925537,,
344,11178564,344,0.1305336018403371,0.9583333333333334,1749470498.3064287,2025/06/09 21:01:38,286.6038239002228,4.8m,28.034620761871338,27.67818593978882,32.06274700164795,,
345,11178564,345,0.1336863120396932,0.9520833333333333,1749470499.0394537,2025/06/09 21:01:39,287.3368489742279,4.8m,28.123104095458984,27.761396169662476,32.150001764297485,0.24935205181439718,0.9125
346,11178564,346,0.12459223717451096,0.965625,1749470500.8093896,2025/06/09 21:01:40,289.10678482055664,4.8m,28.206002712249756,27.84430694580078,32.23763656616211,,
347,11178564,347,0.1325552801291148,0.9552083333333333,1749470501.409778,2025/06/09 21:01:41,289.70717334747314,4.8m,28.289002656936646,27.927318811416626,32.325031995773315,,
348,11178564,348,0.1338407019774119,0.9489583333333333,1749470502.0118392,2025/06/09 21:01:42,290.30923438072205,4.8m,28.372802257537842,28.011130571365356,32.41201400756836,,
349,11178564,349,0.12884146869182586,0.9520833333333333,1749470502.6164587,2025/06/09 21:01:42,290.9138538837433,4.8m,28.457258701324463,28.095598936080933,32.50396370887756,,
350,11178564,350,0.14215202430884044,0.9541666666666667,1749470503.3479972,2025/06/09 21:01:43,291.6453924179077,4.9m,28.54553771018982,28.178606033325195,32.593175649642944,0.23898213704427082,0.9125
351,11178564,351,0.14766991138458252,0.953125,1749470505.1065702,2025/06/09 21:01:45,293.40396547317505,4.9m,28.630911350250244,28.263992309570312,32.6805202960968,,
352,11178564,352,0.14336702227592468,0.946875,1749470505.712897,2025/06/09 21:01:45,294.01029229164124,4.9m,28.715724229812622,28.348817348480225,32.77252173423767,,
353,11178564,353,0.15622384746869405,0.946875,1749470506.3206728,2025/06/09 21:01:46,294.6180679798126,4.9m,28.799329042434692,28.432434797286987,32.86448621749878,,
354,11178564,354,0.13072439829508464,0.9541666666666667,1749470506.9209678,2025/06/09 21:01:46,295.2183630466461,4.9m,28.882292985916138,28.515411615371704,32.952139139175415,,
355,11178564,355,0.12439644932746888,0.9604166666666667,1749470507.6585238,2025/06/09 21:01:47,295.9559190273285,4.9m,28.97097158432007,28.598814964294434,33.04359841346741,0.2404723028341929,0.9166666666666666
356,11178564,356,0.12330025732517243,0.9604166666666667,1749470509.4070888,2025/06/09 21:01:49,297.7044839859009,5.0m,29.053858995437622,28.6817147731781,33.13051462173462,,
357,11178564,357,0.12403168280919392,0.9552083333333333,1749470510.0123737,2025/06/09 21:01:50,298.3097689151764,5.0m,29.137449979782104,28.765319347381592,33.22274351119995,,
358,11178564,358,0.12456574936707815,0.959375,1749470510.6148984,2025/06/09 21:01:50,298.91229367256165,5.0m,29.220330715179443,28.848212718963623,33.312889099121094,,
359,11178564,359,0.12675215204556783,0.9583333333333334,1749470511.2154946,2025/06/09 21:01:51,299.51288986206055,5.0m,29.30380940437317,28.93170404434204,33.399763345718384,,
360,11178564,360,0.14428929686546327,0.9510416666666667,1749470511.9441266,2025/06/09 21:01:51,300.24152183532715,5.0m,29.39186191558838,29.014483213424683,33.487141132354736,0.24154898126920063,0.9166666666666666
361,11178564,361,0.11407667299111685,0.959375,1749470513.710697,2025/06/09 21:01:53,302.0080921649933,5.0m,29.474626779556274,29.097259998321533,33.57486057281494,,
362,11178564,362,0.13158287853002548,0.9572916666666667,1749470514.3113832,2025/06/09 21:01:54,302.6087784767151,5.0m,29.557755708694458,29.180400371551514,33.66214656829834,,
363,11178564,363,0.13130061427752177,0.9541666666666667,1749470514.9187908,2025/06/09 21:01:54,303.21618604660034,5.1m,29.640944957733154,29.263602256774902,33.75391125679016,,
364,11178564,364,0.12770866056283314,0.9604166666666667,1749470515.5282764,2025/06/09 21:01:55,303.82567167282104,5.1m,29.72396445274353,29.34663462638855,33.8442006111145,,
365,11178564,365,0.14387190143267314,0.9541666666666667,1749470516.2821646,2025/06/09 21:01:56,304.57955980300903,5.1m,29.818549633026123,29.435970306396484,33.93124032020569,0.24259924590587617,0.9166666666666666
366,11178564,366,0.13085966408252717,0.9520833333333333,1749470518.0439591,2025/06/09 21:01:58,306.3413543701172,5.1m,29.901552200317383,29.5189847946167,34.01928448677063,,
367,11178564,367,0.1266750857234001,0.9583333333333334,1749470518.6451905,2025/06/09 21:01:58,306.9425857067108,5.1m,29.984431982040405,29.60187602043152,34.10640072822571,,
368,11178564,368,0.1315146932999293,0.95,1749470519.249936,2025/06/09 21:01:59,307.5473313331604,5.1m,30.067701816558838,29.685157537460327,34.19856023788452,,
369,11178564,369,0.1139183113972346,0.9635416666666666,1749470519.8531206,2025/06/09 21:01:59,308.150515794754,5.1m,30.150832891464233,29.7683002948761,34.28706383705139,,
370,11178564,370,0.1257369965314865,0.9604166666666667,1749470520.5938783,2025/06/09 21:02:00,308.89127349853516,5.1m,30.23909854888916,29.851311683654785,34.38039255142212,0.24828445812066396,0.9083333333333333
371,11178564,371,0.11944072047869364,0.9604166666666667,1749470522.335578,2025/06/09 21:02:02,310.6329731941223,5.2m,30.32202959060669,29.934255361557007,34.46962356567383,,
372,11178564,372,0.12115614364544551,0.9541666666666667,1749470522.9381425,2025/06/09 21:02:02,311.2355377674103,5.2m,30.405591011047363,30.017829179763794,34.56142711639404,,
373,11178564,373,0.12820675720771155,0.95625,1749470523.5577507,2025/06/09 21:02:03,311.8551459312439,5.2m,30.492920637130737,30.105170488357544,34.649187326431274,,
374,11178564,374,0.1315947989622752,0.9520833333333333,1749470524.1726644,2025/06/09 21:02:04,312.470059633255,5.2m,30.58148765563965,30.19374966621399,34.737762689590454,,
375,11178564,375,0.1299919625123342,0.953125,1749470524.9144008,2025/06/09 21:02:04,313.21179604530334,5.2m,30.66956877708435,30.276578426361084,34.825191020965576,0.24473339915275574,0.9166666666666666
376,11178564,376,0.12927657465140024,0.9552083333333333,1749470526.6809995,2025/06/09 21:02:06,314.9783947467804,5.2m,30.752525806427002,30.359546899795532,34.92318844795227,,
377,11178564,377,0.12966474890708923,0.9552083333333333,1749470527.2808044,2025/06/09 21:02:07,315.57819962501526,5.3m,30.83563995361328,30.4426748752594,35.010329246520996,,
378,11178564,378,0.12627393404642742,0.953125,1749470527.8821273,2025/06/09 21:02:07,316.17952251434326,5.3m,30.918944358825684,30.5259907245636,35.097638845443726,,
379,11178564,379,0.10881656954685846,0.9614583333333333,1749470528.4800463,2025/06/09 21:02:08,316.77744150161743,5.3m,31.001844882965088,30.608901977539062,35.18523359298706,,
380,11178564,380,0.12538505991299947,0.953125,1749470529.211005,2025/06/09 21:02:09,317.5084002017975,5.3m,31.090260982513428,30.692014455795288,35.27227854728699,0.2426780750354131,0.9166666666666666
381,11178564,381,0.12471281190713247,0.9489583333333333,1749470530.9780471,2025/06/09 21:02:10,319.27544236183167,5.3m,31.173552989959717,30.77531862258911,35.36419463157654,,
382,11178564,382,0.12622706691424052,0.9552083333333333,1749470531.578852,2025/06/09 21:02:11,319.8762471675873,5.3m,31.256392002105713,30.858169078826904,35.451486349105835,,
383,11178564,383,0.12173200050989787,0.9552083333333333,1749470532.1836324,2025/06/09 21:02:12,320.4810276031494,5.3m,31.339369773864746,30.94115924835205,35.53838753700256,,
384,11178564,384,0.12559458042184513,0.9510416666666667,1749470532.7866044,2025/06/09 21:02:12,321.08399963378906,5.4m,31.422538995742798,31.0243399143219,35.625998973846436,,
385,11178564,385,0.13489745259284974,0.9552083333333333,1749470533.5229309,2025/06/09 21:02:13,321.820326089859,5.4m,31.511152982711792,31.10768485069275,35.71478986740112,0.24706235627333323,0.9125
386,11178564,386,0.1189191962281863,0.9604166666666667,1749470535.2754583,2025/06/09 21:02:15,323.57285356521606,5.4m,31.594266176223755,31.190809965133667,35.80313420295715,,
387,11178564,387,0.11601171046495437,0.9583333333333334,1749470535.8751314,2025/06/09 21:02:15,324.1725265979767,5.4m,31.677086114883423,31.273641347885132,35.89098262786865,,
388,11178564,388,0.12916663785775503,0.9572916666666667,1749470536.4747007,2025/06/09 21:02:16,324.7720959186554,5.4m,31.759952545166016,31.356518507003784,35.978787660598755,,
389,11178564,389,0.12771148284276326,0.95625,1749470537.0794218,2025/06/09 21:02:17,325.37681698799133,5.4m,31.84297800064087,31.439555883407593,36.070738792419434,,
390,11178564,390,0.11580865879853566,0.9604166666666667,1749470537.8131714,2025/06/09 21:02:17,326.11056661605835,5.4m,31.932007312774658,31.523324728012085,36.15851140022278,0.24896813531716663,0.9083333333333333
391,11178564,391,0.11599755684534709,0.9645833333333333,1749470539.5731695,2025/06/09 21:02:19,327.870564699173,5.5m,32.01583409309387,31.607163429260254,36.252869606018066,,
392,11178564,392,0.11668932984272638,0.9583333333333334,1749470540.1779454,2025/06/09 21:02:20,328.4753406047821,5.5m,32.100257396698,31.691601276397705,36.34075427055359,,
393,11178564,393,0.11851252516110738,0.9635416666666666,1749470540.779006,2025/06/09 21:02:20,329.0764012336731,5.5m,32.18309211730957,31.77444863319397,36.427934885025024,,
394,11178564,394,0.1289917528629303,0.9541666666666667,1749470541.3774633,2025/06/09 21:02:21,329.6748585700989,5.5m,32.265891790390015,31.857260704040527,36.514246702194214,,
395,11178564,395,0.11552616109450659,0.9635416666666666,1749470542.1162279,2025/06/09 21:02:22,330.4136230945587,5.5m,32.354387044906616,31.94052004814148,36.606765270233154,0.24431686500708263,0.9083333333333333
396,11178564,396,0.12838151355584462,0.95625,1749470543.877683,2025/06/09 21:02:23,332.17507815361023,5.5m,32.43747639656067,32.02362132072449,36.69661211967468,,
397,11178564,397,0.10656886299451192,0.9729166666666667,1749470544.4824672,2025/06/09 21:02:24,332.77986240386963,5.5m,32.52059888839722,32.10675525665283,36.789170026779175,,
398,11178564,398,0.11632163176933924,0.9625,1749470545.0843837,2025/06/09 21:02:25,333.3817789554596,5.6m,32.60355830192566,32.18972611427307,36.87723183631897,,
399,11178564,399,0.11485253075758615,0.9583333333333334,1749470545.6979344,2025/06/09 21:02:25,333.995329618454,5.6m,32.6877646446228,32.27394509315491,36.9695029258728,,
400,11178564,400,0.12394135892391205,0.959375,1749470546.448918,2025/06/09 21:02:26,334.74631333351135,5.6m,32.77694892883301,32.357868909835815,37.06168746948242,0.24659799834092458,0.9083333333333333
401,11178564,401,0.11019324560960134,0.96875,1749470548.214716,2025/06/09 21:02:28,336.5121111869812,5.6m,32.86007499694824,32.44100880622864,37.14991235733032,,
402,11178564,402,0.1343003273010254,0.9572916666666667,1749470548.8285518,2025/06/09 21:02:28,337.1259469985962,5.6m,32.94569778442383,32.526644706726074,37.238420724868774,,
403,11178564,403,0.1198945755759875,0.9614583333333333,1749470549.444663,2025/06/09 21:02:29,337.7420582771301,5.6m,33.03167510032654,32.6126344203949,37.32597494125366,,
404,11178564,404,0.11411891082922618,0.959375,1749470550.046502,2025/06/09 21:02:30,338.3438973426819,5.6m,33.1145601272583,32.695531606674194,37.41232419013977,,
405,11178564,405,0.12151412268479665,0.959375,1749470550.7866566,2025/06/09 21:02:30,339.0840518474579,5.7m,33.20278525352478,32.77849721908569,37.506831884384155,0.25185586512088776,0.9166666666666666
406,11178564,406,0.10797441030542056,0.9677083333333333,1749470552.5475667,2025/06/09 21:02:32,340.8449618816376,5.7m,33.28559350967407,32.86131691932678,37.59464979171753,,
407,11178564,407,0.11314586649338404,0.9604166666666667,1749470553.1532202,2025/06/09 21:02:33,341.4506154060364,5.7m,33.36869502067566,32.944430112838745,37.686397314071655,,
408,11178564,408,0.10809478933612506,0.96875,1749470553.760107,2025/06/09 21:02:33,342.0575022697449,5.7m,33.45180940628052,33.027557373046875,37.77770137786865,,
409,11178564,409,0.1139308343331019,0.9645833333333333,1749470554.3648057,2025/06/09 21:02:34,342.6622009277344,5.7m,33.534791469573975,33.110552072525024,37.869611978530884,,
410,11178564,410,0.11477212409178415,0.9614583333333333,1749470555.0977564,2025/06/09 21:02:35,343.3951516151428,5.7m,33.6228187084198,33.19332146644592,37.957247257232666,0.25425607760747276,0.9166666666666666
411,11178564,411,0.11329172054926555,0.9614583333333333,1749470556.86501,2025/06/09 21:02:36,345.16240525245667,5.8m,33.70575737953186,33.2762713432312,38.04921364784241,,
412,11178564,412,0.10733024974664053,0.96875,1749470557.4847257,2025/06/09 21:02:37,345.78212094306946,5.8m,33.791011333465576,33.36153841018677,38.14357924461365,,
413,11178564,413,0.12487107167641322,0.9552083333333333,1749470558.0932615,2025/06/09 21:02:38,346.390656709671,5.8m,33.8744010925293,33.444939613342285,38.2357394695282,,
414,11178564,414,0.10045062800248464,0.96875,1749470558.6990325,2025/06/09 21:02:38,346.9964277744293,5.8m,33.9572811126709,33.52783131599426,38.32764911651611,,
415,11178564,415,0.11947823365529378,0.9614583333333333,1749470559.4347026,2025/06/09 21:02:39,347.732097864151,5.8m,34.045878887176514,33.61116147041321,38.414422273635864,0.2585395564635595,0.9125
416,11178564,416,0.10899646878242493,0.9645833333333333,1749470561.2029812,2025/06/09 21:02:41,349.5003764629364,5.8m,34.12904596328735,33.694340467453,38.503376960754395,,
417,11178564,417,0.1146775354941686,0.9666666666666667,1749470561.8127604,2025/06/09 21:02:41,350.110155582428,5.8m,34.21249580383301,33.77780103683472,38.59632897377014,,
418,11178564,418,0.11103258629639944,0.9645833333333333,1749470562.4188392,2025/06/09 21:02:42,350.7162344455719,5.8m,34.29560875892639,33.86092567443848,38.68865656852722,,
419,11178564,419,0.11197229077418645,0.9666666666666667,1749470563.022261,2025/06/09 21:02:43,351.31965613365173,5.9m,34.37846636772156,33.94379496574402,38.77684688568115,,
420,11178564,420,0.10994535932938258,0.9677083333333333,1749470563.7639098,2025/06/09 21:02:43,352.06130504608154,5.9m,34.46663761138916,34.02670955657959,38.86835789680481,0.2562087337176005,0.9125
421,11178564,421,0.10986911058425904,0.9645833333333333,1749470565.5314386,2025/06/09 21:02:45,353.82883381843567,5.9m,34.55154323577881,34.111626863479614,38.95636034011841,,
422,11178564,422,0.1215249905983607,0.95625,1749470566.136169,2025/06/09 21:02:46,354.4335641860962,5.9m,34.63464403152466,34.19474005699158,39.044225454330444,,
423,11178564,423,0.11075896074374517,0.9604166666666667,1749470566.7427194,2025/06/09 21:02:46,355.0401146411896,5.9m,34.71730875968933,34.277416467666626,39.135841369628906,,
424,11178564,424,0.13149685462315877,0.959375,1749470567.34906,2025/06/09 21:02:47,355.64645528793335,5.9m,34.800243616104126,34.36036252975464,39.2280056476593,,
425,11178564,425,0.10877565443515777,0.96875,1749470568.0903263,2025/06/09 21:02:48,356.3877215385437,5.9m,34.88944149017334,34.444305419921875,39.315553188323975,0.24966300030549368,0.9166666666666666
426,11178564,426,0.10757070382436117,0.9614583333333333,1749470569.8578842,2025/06/09 21:02:49,358.1552793979645,6.0m,34.972623109817505,34.527498960494995,39.407477140426636,,
427,11178564,427,0.10693212946256002,0.9666666666666667,1749470570.4648147,2025/06/09 21:02:50,358.76220989227295,6.0m,35.05624318122864,34.61113262176514,39.49402356147766,,
428,11178564,428,0.1125192662080129,0.9541666666666667,1749470571.0675337,2025/06/09 21:02:51,359.36492896080017,6.0m,35.1390175819397,34.69391846656799,39.58203434944153,,
429,11178564,429,0.10499944984912872,0.96875,1749470571.6765265,2025/06/09 21:02:51,359.97392177581787,6.0m,35.2223596572876,34.77727293968201,39.67425465583801,,
430,11178564,430,0.1123749335606893,0.9645833333333333,1749470572.41679,2025/06/09 21:02:52,360.7141852378845,6.0m,35.31072950363159,34.860374212265015,39.7616331577301,0.2515597492456436,0.9083333333333333
431,11178564,431,0.11630603671073914,0.9635416666666666,1749470574.178581,2025/06/09 21:02:54,362.475976228714,6.0m,35.39376187324524,34.94341778755188,39.84953331947327,,
432,11178564,432,0.09642503609259924,0.9708333333333333,1749470574.7870166,2025/06/09 21:02:54,363.08441185951233,6.1m,35.47706961631775,35.02673816680908,39.94182372093201,,
433,11178564,433,0.09817373355229696,0.9697916666666667,1749470575.392983,2025/06/09 21:02:55,363.6903781890869,6.1m,35.56003451347351,35.109715938568115,40.02970361709595,,
434,11178564,434,0.10102467636267344,0.965625,1749470576.0018663,2025/06/09 21:02:56,364.2992615699768,6.1m,35.64282751083374,35.192519426345825,40.1215922832489,,
435,11178564,435,0.10513652761777242,0.965625,1749470576.7408497,2025/06/09 21:02:56,365.03824496269226,6.1m,35.731011390686035,35.2754328250885,40.20867991447449,0.24123863776524862,0.9125
436,11178564,436,0.1106941839059194,0.965625,1749470578.515035,2025/06/09 21:02:58,366.8124301433563,6.1m,35.8155415058136,35.35997724533081,40.30242919921875,,
437,11178564,437,0.11143918881813684,0.9625,1749470579.121696,2025/06/09 21:02:59,367.4190912246704,6.1m,35.899197816848755,35.443647146224976,40.39120101928711,,
438,11178564,438,0.11380974104007086,0.9541666666666667,1749470579.7251394,2025/06/09 21:02:59,368.02253460884094,6.1m,35.98223304748535,35.52669429779053,40.47829008102417,,
439,11178564,439,0.11662633121013641,0.9625,1749470580.3310668,2025/06/09 21:03:00,368.62846207618713,6.1m,36.06575894355774,35.610233306884766,40.56589984893799,,
440,11178564,440,0.09477092822392781,0.9729166666666667,1749470581.09264,2025/06/09 21:03:01,369.3900351524353,6.2m,36.15777802467346,35.696959495544434,40.66132092475891,0.25809361735979713,0.9166666666666666
441,11178564,441,0.10435468951861064,0.9645833333333333,1749470582.8732502,2025/06/09 21:03:02,371.1706454753876,6.2m,36.24067234992981,35.77986550331116,40.74944090843201,,
442,11178564,442,0.10470114598671595,0.9645833333333333,1749470583.4789834,2025/06/09 21:03:03,371.7763786315918,6.2m,36.32429599761963,35.86350107192993,40.84138751029968,,
443,11178564,443,0.12139928837617238,0.95625,1749470584.084435,2025/06/09 21:03:04,372.3818302154541,6.2m,36.40721893310547,35.946439266204834,40.92983794212341,,
444,11178564,444,0.11124162177244822,0.9677083333333333,1749470584.6876097,2025/06/09 21:03:04,372.985004901886,6.2m,36.49020600318909,36.02943825721741,41.01659941673279,,
445,11178564,445,0.1005427896976471,0.965625,1749470585.4249508,2025/06/09 21:03:05,373.7223460674286,6.2m,36.5787239074707,36.112687826156616,41.104349851608276,0.2556012451648712,0.9083333333333333
446,11178564,446,0.10161024580399196,0.9666666666666667,1749470587.1980667,2025/06/09 21:03:07,375.4954619407654,6.3m,36.661903858184814,36.195878744125366,41.197256088256836,,
447,11178564,447,0.09590305586655935,0.9645833333333333,1749470587.8074455,2025/06/09 21:03:07,376.10484075546265,6.3m,36.7447874546051,36.27877449989319,41.28939867019653,,
448,11178564,448,0.11633828928073248,0.9614583333333333,1749470588.410908,2025/06/09 21:03:08,376.7083032131195,6.3m,36.827614545822144,36.36161279678345,41.375925064086914,,
449,11178564,449,0.09638229310512543,0.96875,1749470589.0291576,2025/06/09 21:03:09,377.3265528678894,6.3m,36.91102600097656,36.4450364112854,41.477295875549316,,
450,11178564,450,0.10305268615484238,0.96875,1749470589.768697,2025/06/09 21:03:09,378.0660922527313,6.3m,36.99919009208679,36.52794861793518,41.564619302749634,0.25476483106613157,0.9125
451,11178564,451,0.1082577203710874,0.9625,1749470591.545276,2025/06/09 21:03:11,379.84267115592957,6.3m,37.0819525718689,36.61072254180908,41.653833866119385,,
452,11178564,452,0.12118693292140961,0.95625,1749470592.1493864,2025/06/09 21:03:12,380.4467816352844,6.3m,37.16510057449341,36.693881034851074,41.741945028305054,,
453,11178564,453,0.11774628063042959,0.95625,1749470592.7510626,2025/06/09 21:03:12,381.04845786094666,6.4m,37.24801301956177,36.77680563926697,41.82897973060608,,
454,11178564,454,0.10856900513172149,0.9635416666666666,1749470593.3592238,2025/06/09 21:03:13,381.65661907196045,6.4m,37.330867767333984,36.8596727848053,41.92114853858948,,
455,11178564,455,0.11051846221089363,0.953125,1749470594.0970297,2025/06/09 21:03:14,382.3944249153137,6.4m,37.41904258728027,36.94257354736328,42.012808084487915,0.25627710620562233,0.9166666666666666
456,11178564,456,0.1087964211901029,0.96875,1749470595.8672338,2025/06/09 21:03:15,384.16462898254395,6.4m,37.50184607505798,37.02538800239563,42.101404666900635,,
457,11178564,457,0.10277578731377919,0.9604166666666667,1749470596.4751933,2025/06/09 21:03:16,384.7725884914398,6.4m,37.58460760116577,37.10816168785095,42.18938946723938,,
458,11178564,458,0.11339981605609258,0.9604166666666667,1749470597.0793436,2025/06/09 21:03:17,385.3767387866974,6.4m,37.667927265167236,37.191492557525635,42.27761650085449,,
459,11178564,459,0.11089705179135005,0.96875,1749470597.6866808,2025/06/09 21:03:17,385.9840760231018,6.4m,37.75083589553833,37.274412631988525,42.37022542953491,,
460,11178564,460,0.09914156099160512,0.9697916666666667,1749470598.4321458,2025/06/09 21:03:18,386.7295410633087,6.4m,37.839330434799194,37.357604026794434,42.46289420127869,0.2665351947148641,0.9041666666666667
461,11178564,461,0.10580686430136363,0.9604166666666667,1749470600.2237053,2025/06/09 21:03:20,388.52110052108765,6.5m,37.928303241729736,37.44658946990967,42.55523180961609,,
462,11178564,462,0.09646757245063782,0.9697916666666667,1749470600.8478534,2025/06/09 21:03:20,389.1452486515045,6.5m,38.01610207557678,37.534403800964355,42.64181423187256,,
463,11178564,463,0.1017112210392952,0.9697916666666667,1749470601.470684,2025/06/09 21:03:21,389.76807928085327,6.5m,38.10082030296326,37.619134187698364,42.73464059829712,,
464,11178564,464,0.09670912424723307,0.96875,1749470602.0955036,2025/06/09 21:03:22,390.3928987979889,6.5m,38.18747854232788,37.705804109573364,42.82183623313904,,
465,11178564,465,0.10661541819572448,0.9666666666666667,1749470602.8550885,2025/06/09 21:03:22,391.15248370170593,6.5m,38.28136348724365,37.79443049430847,42.91380047798157,0.25156790018081665,0.9041666666666667
466,11178564,466,0.10493112554152807,0.96875,1749470604.6192083,2025/06/09 21:03:24,392.91660356521606,6.5m,38.36409378051758,37.877172231674194,43.002376317977905,,
467,11178564,467,0.0965296283364296,0.971875,1749470605.2254364,2025/06/09 21:03:25,393.5228316783905,6.6m,38.44756627082825,37.96065616607666,43.091153144836426,,
468,11178564,468,0.11346031278371811,0.9666666666666667,1749470605.829638,2025/06/09 21:03:25,394.1270332336426,6.6m,38.53095889091492,38.04406142234802,43.179200172424316,,
469,11178564,469,0.10355808138847351,0.9645833333333333,1749470606.4351723,2025/06/09 21:03:26,394.73256754875183,6.6m,38.614187717437744,38.12730145454407,43.26715660095215,,
470,11178564,470,0.08505334059397379,0.9791666666666666,1749470607.172877,2025/06/09 21:03:27,395.47027230262756,6.6m,38.70257496833801,38.21042823791504,43.35426878929138,0.2546774546305339,0.9125
471,11178564,471,0.10172775288422903,0.96875,1749470608.9450705,2025/06/09 21:03:28,397.2424657344818,6.6m,38.785876989364624,38.2937433719635,43.44340682029724,,
