step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
472,11178564,472,0.0013230822146094094,1.0,1749470609.5503697,2025/06/09 21:03:29,397.84776496887207,6.6m,39.0987823009491,38.6026029586792,43.53146195411682,,
473,11178564,473,0.00394304801011458,0.9989583333333333,1749470610.15961,2025/06/09 21:03:30,398.4570052623749,6.6m,39.182873487472534,38.68670630455017,43.621622800827026,,
474,11178564,474,0.0007669489665810639,1.0,1749470610.7733564,2025/06/09 21:03:30,399.0707516670227,6.7m,39.266820430755615,38.77066659927368,43.713764667510986,,
475,11178564,475,0.0020021355371378983,1.0,1749470611.5118973,2025/06/09 21:03:31,399.80929255485535,6.7m,39.355862617492676,38.854413986206055,43.80261516571045,0.5710822502772014,0.9083333333333333
476,11178564,476,0.0038310989543485145,0.9979166666666667,1749470613.2712445,2025/06/09 21:03:33,401.568639755249,6.7m,39.439547538757324,38.93811225891113,43.89031267166138,,
477,11178564,477,0.0019988266382521638,1.0,1749470613.8787222,2025/06/09 21:03:33,402.17611742019653,6.7m,39.52289414405823,39.021472215652466,43.97784972190857,,
478,11178564,478,0.0023480843985453246,0.9989583333333333,1749470614.4861367,2025/06/09 21:03:34,402.7835319042206,6.7m,39.60632061958313,39.10491061210632,44.065149784088135,,
479,11178564,479,0.005208046187181026,0.9979166666666667,1749470615.0929403,2025/06/09 21:03:35,403.39033555984497,6.7m,39.6905460357666,39.18914771080017,44.15348982810974,,
480,11178564,480,0.003652145069402953,0.9989583333333333,1749470615.8366334,2025/06/09 21:03:35,404.134028673172,6.7m,39.77913856506348,39.27244281768799,44.24461555480957,0.6706638733545939,0.8916666666666667
481,11178564,481,0.004957255046853485,0.9989583333333333,1749470617.5997653,2025/06/09 21:03:37,405.89716053009033,6.8m,39.8629994392395,39.35631561279297,44.33281755447388,,
482,11178564,482,0.0025491163910677035,0.9989583333333333,1749470618.2049096,2025/06/09 21:03:38,406.5023047924042,6.8m,39.946237325668335,39.43956661224365,44.421202182769775,,
483,11178564,483,0.0008032062246153752,1.0,1749470618.8222291,2025/06/09 21:03:38,407.119624376297,6.8m,40.03158640861511,39.5249297618866,44.50916934013367,,
484,11178564,484,0.004077349962608423,0.9979166666666667,1749470619.4485486,2025/06/09 21:03:39,407.74594378471375,6.8m,40.11854434013367,39.611899614334106,44.59651041030884,,
485,11178564,485,0.0027306050062179564,0.9989583333333333,1749470620.217712,2025/06/09 21:03:40,408.5151071548462,6.8m,40.212703227996826,39.700679302215576,44.68869996070862,0.5715443193912506,0.9125
486,11178564,486,0.0014475185559907307,1.0,1749470621.9982696,2025/06/09 21:03:41,410.2956647872925,6.8m,40.297226667404175,39.785215616226196,44.77537727355957,,
487,11178564,487,0.0006659992398150886,1.0,1749470622.604612,2025/06/09 21:03:42,410.9020073413849,6.8m,40.382070541381836,39.87007212638855,44.86190223693848,,
488,11178564,488,0.005392057227436453,0.9979166666666667,1749470623.2233434,2025/06/09 21:03:43,411.52073860168457,6.9m,40.46563363075256,39.95364761352539,44.954174280166626,,
489,11178564,489,0.0018955982067078972,1.0,1749470623.8347335,2025/06/09 21:03:43,412.13212871551514,6.9m,40.54893922805786,40.03696537017822,45.0468807220459,,
490,11178564,490,0.0007168139680288732,1.0,1749470624.5849237,2025/06/09 21:03:44,412.88231897354126,6.9m,40.637858629226685,40.120604038238525,45.139057636260986,0.5767841299374898,0.9125
491,11178564,491,0.0015490811531587193,1.0,1749470626.3571596,2025/06/09 21:03:46,414.6545548439026,6.9m,40.72128987312317,40.2040491104126,45.23114037513733,,
492,11178564,492,0.0008394844209154447,1.0,1749470626.9658535,2025/06/09 21:03:46,415.2632486820221,6.9m,40.8043098449707,40.2870819568634,45.32302713394165,,
493,11178564,493,0.0005062264458198721,1.0,1749470627.5783463,2025/06/09 21:03:47,415.875741481781,6.9m,40.890857458114624,40.37364196777344,45.415568590164185,,
494,11178564,494,0.0010021679375010232,1.0,1749470628.1923943,2025/06/09 21:03:48,416.4897894859314,6.9m,40.97428846359253,40.457085609436035,45.50752854347229,,
495,11178564,495,0.0011035374850810816,1.0,1749470628.9298005,2025/06/09 21:03:48,417.2271957397461,7.0m,41.063194274902344,40.540706634521484,45.59448552131653,0.5659342527389526,0.9
496,11178564,496,0.002401053218636662,1.0,1749470630.6926408,2025/06/09 21:03:50,418.9900360107422,7.0m,41.146933794021606,40.62445855140686,45.68197417259216,,
497,11178564,497,0.0007731591186408575,1.0,1749470631.3008113,2025/06/09 21:03:51,419.59820652008057,7.0m,41.23112630844116,40.708664894104004,45.76923632621765,,
498,11178564,498,0.003960248036310077,0.9989583333333333,1749470631.9100263,2025/06/09 21:03:51,420.207421541214,7.0m,41.314382553100586,40.79193305969238,45.861586809158325,,
499,11178564,499,0.0018103989680336478,1.0,1749470632.5177186,2025/06/09 21:03:52,420.8151137828827,7.0m,41.39822721481323,40.875789642333984,45.94981074333191,,
500,11178564,500,0.0011862261317825565,1.0,1749470633.259068,2025/06/09 21:03:53,421.55646324157715,7.0m,41.48668384552002,40.958962202072144,46.03689885139465,0.5697073499361675,0.9083333333333333
