step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
5257,5257,3.510933685302734,0.1998,mean: 8.078043653821947,mean: 0.009146874999999994,1749011136.8262298,2025/06/04 13:25:36,17938.78251028061,5.0h,15220.786358594894,15052.574182748795,313.74835753440857,,,,
5258,5258,3.5385703716278076,0.1958,mean: 8.120777087414268,mean: 0.010365625,1749011140.2811623,2025/06/04 13:25:40,17942.237442731857,5.0h,15223.636439800262,15055.424352645874,313.8079240322113,,,,
5259,5259,3.516629867553711,0.196,mean: 8.096418041038511,mean: 0.010843750000000003,1749011143.7185643,2025/06/04 13:25:43,17945.67484474182,5.0h,15226.483220338821,15058.271226167679,313.8666114807129,,,,
5260,5260,3.511207339096069,0.2058,mean: 8.072997028851507,mean: 0.010737500000000004,1749011147.1609,2025/06/04 13:25:47,17949.11718058586,5.0h,15229.336835384369,15061.124930381775,313.9260606765747,,,,
5261,5261,3.503864044189453,0.2022,mean: 8.082715103292461,mean: 0.010790625000000005,1749011150.7821672,2025/06/04 13:25:50,17952.73844766617,5.0h,15232.359062671661,15064.147252321243,313.9847927093506,,,,
5262,5262,3.5141633239746093,0.2036,mean: 8.100730327844625,mean: 0.010756250000000002,1749011154.2501473,2025/06/04 13:25:54,17956.206427812576,5.0h,15235.222583770752,15067.010868787766,314.0471603870392,,,,
5263,5263,3.5102560516357424,0.2038,mean: 8.10122686129808,mean: 0.009559375,1749011157.715095,2025/06/04 13:25:57,17959.671375513077,5.0h,15238.092501163483,15069.880878448486,314.10701847076416,,,,
5264,5264,3.501807650756836,0.2016,mean: 8.092281948900224,mean: 0.010890625000000006,1749011161.1508644,2025/06/04 13:26:01,17963.10714483261,5.0h,15240.928722858429,15072.717186450958,314.1670799255371,,,,
5265,5265,3.5140345779418944,0.1974,mean: 8.09321746211052,mean: 0.010696875000000003,1749011164.5877578,2025/06/04 13:26:04,17966.544038295746,5.0h,15243.772238969803,15075.560792684555,314.22745728492737,,,,
5266,5266,3.5091431198120118,0.1972,mean: 8.110926275324816,mean: 0.010781250000000004,1749011168.0198112,2025/06/04 13:26:08,17969.976091623306,5.0h,15246.604869127274,15078.39351439476,314.2891070842743,,,,
5267,5267,3.51075890045166,0.1976,mean: 8.09091986432076,mean: 0.010165624999999994,1749011171.476682,2025/06/04 13:26:11,17973.432962417603,5.0h,15249.457831144333,15081.246564149857,314.3466329574585,,,,
5268,5268,3.4975638526916506,0.2074,mean: 8.125894700503352,mean: 0.010403125000000001,1749011174.9214356,2025/06/04 13:26:14,17976.877716064453,5.0h,15252.303899288177,15084.09272480011,314.40449047088623,,,,
5269,5269,3.510313438796997,0.204,mean: 8.111725120842456,mean: 0.011337500000000002,1749011178.362613,2025/06/04 13:26:18,17980.318893432617,5.0h,15255.158684492111,15086.94759941101,314.4672636985779,,,,
5270,5270,3.579176963043213,0.186,mean: 8.259237862265113,mean: 0.010828125000000003,1749011181.7964382,2025/06/04 13:26:21,17983.752718687057,5.0h,15258.008080720901,15089.797086238861,314.5256383419037,,,,
5271,5271,3.5798904560089113,0.1922,mean: 8.29590987193584,mean: 0.010750000000000003,1749011185.2531235,2025/06/04 13:26:25,17987.2094039917,5.0h,15260.882489919662,15092.671587467194,314.58320569992065,,,,
5272,5272,3.5277360580444337,0.2002,mean: 8.148589581692221,mean: 0.0107125,1749011188.7290366,2025/06/04 13:26:28,17990.68531703949,5.0h,15263.76324224472,15095.55242562294,314.6412932872772,,,,
5273,5273,3.526720192337036,0.194,mean: 8.126323212969307,mean: 0.010740625000000004,1749011192.1741526,2025/06/04 13:26:32,17994.13043308258,5.0h,15266.62195777893,15098.41122674942,314.7009997367859,,,,
5274,5274,3.515169360733032,0.1972,mean: 8.142512148237234,mean: 0.010818750000000004,1749011195.6449301,2025/06/04 13:26:35,17997.601210594177,5.0h,15269.494540929794,15101.283903837204,314.7593021392822,,,,
5275,5275,3.513946157836914,0.1974,mean: 8.106494495952125,mean: 0.010796875000000004,1749011199.101377,2025/06/04 13:26:39,18001.05765748024,5.0h,15272.363732337952,15104.153186321259,314.8181109428406,,,,
5276,5276,3.4983238479614256,0.2,mean: 8.117299061775208,mean: 0.01083125,1749011202.5556657,2025/06/04 13:26:42,18004.511946201324,5.0h,15275.226575613022,15107.016120910645,314.8768262863159,,,,
5277,5277,3.5274552200317384,0.1934,mean: 8.182043506979937,mean: 0.010725000000000002,1749011206.0001872,2025/06/04 13:26:46,18007.95646762848,5.0h,15278.085936784744,15109.87557387352,314.93567728996277,,,,
5278,5278,3.5305225997924805,0.2048,mean: 8.17452824798823,mean: 0.010800000000000004,1749011209.4564564,2025/06/04 13:26:49,18011.4127368927,5.0h,15280.946197032928,15112.735926389694,314.9980089664459,,,,
5279,5279,3.5142823188781738,0.1984,mean: 8.202145032775396,mean: 0.010846875000000002,1749011212.897045,2025/06/04 13:26:52,18014.853325366974,5.0h,15283.78812289238,15115.577945709229,315.0595586299896,,,,
5280,5280,3.566790439605713,0.1856,mean: 8.309109244096282,mean: 0.010818750000000004,1749011218.5553398,2025/06/04 13:26:58,18020.511620283127,5.0h,15288.57353568077,15118.408230543137,315.11847257614136,4.3601321052551265,0.064,mean: 12.251516149187083,mean: 0.010773437500000005
5281,5281,3.51746086730957,0.1964,mean: 8.173083502483367,mean: 0.010759375000000005,1749011223.0442603,2025/06/04 13:27:03,18025.000540733337,5.0h,15291.419000148773,15121.253789424896,315.1774582862854,,,,
5282,5282,3.51147320022583,0.205,mean: 8.13430937136412,mean: 0.010859375000000004,1749011226.463063,2025/06/04 13:27:06,18028.419343471527,5.0h,15294.248300552368,15124.083194732666,315.2372975349426,,,,
5283,5283,3.513286820220947,0.1988,mean: 8.12506767543554,mean: 0.010796875000000003,1749011229.888516,2025/06/04 13:27:09,18031.844796419144,5.0h,15297.083816766739,15126.918802976608,315.29640221595764,,,,
5284,5284,3.566683843612671,0.1926,mean: 8.17777906473875,mean: 0.010821875,1749011233.3180218,2025/06/04 13:27:13,18035.274302244186,5.0h,15299.920640707016,15129.755718946457,315.356796503067,,,,
5285,5285,3.542806874847412,0.1986,mean: 8.219546250438686,mean: 0.010781250000000004,1749011236.7777474,2025/06/04 13:27:16,18038.73402786255,5.0h,15302.790453195572,15132.62562584877,315.41594648361206,,,,
5286,5286,3.5357652523040772,0.1934,mean: 8.18481776850223,mean: 0.010725,1749011240.2025867,2025/06/04 13:27:20,18042.158867120743,5.0h,15305.6290538311,15135.464321374893,315.4745123386383,,,,
5287,5287,3.5418584983825685,0.197,mean: 8.218491891169542,mean: 0.010756250000000002,1749011243.626754,2025/06/04 13:27:23,18045.58303451538,5.0h,15308.466052770615,15138.301410675049,315.5339365005493,,,,
5288,5288,3.5318506046295166,0.2004,mean: 8.177528030562401,mean: 0.009465624999999997,1749011247.0469346,2025/06/04 13:27:27,18049.00321507454,5.0h,15311.292630195618,15141.128081083298,315.5955710411072,,,,
5289,5289,3.5259384483337404,0.2034,mean: 8.195853855121136,mean: 0.010662500000000004,1749011250.4982162,2025/06/04 13:27:30,18052.454496622086,5.0h,15314.148943901062,15143.984483242035,315.65533113479614,,,,
5290,5290,3.5183460544586183,0.2016,mean: 8.154950191378596,mean: 0.010825000000000005,1749011253.9207134,2025/06/04 13:27:33,18055.876993894577,5.0h,15316.98524403572,15146.820879459381,315.7136137485504,,,,
5291,5291,3.5196788932800294,0.199,mean: 8.159717026758193,mean: 0.00991875,1749011257.3899317,2025/06/04 13:27:37,18059.346212148666,5.0h,15319.8597574234,15149.695483207703,315.77168250083923,,,,
5292,5292,3.5318614181518555,0.2006,mean: 8.218369821333884,mean: 0.010249999999999992,1749011260.8558385,2025/06/04 13:27:40,18062.81211900711,5.0h,15322.73597574234,15152.57179570198,315.8303430080414,,,,
5293,5293,3.528142967224121,0.197,mean: 8.174500020015238,mean: 0.010806250000000005,1749011264.2950816,2025/06/04 13:27:44,18066.251362085342,5.0h,15325.576699972153,15155.412613153458,315.8894877433777,,,,
5294,5294,3.533799802398682,0.2004,mean: 8.19679002225399,mean: 0.010318749999999998,1749011267.7283218,2025/06/04 13:27:47,18069.68460226059,5.0h,15328.422962665558,15158.258971691132,315.94927763938904,,,,
5295,5295,3.536260489654541,0.1982,mean: 8.171008288443085,mean: 0.010678125000000005,1749011271.1959739,2025/06/04 13:27:51,18073.152254343033,5.0h,15331.28700709343,15161.12310910225,316.00847148895264,,,,
5296,5296,3.5207644508361815,0.2048,mean: 8.171983131122591,mean: 0.009850000000000005,1749011274.629932,2025/06/04 13:27:54,18076.58621239662,5.0h,15334.126354932785,15163.962545394897,316.0676066875458,,,,
5297,5297,3.5324359558105467,0.2076,mean: 8.117742342484,mean: 0.010796875000000001,1749011278.0516014,2025/06/04 13:27:58,18080.007881879807,5.0h,15336.95408296585,15166.79036951065,316.12774896621704,,,,
5298,5298,3.524242406463623,0.2014,mean: 8.158294736397268,mean: 0.010868750000000003,1749011281.4833264,2025/06/04 13:28:01,18083.439606904984,5.0h,15339.79482626915,15169.631205320358,316.1858558654785,,,,
5299,5299,3.501628121185303,0.203,mean: 8.129583477532861,mean: 0.010934375000000001,1749011284.9003022,2025/06/04 13:28:04,18086.8565826416,5.0h,15342.620157957077,15172.456627607346,316.2452781200409,,,,
5300,5300,3.5089731086730955,0.2054,mean: 8.13554928568601,mean: 0.010840625000000003,1749011288.35058,2025/06/04 13:28:08,18090.30686044693,5.0h,15345.480595111847,15175.317153453827,316.30607748031616,,,,
5301,5301,3.511357859420776,0.2002,mean: 8.146563011610507,mean: 0.010821875000000003,1749011291.7723322,2025/06/04 13:28:11,18093.72861266136,5.0h,15348.310779333115,15178.147426605225,316.36809158325195,,,,
5302,5302,3.5070788581848142,0.209,mean: 8.136013473021984,mean: 0.010821875000000005,1749011295.2116055,2025/06/04 13:28:15,18097.167886018753,5.0h,15351.16279745102,15180.999539852142,316.4261112213135,,,,
5303,5303,3.5092219299316407,0.2088,mean: 8.176921013569833,mean: 0.010859375000000004,1749011298.6554184,2025/06/04 13:28:18,18100.61169886589,5.0h,15354.012772798538,15183.849605321884,316.4843862056732,,,,
5304,5304,3.5022201152801515,0.2028,mean: 8.135720678699013,mean: 0.010843750000000003,1749011302.0879135,2025/06/04 13:28:22,18104.044193983078,5.0h,15356.843899965286,15186.680824041367,316.54483556747437,,,,
5305,5305,3.5071509929656983,0.1972,mean: 8.141097081124784,mean: 0.010818750000000002,1749011305.5013988,2025/06/04 13:28:25,18107.457679271698,5.0h,15359.668697834015,15189.505716323853,316.60330057144165,,,,
5306,5306,3.5097834396362306,0.1998,mean: 8.180754007899761,mean: 0.010775000000000002,1749011308.92254,2025/06/04 13:28:28,18110.87882041931,5.0h,15362.502135515213,15192.33924651146,316.6626100540161,,,,
5307,5307,3.534766287231445,0.2006,mean: 8.256900557410713,mean: 0.010803125000000004,1749011312.3368595,2025/06/04 13:28:32,18114.29313993454,5.0h,15365.330785036087,15195.167984724045,316.7219054698944,,,,
5308,5308,3.5281503986358644,0.1948,mean: 8.216752675592897,mean: 0.010765625000000003,1749011315.7545137,2025/06/04 13:28:35,18117.710794210434,5.0h,15368.162506341934,15197.99983716011,316.7807879447937,,,,
5309,5309,3.510994010925293,0.2034,mean: 8.153096767652036,mean: 0.010765625000000006,1749011319.1996233,2025/06/04 13:28:39,18121.155903816223,5.0h,15371.015030145645,15200.852452993393,316.83930945396423,,,,
5310,5310,3.511824753189087,0.2032,mean: 8.182376867234709,mean: 0.010815625000000002,1749011322.6587505,2025/06/04 13:28:42,18124.615031003952,5.0h,15373.871083021164,15203.7086019516,316.8986494541168,,,,
5311,5311,3.502021783447266,0.206,mean: 8.183257110846041,mean: 0.010831250000000006,1749011326.1099494,2025/06/04 13:28:46,18128.06622982025,5.0h,15376.724304914474,15206.561917543411,316.95686745643616,,,,
5312,5312,3.502147208404541,0.2122,mean: 8.197672016298775,mean: 0.010931250000000005,1749011329.5362597,2025/06/04 13:28:49,18131.49254012108,5.0h,15379.550192117691,15209.38789486885,317.0199673175812,,,,
5313,5313,3.5133306968688967,0.2006,mean: 8.183788085925583,mean: 0.010815625000000004,1749011332.9786997,2025/06/04 13:28:52,18134.934980154037,5.0h,15382.39573597908,15212.233526706696,317.0778844356537,,,,
5314,5314,3.5194587898254395,0.1994,mean: 8.222869754946235,mean: 0.010800000000000002,1749011336.484906,2025/06/04 13:28:56,18138.44118642807,5.0h,15385.301543235779,15215.139420509338,317.1369938850403,,,,
5315,5315,3.5076320137023926,0.2084,mean: 8.204990199935436,mean: 0.010843750000000001,1749011339.9600184,2025/06/04 13:28:59,18141.916298866272,5.0h,15388.163072109222,15218.00105214119,317.20303177833557,,,,
5316,5316,3.508415763092041,0.203,mean: 8.169283650583026,mean: 0.010868750000000003,1749011343.4179652,2025/06/04 13:29:03,18145.374245643616,5.0h,15391.023688554764,15220.861756801605,317.261106967926,,,,
5317,5317,3.5051319747924805,0.2024,mean: 8.138883533024783,mean: 0.010834375000000005,1749011346.8783667,2025/06/04 13:29:06,18148.83464717865,5.0h,15393.89109134674,15223.729266166687,317.3219892978668,,,,
5318,5318,3.521293349456787,0.2056,mean: 8.172971518278127,mean: 0.010825000000000005,1749011350.328035,2025/06/04 13:29:10,18152.28431558609,5.0h,15396.748536586761,15226.58680343628,317.38186049461365,,,,
5319,5319,3.485637015533447,0.211,mean: 8.139838639187817,mean: 0.010790625000000003,1749011353.7984452,2025/06/04 13:29:13,18155.754725694656,5.0h,15399.618678808212,15229.457040309906,317.44133496284485,,,,
5320,5320,3.505144401550293,0.2048,mean: 8.165438588666918,mean: 0.010787500000000002,1749011357.3161476,2025/06/04 13:29:17,18159.272428035736,5.0h,15402.523975372314,15232.362432956696,317.50210642814636,,,,
5321,5321,3.4935485496520995,0.208,mean: 8.19729047746659,mean: 0.010834375000000002,1749011360.7846007,2025/06/04 13:29:20,18162.740881204605,5.0h,15405.389770507812,15235.22832083702,317.5615658760071,,,,
5322,5322,3.496337043762207,0.204,mean: 8.169353201377392,mean: 0.010793750000000003,1749011364.2982938,2025/06/04 13:29:24,18166.25457429886,5.0h,15408.298538446426,15238.137183189392,317.6215147972107,,,,
5323,5323,3.4904939582824706,0.209,mean: 8.155029453325266,mean: 0.010796875000000001,1749011367.756052,2025/06/04 13:29:27,18169.712332487106,5.0h,15411.155063390732,15240.993801116943,317.6813311576843,,,,
5324,5324,3.5107039115905763,0.2034,mean: 8.246700711822513,mean: 0.010746875000000001,1749011371.2508626,2025/06/04 13:29:31,18173.207143068314,5.0h,15414.036576509476,15243.875409841537,317.7453591823578,,,,
5325,5325,3.5015554916381837,0.212,mean: 8.18863450344801,mean: 0.010856250000000003,1749011374.691779,2025/06/04 13:29:34,18176.648059368134,5.0h,15416.881227970123,15246.720154047012,317.8053753376007,,,,
5326,5326,3.489243505859375,0.2092,mean: 8.126384961414336,mean: 0.010771875000000004,1749011378.1285949,2025/06/04 13:29:38,18180.08487534523,5.1h,15419.727014780045,15249.566030979156,317.8635005950928,,,,
5327,5327,3.515610706329346,0.2052,mean: 8.219240523028368,mean: 0.010831250000000006,1749011381.5874317,2025/06/04 13:29:41,18183.54371213913,5.1h,15422.578567504883,15252.41767835617,317.9248631000519,,,,
5328,5328,3.511258340835571,0.2066,mean: 8.21219379285574,mean: 0.010671875000000004,1749011385.0830858,2025/06/04 13:29:45,18187.03936624527,5.1h,15425.475059509277,15255.314266204834,317.9869406223297,,,,
5329,5329,3.4977717895507814,0.2068,mean: 8.225537610101702,mean: 0.010778125000000001,1749011388.5282612,2025/06/04 13:29:48,18190.484541654587,5.1h,15428.325173139572,15258.164473056793,318.0465281009674,,,,
5330,5330,3.5027655685424803,0.2068,mean: 8.206672830379008,mean: 0.010806250000000003,1749011391.9560978,2025/06/04 13:29:51,18193.912378311157,5.1h,15431.157474517822,15260.996864557266,318.1069304943085,,,,
5331,5331,3.5226237419128417,0.2026,mean: 8.252381423878674,mean: 0.010709375000000005,1749011395.396093,2025/06/04 13:29:55,18197.352373361588,5.1h,15433.990398645401,15263.829879760742,318.1661982536316,,,,
5332,5332,3.529411605834961,0.2018,mean: 8.282980161046982,mean: 0.010862500000000004,1749011398.8837,2025/06/04 13:29:58,18200.839980363846,5.1h,15436.866523981094,15266.706099271774,318.2245202064514,,,,
5333,5333,3.5154545696258546,0.2014,mean: 8.26938127560615,mean: 0.010828125000000004,1749011402.3861265,2025/06/04 13:30:02,18204.342406988144,5.1h,15439.76599407196,15269.605664253235,318.2818932533264,,,,
5334,5334,3.5240363960266112,0.195,mean: 8.226786315405365,mean: 0.010853125000000005,1749011405.8151057,2025/06/04 13:30:05,18207.771386146545,5.1h,15442.60870051384,15272.448461294174,318.3420069217682,,,,
5335,5335,3.507432521820068,0.2006,mean: 8.214067778491975,mean: 0.010837500000000002,1749011409.2579026,2025/06/04 13:30:09,18211.214183092117,5.1h,15445.456684350967,15275.29653596878,318.4015636444092,,,,
5336,5336,3.4872314277648924,0.204,mean: 8.15169903967381,mean: 0.010825000000000001,1749011412.7179055,2025/06/04 13:30:12,18214.674185991287,5.1h,15448.31614112854,15278.156085968018,318.46059679985046,,,,
5337,5337,3.495223908996582,0.2044,mean: 8.181676865518092,mean: 0.010796875000000003,1749011416.1547568,2025/06/04 13:30:16,18218.111037254333,5.1h,15451.160333395004,15281.000370264053,318.52316761016846,,,,
5338,5338,3.4969190883636476,0.202,mean: 8.186108497488497,mean: 0.009781250000000007,1749011419.587748,2025/06/04 13:30:19,18221.544028520584,5.1h,15453.996517658234,15283.836646080017,318.5828824043274,,,,
5339,5339,3.497209393310547,0.2042,mean: 8.193273535490038,mean: 0.010759375000000003,1749011423.0349748,2025/06/04 13:30:23,18224.991255283356,5.1h,15456.84645986557,15286.686684846878,318.64100313186646,,,,
5340,5340,3.49224705657959,0.2114,mean: 8.191916330432894,mean: 0.010768750000000004,1749011428.7252865,2025/06/04 13:30:28,18230.68156695366,5.1h,15461.60793352127,15289.53606915474,318.7002305984497,3.6128317390441893,0.153,mean: 9.077356244790552,mean: 0.010892187500000006
5341,5341,3.4822743419647217,0.204,mean: 8.207146028888221,mean: 0.010806250000000003,1749011433.2265232,2025/06/04 13:30:33,18235.18280363083,5.1h,15464.446940898895,15292.375168800354,318.7608938217163,,,,
5342,5342,3.481705717086792,0.2038,mean: 8.17324005345106,mean: 0.010743750000000003,1749011436.6650624,2025/06/04 13:30:36,18238.621342897415,5.1h,15467.283611059189,15295.211933135986,318.82239842414856,,,,
5343,5343,3.4931226516723632,0.2074,mean: 8.25218148528337,mean: 0.010771875000000002,1749011440.1083314,2025/06/04 13:30:40,18242.064611911774,5.1h,15470.132629156113,15298.061037302017,318.88203716278076,,,,
5344,5344,3.4949576347351075,0.211,mean: 8.267715843224527,mean: 0.010784375000000004,1749011443.5512176,2025/06/04 13:30:43,18245.507498025894,5.1h,15472.979965686798,15300.908464431763,318.94335436820984,,,,
5345,5345,3.5297674198150633,0.1986,mean: 8.301634616148469,mean: 0.010881250000000002,1749011446.9891527,2025/06/04 13:30:46,18248.9454331398,5.1h,15475.824871301651,15303.753465414047,319.0024838447571,,,,
5346,5346,3.483324543762207,0.209,mean: 8.212970897102359,mean: 0.010787500000000004,1749011450.437629,2025/06/04 13:30:50,18252.393909454346,5.1h,15478.671684265137,15306.600368022919,319.06148076057434,,,,
5347,5347,3.5138102935791014,0.1978,mean: 8.284465280985831,mean: 0.010806250000000003,1749011453.8914435,2025/06/04 13:30:53,18255.847723960876,5.1h,15481.523484230042,15309.45225739479,319.121680021286,,,,
5348,5348,3.493081789398193,0.21,mean: 8.29389721009731,mean: 0.010681250000000003,1749011457.347953,2025/06/04 13:30:57,18259.304233551025,5.1h,15484.385857582092,15312.314720869064,319.179812669754,,,,
5349,5349,3.4956966136932373,0.2102,mean: 8.223590822982784,mean: 0.010853125000000003,1749011460.788702,2025/06/04 13:31:00,18262.744982481003,5.1h,15487.227661132812,15315.156620025635,319.2401633262634,,,,
5350,5350,3.4983477882385254,0.2106,mean: 8.218978716850284,mean: 0.010843750000000003,1749011464.2577837,2025/06/04 13:31:04,18266.214064121246,5.1h,15490.092027187347,15318.021075725555,319.3004159927368,,,,
5351,5351,3.4727272201538084,0.2088,mean: 8.19524797968865,mean: 0.010834375000000004,1749011467.7052808,2025/06/04 13:31:07,18269.661561250687,5.1h,15492.94373369217,15320.8728723526,319.35898327827454,,,,
5352,5352,3.4811355232238768,0.2098,mean: 8.237989232122905,mean: 0.010856250000000005,1749011471.1323695,2025/06/04 13:31:11,18273.088649988174,5.1h,15495.778455734253,15323.707681655884,319.42098784446716,,,,
5353,5353,3.4878847461700437,0.2044,mean: 8.243420505404478,mean: 0.010846875000000004,1749011474.5686796,2025/06/04 13:31:14,18276.524960041046,5.1h,15498.61897778511,15326.548297166824,319.4818847179413,,,,
5354,5354,3.5017689208984377,0.1986,mean: 8.283835934984683,mean: 0.010856250000000003,1749011478.0029297,2025/06/04 13:31:18,18279.959210157394,5.1h,15501.471479177475,15329.400889158249,319.5394444465637,,,,
5355,5355,3.4940073707580566,0.204,mean: 8.228584982681276,mean: 0.010768750000000004,1749011481.4507637,2025/06/04 13:31:21,18283.407044172287,5.1h,15504.3221616745,15332.25166273117,319.59996223449707,,,,
5356,5356,3.4953489044189454,0.2088,mean: 8.241269413244721,mean: 0.010734375000000006,1749011484.950574,2025/06/04 13:31:24,18286.906854391098,5.1h,15507.219926595688,15335.149515867233,319.65949630737305,,,,
5357,5357,3.5040537925720217,0.1986,mean: 8.283201484501364,mean: 0.010793750000000001,1749011488.3921285,2025/06/04 13:31:28,18290.348408937454,5.1h,15510.061655521393,15337.991336584091,319.71883845329285,,,,
5358,5358,3.483142604446411,0.2028,mean: 8.235653931760794,mean: 0.010846875000000002,1749011491.8422518,2025/06/04 13:31:31,18293.798532247543,5.1h,15512.916137695312,15340.84590959549,319.77784609794617,,,,
5359,5359,3.503430282974243,0.2054,mean: 8.297087144982811,mean: 0.010881250000000004,1749011495.2945566,2025/06/04 13:31:35,18297.25083708763,5.1h,15515.77590417862,15343.70576453209,319.83714532852173,,,,
5360,5360,3.4942077003479004,0.2042,mean: 8.257185437333579,mean: 0.010737500000000004,1749011498.720293,2025/06/04 13:31:38,18300.67657351494,5.1h,15518.609252691269,15346.539210796356,319.895943403244,,,,
5361,5361,3.5151113636016844,0.2,mean: 8.341023337531086,mean: 0.01085,1749011502.1544418,2025/06/04 13:31:42,18304.11072230339,5.1h,15521.44868516922,15349.37872672081,319.9546892642975,,,,
5362,5362,3.503754775238037,0.201,mean: 8.301780801081662,mean: 0.010800000000000006,1749011505.5781102,2025/06/04 13:31:45,18307.534390687943,5.1h,15524.280243873596,15352.210380077362,320.01443099975586,,,,
5363,5363,3.511014319229126,0.197,mean: 8.279517790436747,mean: 0.010887500000000003,1749011509.0139427,2025/06/04 13:31:49,18310.9702231884,5.1h,15527.123451709747,15355.053681373596,320.0742127895355,,,,
5364,5364,3.4837565979003906,0.2098,mean: 8.25028216934204,mean: 0.010868750000000002,1749011512.461897,2025/06/04 13:31:52,18314.418177366257,5.1h,15529.971127271652,15357.901450634003,320.1342463493347,,,,
5365,5365,3.5297592292785644,0.1968,mean: 8.251828427588935,mean: 0.010800000000000006,1749011515.8869047,2025/06/04 13:31:55,18317.843185186386,5.1h,15532.806107997894,15360.736516952515,320.1933014392853,,,,
5366,5366,3.5238992321014404,0.1996,mean: 8.214427915346619,mean: 0.010771875000000005,1749011519.3437114,2025/06/04 13:31:59,18321.299991846085,5.1h,15535.65711927414,15363.587620258331,320.25502038002014,,,,
5367,5367,3.5072014739990234,0.2004,mean: 8.247845768713955,mean: 0.010846875000000002,1749011522.8087192,2025/06/04 13:32:02,18324.764999628067,5.1h,15538.516228675842,15366.446821689606,320.31299448013306,,,,
5368,5368,3.4956021781921387,0.2072,mean: 8.197838505864137,mean: 0.010765625000000003,1749011526.2461636,2025/06/04 13:32:06,18328.202444076538,5.1h,15541.358313322067,15369.288997650146,320.37055110931396,,,,
5369,5369,3.513278162384033,0.1948,mean: 8.275710316443444,mean: 0.010759375000000003,1749011529.6741009,2025/06/04 13:32:09,18331.63038134575,5.1h,15544.195704698563,15372.126481056213,320.4285137653351,,,,
5370,5370,3.4940905464172363,0.2082,mean: 8.244427729964253,mean: 0.010778125000000006,1749011533.1060836,2025/06/04 13:32:13,18335.06236410141,5.1h,15547.034214019775,15374.965078830719,320.48873353004456,,,,
5371,5371,3.4984331371307373,0.2062,mean: 8.2199795683384,mean: 0.010778125000000005,1749011536.5701547,2025/06/04 13:32:16,18338.526435136795,5.1h,15549.895260095596,15377.826214551926,320.5481505393982,,,,
5372,5372,3.4837815765380857,0.2082,mean: 8.207098620355135,mean: 0.010831250000000006,1749011540.0383708,2025/06/04 13:32:20,18341.994651317596,5.1h,15552.756971120834,15380.688020944595,320.6071255207062,,,,
5373,5373,3.484182289123535,0.2084,mean: 8.215627262186999,mean: 0.010868750000000003,1749011543.5234807,2025/06/04 13:32:23,18345.479761123657,5.1h,15555.631685972214,15383.562827825546,320.6679615974426,,,,
5374,5374,3.4945422737121583,0.2032,mean: 8.21771687742472,mean: 0.010784375000000006,1749011546.9938545,2025/06/04 13:32:26,18348.9501349926,5.1h,15558.508713245392,15386.439938783646,320.7259724140167,,,,
5375,5375,3.526051166152954,0.1986,mean: 8.268296677207953,mean: 0.01079375,1749011550.4658117,2025/06/04 13:32:30,18352.422092199326,5.1h,15561.38361120224,15389.314919948578,320.7856559753418,,,,
5376,5376,3.481903291320801,0.2094,mean: 8.167559298777583,mean: 0.010846875000000004,1749011553.9200928,2025/06/04 13:32:33,18355.876373291016,5.1h,15564.242400407791,15392.173793554306,320.8472034931183,,,,
5377,5377,3.481266312789917,0.209,mean: 8.186752910280234,mean: 0.010753124999999999,1749011557.3936088,2025/06/04 13:32:37,18359.349889278412,5.1h,15567.117638349533,15395.049119710922,320.90543150901794,,,,
5378,5378,3.4823692016601564,0.214,mean: 8.191840687012675,mean: 0.010843750000000004,1749011560.8640525,2025/06/04 13:32:40,18362.820333003998,5.1h,15569.986963510513,15397.918543577194,320.9638683795929,,,,
5379,5379,3.4848053482055663,0.2102,mean: 8.187574324131015,mean: 0.010778125000000003,1749011564.3293412,2025/06/04 13:32:44,18366.285621643066,5.1h,15572.852722406387,15400.784386634827,321.02333664894104,,,,
5380,5380,3.4744216987609864,0.2116,mean: 8.195622422242169,mean: 0.010890625000000003,1749011567.8000467,2025/06/04 13:32:47,18369.756327152252,5.1h,15575.721604347229,15403.653359889984,321.08598136901855,,,,
5381,5381,3.492474277496338,0.2066,mean: 8.243974429321284,mean: 0.010896875000000004,1749011571.2599916,2025/06/04 13:32:51,18373.216272115707,5.1h,15578.581595659256,15406.513442754745,321.14491415023804,,,,
5382,5382,3.506720899581909,0.2032,mean: 8.265445398080345,mean: 0.010846875000000006,1749011574.7599397,2025/06/04 13:32:54,18376.716220140457,5.1h,15581.469755649567,15409.401699066162,321.2079441547394,,,,
5383,5383,3.4717271255493163,0.2108,mean: 8.173804494607452,mean: 0.010740625000000004,1749011578.1995382,2025/06/04 13:32:58,18380.15581870079,5.1h,15584.310463666916,15412.242497444153,321.26810336112976,,,,
5384,5384,3.4795447799682617,0.2104,mean: 8.201215185678006,mean: 0.010853125000000005,1749011581.640677,2025/06/04 13:33:01,18383.596957445145,5.1h,15587.151866436005,15415.083992481232,321.33186531066895,,,,
5385,5385,3.504104606628418,0.2014,mean: 8.257594533205028,mean: 0.010937500000000005,1749011585.087818,2025/06/04 13:33:05,18387.044098377228,5.1h,15589.98806476593,15417.920282125473,321.39433097839355,,,,
