step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
471,11178564,471,0.09847013081113497,0.9697916666666667,1749470183.8252454,2025/06/09 20:56:23,393.56236457824707,6.6m,38.85976529121399,38.36596894264221,43.20398759841919,,
472,11178564,472,0.10506006057063738,0.9708333333333333,1749470184.4517875,2025/06/09 20:56:24,394.1889066696167,6.6m,38.94777202606201,38.45398926734924,43.29565691947937,,
473,11178564,473,0.08458037674427032,0.9729166666666667,1749470185.069548,2025/06/09 20:56:25,394.8066670894623,6.6m,39.0344295501709,38.540661096572876,43.3867244720459,,
474,11178564,474,0.09833792398373285,0.9697916666666667,1749470185.6778047,2025/06/09 20:56:25,395.4149239063263,6.6m,39.117287397384644,38.62353038787842,43.47812819480896,,
475,11178564,475,0.10147304932276408,0.959375,1749470186.4211423,2025/06/09 20:56:26,396.1582615375519,6.6m,39.205416440963745,38.70639729499817,43.566665172576904,0.29829564193884534,0.9083333333333333
476,11178564,476,0.0878646398584048,0.9770833333333333,1749470188.1296613,2025/06/09 20:56:28,397.8667805194855,6.6m,39.28817701339722,38.78916907310486,43.65370202064514,,
477,11178564,477,0.09751372734705607,0.9635416666666666,1749470188.7331336,2025/06/09 20:56:28,398.4702527523041,6.6m,39.37089395523071,38.87189769744873,43.74077820777893,,
478,11178564,478,0.09669439991315205,0.965625,1749470189.3434005,2025/06/09 20:56:29,399.0805196762085,6.7m,39.453983783721924,38.95500135421753,43.82863688468933,,
479,11178564,479,0.09177576055129369,0.9677083333333333,1749470189.949663,2025/06/09 20:56:29,399.6867821216583,6.7m,39.53656721115112,39.03759503364563,43.91685700416565,,
480,11178564,480,0.09687985628843307,0.9677083333333333,1749470190.6920254,2025/06/09 20:56:30,400.4291446208954,6.7m,39.624831676483154,39.120588064193726,44.00501298904419,0.2982700943946838,0.9041666666666667
481,11178564,481,0.09713915040095647,0.9677083333333333,1749470192.3935082,2025/06/09 20:56:32,402.13062739372253,6.7m,39.7107789516449,39.206547498703,44.093661069869995,,
482,11178564,482,0.09274984498818716,0.965625,1749470193.0095646,2025/06/09 20:56:33,402.7466838359833,6.7m,39.79811072349548,39.2938916683197,44.18151545524597,,
483,11178564,483,0.08570284297068914,0.971875,1749470193.6250088,2025/06/09 20:56:33,403.3621280193329,6.7m,39.883060932159424,39.37885665893555,44.27465057373047,,
484,11178564,484,0.10465674151976903,0.965625,1749470194.2416632,2025/06/09 20:56:34,403.97878241539,6.7m,39.96791863441467,39.46372652053833,44.367817640304565,,
485,11178564,485,0.09429720093806584,0.9760416666666667,1749470194.994479,2025/06/09 20:56:34,404.7315981388092,6.7m,40.05841875076294,39.54893898963928,44.45934200286865,0.301351398229599,0.9083333333333333
486,11178564,486,0.09717570046583811,0.965625,1749470196.6995416,2025/06/09 20:56:36,406.43666076660156,6.8m,40.141560792922974,39.63209414482117,44.547703981399536,,
487,11178564,487,0.09261620293060939,0.9708333333333333,1749470197.317459,2025/06/09 20:56:37,407.05457830429077,6.8m,40.22508239746094,39.715633392333984,44.64155030250549,,
488,11178564,488,0.09220481564601263,0.9739583333333334,1749470197.9276795,2025/06/09 20:56:37,407.66479873657227,6.8m,40.30944561958313,39.80000901222229,44.72867512702942,,
489,11178564,489,0.09290309101343155,0.96875,1749470198.5376835,2025/06/09 20:56:38,408.27480268478394,6.8m,40.3935604095459,39.88413715362549,44.81791543960571,,
490,11178564,490,0.10507073799769083,0.9614583333333333,1749470199.2788262,2025/06/09 20:56:39,409.0159454345703,6.8m,40.481767654418945,39.967082262039185,44.905433177948,0.29937405288219454,0.9
491,11178564,491,0.08992757499217988,0.96875,1749470200.9865453,2025/06/09 20:56:40,410.723664522171,6.8m,40.56658220291138,40.05190825462341,44.993927240371704,,
492,11178564,492,0.10216888835032781,0.96875,1749470201.603087,2025/06/09 20:56:41,411.34020614624023,6.9m,40.65138602256775,40.13672614097595,45.08651375770569,,
493,11178564,493,0.08370911156137785,0.9739583333333334,1749470202.2165146,2025/06/09 20:56:42,411.9536337852478,6.9m,40.734495878219604,40.219847202301025,45.180325746536255,,
494,11178564,494,0.07959803442160289,0.9708333333333333,1749470202.8257818,2025/06/09 20:56:42,412.56290102005005,6.9m,40.81743240356445,40.30279469490051,45.27082633972168,,
495,11178564,495,0.09957518974939981,0.9666666666666667,1749470203.5668337,2025/06/09 20:56:43,413.3039529323578,6.9m,40.90565299987793,40.38576889038086,45.35900831222534,0.3009843568007151,0.9083333333333333
496,11178564,496,0.10113158697883289,0.9604166666666667,1749470205.2628653,2025/06/09 20:56:45,414.99998450279236,6.9m,40.98864960670471,40.46877956390381,45.44672179222107,,
497,11178564,497,0.09458511620759964,0.9697916666666667,1749470205.8706279,2025/06/09 20:56:45,415.6077470779419,6.9m,41.07143449783325,40.55157709121704,45.534645318984985,,
498,11178564,498,0.09604326883951823,0.9645833333333333,1749470206.477698,2025/06/09 20:56:46,416.2148172855377,6.9m,41.15450167655945,40.634655237197876,45.62157845497131,,
499,11178564,499,0.07908173203468323,0.9729166666666667,1749470207.084824,2025/06/09 20:56:47,416.82194328308105,6.9m,41.23795199394226,40.718120098114014,45.70845651626587,,
500,11178564,500,0.10163463950157166,0.9666666666666667,1749470207.8285635,2025/06/09 20:56:47,417.5656826496124,7.0m,41.32727670669556,40.80218553543091,45.79597997665405,0.29655203223228455,0.9083333333333333
