step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
765,765,0.01242731012403965,1.0,mean: 0.01242731012403965,mean: 1.0,1748930959.1326985,2025/06/03 15:09:19,1301.5968792438507,21.7m,116.78731656074524,104.76636600494385,43.554224252700806,,
766,766,0.011899310261011124,1.0,mean: 0.011899310261011124,mean: 1.0,1748930960.6292899,2025/06/03 15:09:20,1303.0934705734253,21.7m,116.92098331451416,104.90007424354553,43.60946583747864,,
767,767,0.012567924425005914,0.9995,mean: 0.012567924425005914,mean: 0.9995,1748930962.0751712,2025/06/03 15:09:22,1304.539351940155,21.7m,117.05624842643738,105.0353775024414,43.66750383377075,,
768,768,0.024012924283742906,0.9955,mean: 0.024012924283742906,mean: 0.9955,1748930963.505229,2025/06/03 15:09:23,1305.9694097042084,21.8m,117.19059014320374,105.1697564125061,43.72271251678467,,
769,769,0.022467217087745666,0.9975,mean: 0.022467217087745666,mean: 0.9975,1748930964.957949,2025/06/03 15:09:24,1307.4221296310425,21.8m,117.3261194229126,105.30532741546631,43.77902960777283,,
770,770,0.014844499215483666,1.0,mean: 0.014844499215483666,mean: 1.0,1748930968.5480247,2025/06/03 15:09:28,1311.01220536232,21.9m,117.61675667762756,105.44090938568115,43.834949254989624,6.021029929351807,0.1693
771,771,0.011399752587080002,1.0,mean: 0.011399752587080002,mean: 1.0,1748930970.3301713,2025/06/03 15:09:30,1312.794352054596,21.9m,117.75429892539978,105.57849097251892,43.89297604560852,,
772,772,0.012468665182590485,1.0,mean: 0.012468665182590485,mean: 1.0,1748930971.7503495,2025/06/03 15:09:31,1314.2145302295685,21.9m,117.88789677619934,105.71212720870972,43.94911551475525,,
773,773,0.016019588381052018,0.9995,mean: 0.016019588381052018,mean: 0.9995,1748930973.2280967,2025/06/03 15:09:33,1315.692277431488,21.9m,118.02362728118896,105.84789443016052,44.00800323486328,,
774,774,0.020172990530729292,0.9985,mean: 0.020172990530729292,mean: 0.9985,1748930974.6420627,2025/06/03 15:09:34,1317.1062433719635,22.0m,118.15942573547363,105.98373079299927,44.06407713890076,,
775,775,0.021976606845855715,0.9975,mean: 0.021976606845855715,mean: 0.9975,1748930976.06781,2025/06/03 15:09:36,1318.5319907665253,22.0m,118.2939989566803,106.11834239959717,44.1197624206543,,
776,776,0.022304182291030882,0.9975,mean: 0.022304182291030882,mean: 0.9975,1748930977.5125039,2025/06/03 15:09:37,1319.9766845703125,22.0m,118.42638635635376,106.25076913833618,44.17583656311035,,
777,777,0.02056841653585434,0.9985,mean: 0.02056841653585434,mean: 0.9985,1748930978.9786167,2025/06/03 15:09:38,1321.442797422409,22.0m,118.56149101257324,106.38591265678406,44.23241972923279,,
778,778,0.02107016730308533,0.9975,mean: 0.02107016730308533,mean: 0.9975,1748930980.4705327,2025/06/03 15:09:40,1322.9347133636475,22.0m,118.69592332839966,106.52038502693176,44.289620876312256,,
779,779,0.020663276836276053,0.9985,mean: 0.020663276836276053,mean: 0.9985,1748930981.992157,2025/06/03 15:09:41,1324.4563376903534,22.1m,118.83891940116882,106.66342091560364,44.34549355506897,,
780,780,0.015229402735829354,1.0,mean: 0.015229402735829354,mean: 1.0,1748930985.6058178,2025/06/03 15:09:45,1328.0699985027313,22.1m,119.12849569320679,106.79754686355591,44.401166915893555,5.981927593231201,0.1708
781,781,0.01395960894227028,0.9995,mean: 0.01395960894227028,mean: 0.9995,1748930987.3675075,2025/06/03 15:09:47,1329.8316881656647,22.2m,119.26342225074768,106.93251323699951,44.45873808860779,,
782,782,0.015616256803274154,0.999,mean: 0.015616256803274154,mean: 0.999,1748930988.8121998,2025/06/03 15:09:48,1331.2763805389404,22.2m,119.39634370803833,107.06547212600708,44.51533579826355,,
783,783,0.011239990070462226,1.0,mean: 0.011239990070462226,mean: 1.0,1748930990.2805612,2025/06/03 15:09:50,1332.7447419166565,22.2m,119.53044700622559,107.19961333274841,44.57123398780823,,
784,784,0.012337935402989388,0.9995,mean: 0.012337935402989388,mean: 0.9995,1748930991.8306036,2025/06/03 15:09:51,1334.2947843074799,22.2m,119.66791033744812,107.3371331691742,44.62683176994324,,
785,785,0.013977405816316605,0.999,mean: 0.013977405816316605,mean: 0.999,1748930993.2889361,2025/06/03 15:09:53,1335.7531168460846,22.3m,119.80679225921631,107.47605609893799,44.68239402770996,,
786,786,0.009559157773852349,0.9995,mean: 0.009559157773852349,mean: 0.9995,1748930994.7253604,2025/06/03 15:09:54,1337.1895411014557,22.3m,119.94161319732666,107.61091470718384,44.74271607398987,,
787,787,0.013418588563799858,0.9995,mean: 0.013418588563799858,mean: 0.9995,1748930996.180543,2025/06/03 15:09:56,1338.6447236537933,22.3m,120.07824230194092,107.74758315086365,44.798420906066895,,
788,788,0.014009330540895462,0.999,mean: 0.014009330540895462,mean: 0.999,1748930997.6447675,2025/06/03 15:09:57,1340.1089482307434,22.3m,120.21243619918823,107.88181734085083,44.85449838638306,,
789,789,0.01775110074877739,0.9985,mean: 0.01775110074877739,mean: 0.9985,1748930999.1449764,2025/06/03 15:09:59,1341.6091570854187,22.4m,120.34791684150696,108.017343044281,44.91290831565857,,
790,790,0.014475691065192222,0.9995,mean: 0.014475691065192222,mean: 0.9995,1748931002.7988575,2025/06/03 15:10:02,1345.2630381584167,22.4m,120.63811731338501,108.15273380279541,44.96898889541626,6.015591666412353,0.172
791,791,0.012913828998804092,0.9995,mean: 0.012913828998804092,mean: 0.9995,1748931004.587088,2025/06/03 15:10:04,1347.0512688159943,22.5m,120.7723937034607,108.28704857826233,45.02545762062073,,
792,792,0.01587921026349068,0.9995,mean: 0.01587921026349068,mean: 0.9995,1748931006.0425594,2025/06/03 15:10:06,1348.5067400932312,22.5m,120.9066686630249,108.42136454582214,45.08239984512329,,
793,793,0.01291169312596321,1.0,mean: 0.01291169312596321,mean: 1.0,1748931007.5267284,2025/06/03 15:10:07,1349.9909090995789,22.5m,121.04091262817383,108.55564498901367,45.13791751861572,,
794,794,0.009863813407719135,1.0,mean: 0.009863813407719135,mean: 1.0,1748931009.0117793,2025/06/03 15:10:09,1351.4759600162506,22.5m,121.17551279067993,108.69028377532959,45.19475507736206,,
795,795,0.009378510810434818,1.0,mean: 0.009378510810434818,mean: 1.0,1748931010.4770603,2025/06/03 15:10:10,1352.9412410259247,22.5m,121.3110842704773,108.82589650154114,45.25151586532593,,
796,796,0.00958436681330204,1.0,mean: 0.00958436681330204,mean: 1.0,1748931012.0385947,2025/06/03 15:10:12,1354.5027754306793,22.6m,121.4504644870758,108.96531891822815,45.307897329330444,,
797,797,0.009889359846711158,1.0,mean: 0.009889359846711158,mean: 1.0,1748931013.501666,2025/06/03 15:10:13,1355.9658467769623,22.6m,121.58846402168274,109.10335850715637,45.364253759384155,,
798,798,0.013756523236632347,0.9985,mean: 0.013756523236632347,mean: 0.9985,1748931015.0241718,2025/06/03 15:10:15,1357.4883525371552,22.6m,121.72611927986145,109.241055727005,45.42071175575256,,
799,799,0.012554866090416908,0.9995,mean: 0.012554866090416908,mean: 0.9995,1748931016.5364366,2025/06/03 15:10:16,1359.0006172657013,22.7m,121.86136531829834,109.37634038925171,45.477450370788574,,
800,800,0.012093652367591858,0.9995,mean: 0.012093652367591858,mean: 0.9995,1748931020.103416,2025/06/03 15:10:20,1362.5675966739655,22.7m,122.1512451171875,109.51341795921326,45.53469443321228,5.998764368438721,0.1688
801,801,0.014193599164485931,1.0,mean: 0.014193599164485931,mean: 1.0,1748931022.0174227,2025/06/03 15:10:22,1364.481603384018,22.7m,122.29104995727539,109.65326809883118,45.59108018875122,,
802,802,0.013160904839634896,0.9995,mean: 0.013160904839634896,mean: 0.9995,1748931023.4786274,2025/06/03 15:10:23,1365.9428081512451,22.8m,122.43455410003662,109.79681396484375,45.646777391433716,,
803,803,0.018329435855150223,0.9985,mean: 0.018329435855150223,mean: 0.9985,1748931024.9014041,2025/06/03 15:10:24,1367.3655848503113,22.8m,122.56926941871643,109.93156909942627,45.70387387275696,,
804,804,0.027307614147663115,0.9955,mean: 0.027307614147663115,mean: 0.9955,1748931026.3773465,2025/06/03 15:10:26,1368.841527223587,22.8m,122.70332765579224,110.06566786766052,45.76063084602356,,
805,805,0.02103497189283371,0.998,mean: 0.02103497189283371,mean: 0.998,1748931027.835226,2025/06/03 15:10:27,1370.2994067668915,22.8m,122.83934140205383,110.20172429084778,45.81941294670105,,
806,806,0.02004815983772278,0.9975,mean: 0.02004815983772278,mean: 0.9975,1748931029.3053782,2025/06/03 15:10:29,1371.7695589065552,22.9m,122.97469568252563,110.33711981773376,45.88045334815979,,
807,807,0.02390475243330002,0.998,mean: 0.02390475243330002,mean: 0.998,1748931030.8801017,2025/06/03 15:10:30,1373.3442823886871,22.9m,123.1164903640747,110.4789547920227,45.937549114227295,,
808,808,0.01957771635055542,0.999,mean: 0.01957771635055542,mean: 0.999,1748931032.359966,2025/06/03 15:10:32,1374.824146747589,22.9m,123.2523512840271,110.61485838890076,45.99323225021362,,
809,809,0.014003294616937638,1.0,mean: 0.014003294616937638,mean: 1.0,1748931033.8359098,2025/06/03 15:10:33,1376.3000905513763,22.9m,123.38633251190186,110.74889087677002,46.04913783073425,,
810,810,0.012461557149887085,1.0,mean: 0.012461557149887085,mean: 1.0,1748931037.4332938,2025/06/03 15:10:37,1379.897474527359,23.0m,123.67521739006042,110.88368630409241,46.104496717453,6.023317436218262,0.1682
811,811,0.010136035703122616,1.0,mean: 0.010136035703122616,mean: 1.0,1748931039.2439964,2025/06/03 15:10:39,1381.7081770896912,23.0m,123.81319618225098,111.02170538902283,46.16145443916321,,
812,812,0.013639712274074555,1.0,mean: 0.013639712274074555,mean: 1.0,1748931040.775879,2025/06/03 15:10:40,1383.2400596141815,23.1m,123.95018339157104,111.15873265266418,46.21866726875305,,
813,813,0.01216124290972948,0.9995,mean: 0.01216124290972948,mean: 0.9995,1748931042.2269235,2025/06/03 15:10:42,1384.6911041736603,23.1m,124.08491039276123,111.29349660873413,46.274657249450684,,
814,814,0.01376565346121788,0.999,mean: 0.01376565346121788,mean: 0.999,1748931043.7663903,2025/06/03 15:10:43,1386.2305710315704,23.1m,124.2285704612732,111.43719911575317,46.331143617630005,,
815,815,0.010603903487324715,1.0,mean: 0.010603903487324715,mean: 1.0,1748931045.2732997,2025/06/03 15:10:45,1387.7374804019928,23.1m,124.37610244750977,111.58477401733398,46.39068102836609,,
816,816,0.014628635480999947,0.9985,mean: 0.014628635480999947,mean: 0.9985,1748931046.8169212,2025/06/03 15:10:46,1389.2811019420624,23.2m,124.5167076587677,111.72541999816895,46.447558879852295,,
817,817,0.011076218783855438,1.0,mean: 0.011076218783855438,mean: 1.0,1748931048.3255265,2025/06/03 15:10:48,1390.789707183838,23.2m,124.6547691822052,111.8635196685791,46.502984046936035,,
818,818,0.01142677640914917,0.9995,mean: 0.01142677640914917,mean: 0.9995,1748931049.8303967,2025/06/03 15:10:49,1392.2945773601532,23.2m,124.79490542411804,112.00369691848755,46.55932378768921,,
819,819,0.012731112092733383,1.0,mean: 0.012731112092733383,mean: 1.0,1748931051.2956176,2025/06/03 15:10:51,1393.7597982883453,23.2m,124.92948365211487,112.13831496238708,46.61542248725891,,
820,820,0.015255517452955246,0.999,mean: 0.015255517452955246,mean: 0.999,1748931054.9805536,2025/06/03 15:10:54,1397.4447343349457,23.3m,125.23097395896912,112.28061652183533,46.67272758483887,5.980110864257813,0.1731
821,821,0.012193528465926647,0.9995,mean: 0.012193528465926647,mean: 0.9995,1748931056.7470384,2025/06/03 15:10:56,1399.211219072342,23.3m,125.3676917552948,112.41737246513367,46.72871255874634,,
822,822,0.010552897185087205,0.9995,mean: 0.010552897185087205,mean: 0.9995,1748931058.2005098,2025/06/03 15:10:58,1400.6646904945374,23.3m,125.50126004219055,112.55098080635071,46.78653645515442,,
823,823,0.018457391440868377,0.9985,mean: 0.018457391440868377,mean: 0.9985,1748931059.6404307,2025/06/03 15:10:59,1402.1046113967896,23.4m,125.63740992546082,112.6871886253357,46.84598684310913,,
824,824,0.015378162384033204,0.9995,mean: 0.015378162384033204,mean: 0.9995,1748931061.0559459,2025/06/03 15:11:01,1403.520126581192,23.4m,125.77186584472656,112.82168340682983,46.90271186828613,,
825,825,0.014101286575198173,0.9995,mean: 0.014101286575198173,mean: 0.9995,1748931062.4775398,2025/06/03 15:11:02,1404.9417204856873,23.4m,125.90512228012085,112.95499539375305,46.961225748062134,,
826,826,0.013077186554670333,0.9995,mean: 0.013077186554670333,mean: 0.9995,1748931063.920079,2025/06/03 15:11:03,1406.3842597007751,23.4m,126.03990435600281,113.08981704711914,47.01700806617737,,
827,827,0.011646012380719184,1.0,mean: 0.011646012380719184,mean: 1.0,1748931065.350767,2025/06/03 15:11:05,1407.814947605133,23.5m,126.17646741867065,113.2264187335968,47.07276678085327,,
828,828,0.013762548625469207,1.0,mean: 0.013762548625469207,mean: 1.0,1748931066.8492815,2025/06/03 15:11:06,1409.3134622573853,23.5m,126.31879448890686,113.3687915802002,47.12944221496582,,
829,829,0.016623296827077867,0.9995,mean: 0.016623296827077867,mean: 0.9995,1748931068.2872767,2025/06/03 15:11:08,1410.751457452774,23.5m,126.45261287689209,113.50265169143677,47.18515682220459,,
830,830,0.013693987473845481,0.9995,mean: 0.013693987473845481,mean: 0.9995,1748931071.9425743,2025/06/03 15:11:11,1414.4067549705505,23.6m,126.74797987937927,113.63769936561584,47.2417471408844,5.98725284576416,0.1673
831,831,0.010561772301793098,0.9995,mean: 0.010561772301793098,mean: 0.9995,1748931073.759498,2025/06/03 15:11:13,1416.2236785888672,23.6m,126.88469076156616,113.77445316314697,47.29776954650879,,
832,832,0.010198523618280888,1.0,mean: 0.010198523618280888,mean: 1.0,1748931075.1863601,2025/06/03 15:11:15,1417.6505408287048,23.6m,127.01985025405884,113.90965127944946,47.35319232940674,,
833,833,0.009725420892238617,0.9995,mean: 0.009725420892238617,mean: 0.9995,1748931076.6357338,2025/06/03 15:11:16,1419.0999145507812,23.7m,127.15838551521301,114.04822659492493,47.41136074066162,,
834,834,0.013084090247750282,0.9985,mean: 0.013084090247750282,mean: 0.9985,1748931078.120942,2025/06/03 15:11:18,1420.5851228237152,23.7m,127.29521298408508,114.18509697914124,47.4688446521759,,
835,835,0.011290406741201877,0.9995,mean: 0.011290406741201877,mean: 0.9995,1748931079.6220512,2025/06/03 15:11:19,1422.0862319469452,23.7m,127.43530225753784,114.3252305984497,47.5294828414917,,
836,836,0.0114530261605978,0.999,mean: 0.0114530261605978,mean: 0.999,1748931081.0694025,2025/06/03 15:11:21,1423.533583164215,23.7m,127.57284784317017,114.46281552314758,47.586228132247925,,
837,837,0.019126219362020493,0.998,mean: 0.019126219362020493,mean: 0.998,1748931082.517312,2025/06/03 15:11:22,1424.9814927577972,23.7m,127.70752191543579,114.59753084182739,47.642043590545654,,
838,838,0.01969969469308853,0.9985,mean: 0.01969969469308853,mean: 0.9985,1748931083.9889815,2025/06/03 15:11:23,1426.4531621932983,23.8m,127.84325194358826,114.73330020904541,47.69823861122131,,
839,839,0.015079003632068634,1.0,mean: 0.015079003632068634,mean: 1.0,1748931085.418225,2025/06/03 15:11:25,1427.882405757904,23.8m,127.97617292404175,114.86625957489014,47.755040645599365,,
840,840,0.012905715107917786,0.999,mean: 0.012905715107917786,mean: 0.999,1748931088.961892,2025/06/03 15:11:28,1431.4260725975037,23.9m,128.2634596824646,115.00083470344543,47.8104305267334,5.984124621582032,0.1706
841,841,0.013272877231240272,0.9995,mean: 0.013272877231240272,mean: 0.9995,1748931090.76196,2025/06/03 15:11:30,1433.2261407375336,23.9m,128.39964294433594,115.13705706596375,47.867393255233765,,
842,842,0.0167696340829134,0.998,mean: 0.0167696340829134,mean: 0.998,1748931092.1942773,2025/06/03 15:11:32,1434.658457994461,23.9m,128.53453469276428,115.27198696136475,47.923166036605835,,
843,843,0.015610786229372025,0.999,mean: 0.015610786229372025,mean: 0.999,1748931093.6143677,2025/06/03 15:11:33,1436.0785484313965,23.9m,128.66761374473572,115.40510678291321,47.98061943054199,,
844,844,0.011578393891453743,1.0,mean: 0.011578393891453743,mean: 1.0,1748931095.0725915,2025/06/03 15:11:35,1437.5367722511292,24.0m,128.80175375938416,115.53928399085999,48.03684091567993,,
845,845,0.009847117997705936,1.0,mean: 0.009847117997705936,mean: 1.0,1748931096.5003002,2025/06/03 15:11:36,1438.9644808769226,24.0m,128.93604278564453,115.67361235618591,48.092870235443115,,
846,846,0.00935977827012539,1.0,mean: 0.00935977827012539,mean: 1.0,1748931097.9307053,2025/06/03 15:11:37,1440.3948860168457,24.0m,129.07281136512756,115.81042170524597,48.150468587875366,,
847,847,0.009314680688083173,1.0,mean: 0.009314680688083173,mean: 1.0,1748931099.3487844,2025/06/03 15:11:39,1441.8129651546478,24.0m,129.2058069705963,115.94345903396606,48.20710301399231,,
848,848,0.007560221806168556,1.0,mean: 0.007560221806168556,mean: 1.0,1748931100.8174832,2025/06/03 15:11:40,1443.2816638946533,24.1m,129.33938241004944,116.07707142829895,48.26431918144226,,
849,849,0.009801386117935181,1.0,mean: 0.009801386117935181,mean: 1.0,1748931102.2303748,2025/06/03 15:11:42,1444.6945555210114,24.1m,129.47301197052002,116.21074080467224,48.32220649719238,,
850,850,0.009832616567611694,0.9995,mean: 0.009832616567611694,mean: 0.9995,1748931105.8686013,2025/06/03 15:11:45,1448.3327820301056,24.1m,129.76553201675415,116.34748983383179,48.37885594367981,5.959443173980713,0.1697
851,851,0.010125842012465,0.9995,mean: 0.010125842012465,mean: 0.9995,1748931107.639815,2025/06/03 15:11:47,1450.1039958000183,24.2m,129.90090703964233,116.48290705680847,48.435959577560425,,
852,852,0.011551024436950684,0.9995,mean: 0.011551024436950684,mean: 0.9995,1748931109.124257,2025/06/03 15:11:49,1451.588437795639,24.2m,130.03428769111633,116.6163260936737,48.49121332168579,,
853,853,0.013410892896354198,0.999,mean: 0.013410892896354198,mean: 0.999,1748931110.5541208,2025/06/03 15:11:50,1453.018301486969,24.2m,130.1674680709839,116.7495448589325,48.54712224006653,,
854,854,0.011972376510500909,0.9995,mean: 0.011972376510500909,mean: 0.9995,1748931111.988348,2025/06/03 15:11:51,1454.4525287151337,24.2m,130.30102944374084,116.88314628601074,48.603031873703,,
855,855,0.010230087891221047,1.0,mean: 0.010230087891221047,mean: 1.0,1748931113.4288418,2025/06/03 15:11:53,1455.8930225372314,24.3m,130.43553280830383,117.01769137382507,48.65837097167969,,
856,856,0.009564539663493634,1.0,mean: 0.009564539663493634,mean: 1.0,1748931114.8961883,2025/06/03 15:11:54,1457.3603689670563,24.3m,130.56852173805237,117.15072131156921,48.71471667289734,,
857,857,0.007979542046785354,1.0,mean: 0.007979542046785354,mean: 1.0,1748931116.318694,2025/06/03 15:11:56,1458.7828748226166,24.3m,130.7007977962494,117.28303599357605,48.77271509170532,,
858,858,0.011055503711104394,0.9995,mean: 0.011055503711104394,mean: 0.9995,1748931117.7548714,2025/06/03 15:11:57,1460.2190520763397,24.3m,130.83540177345276,117.41768860816956,48.83023977279663,,
859,859,0.008833997309207916,1.0,mean: 0.008833997309207916,mean: 1.0,1748931119.2007442,2025/06/03 15:11:59,1461.6649248600006,24.4m,130.9713613986969,117.55368781089783,48.88573360443115,,
860,860,0.009776500374078751,1.0,mean: 0.009776500374078751,mean: 1.0,1748931122.7783306,2025/06/03 15:12:02,1465.2425112724304,24.4m,131.2599060535431,117.68903160095215,48.942235708236694,5.920928806304931,0.1681
861,861,0.008810639694333076,1.0,mean: 0.008810639694333076,mean: 1.0,1748931124.5463676,2025/06/03 15:12:04,1467.0105483531952,24.5m,131.39435648918152,117.82352256774902,49.000693559646606,,
862,862,0.012507490769028663,0.9995,mean: 0.012507490769028663,mean: 0.9995,1748931126.0277805,2025/06/03 15:12:06,1468.4919612407684,24.5m,131.5290722846985,117.95828223228455,49.05887794494629,,
863,863,0.011159740179777146,0.9995,mean: 0.011159740179777146,mean: 0.9995,1748931127.4519336,2025/06/03 15:12:07,1469.9161143302917,24.5m,131.66357970237732,118.09282803535461,49.114370822906494,,
864,864,0.01598679903149605,0.9985,mean: 0.01598679903149605,mean: 0.9985,1748931128.9269333,2025/06/03 15:12:08,1471.3911139965057,24.5m,131.79801416397095,118.22729873657227,49.1708288192749,,
865,865,0.010134335592389106,1.0,mean: 0.010134335592389106,mean: 1.0,1748931130.3485782,2025/06/03 15:12:10,1472.812758922577,24.5m,131.93062114715576,118.35994625091553,49.22978973388672,,
866,866,0.009846526667475701,1.0,mean: 0.009846526667475701,mean: 1.0,1748931131.7706187,2025/06/03 15:12:11,1474.2347993850708,24.6m,132.06403398513794,118.4933979511261,49.28548312187195,,
867,867,0.009804723657667637,0.9995,mean: 0.009804723657667637,mean: 0.9995,1748931133.1882792,2025/06/03 15:12:13,1475.652459859848,24.6m,132.19734525680542,118.62674593925476,49.340510845184326,,
868,868,0.009721293285489083,1.0,mean: 0.009721293285489083,mean: 1.0,1748931134.6265414,2025/06/03 15:12:14,1477.0907220840454,24.6m,132.3309600353241,118.76040005683899,49.39637613296509,,
869,869,0.00911904513090849,1.0,mean: 0.00911904513090849,mean: 1.0,1748931136.0813873,2025/06/03 15:12:16,1478.5455679893494,24.6m,132.4640724658966,118.89355230331421,49.45206165313721,,
870,870,0.010074146427214145,1.0,mean: 0.010074146427214145,mean: 1.0,1748931139.6490772,2025/06/03 15:12:19,1482.1132578849792,24.7m,132.75682926177979,119.02757287025452,49.50961971282959,5.931795292663574,0.1706
871,871,0.008583444401621818,1.0,mean: 0.008583444401621818,mean: 1.0,1748931141.4165804,2025/06/03 15:12:21,1483.8807611465454,24.7m,132.8908519744873,119.16163563728333,49.564905405044556,,
872,872,0.007935312964022159,1.0,mean: 0.007935312964022159,mean: 1.0,1748931142.8458543,2025/06/03 15:12:22,1485.3100349903107,24.8m,133.0243570804596,119.29517984390259,49.620641231536865,,
873,873,0.008029307760298253,1.0,mean: 0.008029307760298253,mean: 1.0,1748931144.270634,2025/06/03 15:12:24,1486.7348146438599,24.8m,133.15954303741455,119.43040561676025,49.676339626312256,,
874,874,0.007221535608172416,1.0,mean: 0.007221535608172416,mean: 1.0,1748931145.703175,2025/06/03 15:12:25,1488.1673557758331,24.8m,133.2944359779358,119.56534147262573,49.73256468772888,,
875,875,0.010215437017381191,1.0,mean: 0.010215437017381191,mean: 1.0,1748931147.1401112,2025/06/03 15:12:27,1489.6042919158936,24.8m,133.42678499221802,119.69772839546204,49.78800654411316,,
876,876,0.00922041729092598,0.9995,mean: 0.00922041729092598,mean: 0.9995,1748931148.5924604,2025/06/03 15:12:28,1491.0566411018372,24.9m,133.5605981349945,119.83158111572266,49.843794107437134,,
877,877,0.011615320384502411,1.0,mean: 0.011615320384502411,mean: 1.0,1748931150.0226693,2025/06/03 15:12:30,1492.4868500232697,24.9m,133.69560313224792,119.96662545204163,49.898969650268555,,
878,878,0.011404204994440078,0.9995,mean: 0.011404204994440078,mean: 0.9995,1748931151.4312155,2025/06/03 15:12:31,1493.895396232605,24.9m,133.8278727531433,120.09893321990967,49.95408082008362,,
879,879,0.011990888476371765,0.9995,mean: 0.011990888476371765,mean: 0.9995,1748931152.8503892,2025/06/03 15:12:32,1495.3145699501038,24.9m,133.9605941772461,120.23169374465942,50.01011300086975,,
880,880,0.008712671283632517,1.0,mean: 0.008712671283632517,mean: 1.0,1748931156.3836064,2025/06/03 15:12:36,1498.8477871418,25.0m,134.24560022354126,120.36422634124756,50.06532573699951,5.902225433349609,0.1717
881,881,0.010136293798685074,1.0,mean: 0.010136293798685074,mean: 1.0,1748931158.2065227,2025/06/03 15:12:38,1500.6707034111023,25.0m,134.38432049751282,120.50298428535461,50.12150955200195,,
882,882,0.01002145577967167,1.0,mean: 0.01002145577967167,mean: 1.0,1748931159.6921825,2025/06/03 15:12:39,1502.156363248825,25.0m,134.51963567733765,120.63833999633789,50.17860007286072,,
883,883,0.011290253698825836,0.9995,mean: 0.011290253698825836,mean: 0.9995,1748931161.1735272,2025/06/03 15:12:41,1503.6377079486847,25.1m,134.65510606765747,120.77384757995605,50.23521399497986,,
884,884,0.011749779403209686,1.0,mean: 0.011749779403209686,mean: 1.0,1748931162.672597,2025/06/03 15:12:42,1505.136777639389,25.1m,134.79563927650452,120.91441822052002,50.29038190841675,,
885,885,0.014449083983898162,0.999,mean: 0.014449083983898162,mean: 0.999,1748931164.1158805,2025/06/03 15:12:44,1506.5800611972809,25.1m,134.92929100990295,121.04810667037964,50.346256494522095,,
886,886,0.015381255686283112,0.9995,mean: 0.015381255686283112,mean: 0.9995,1748931165.5386446,2025/06/03 15:12:45,1508.0028252601624,25.1m,135.06431698799133,121.18317174911499,50.402100563049316,,
887,887,0.014194549389183521,0.9995,mean: 0.014194549389183521,mean: 0.9995,1748931166.9580703,2025/06/03 15:12:46,1509.4222509860992,25.2m,135.19672751426697,121.31562161445618,50.45777916908264,,
888,888,0.012912062734365463,0.9995,mean: 0.012912062734365463,mean: 0.9995,1748931168.423936,2025/06/03 15:12:48,1510.8881165981293,25.2m,135.3319172859192,121.45085072517395,50.513105154037476,,
889,889,0.011391795977950096,1.0,mean: 0.011391795977950096,mean: 1.0,1748931169.9049582,2025/06/03 15:12:49,1512.36913895607,25.2m,135.46716380119324,121.58613586425781,50.56872224807739,,
890,890,0.014668223023414612,0.9995,mean: 0.014668223023414612,mean: 0.9995,1748931173.5554395,2025/06/03 15:12:53,1516.01962018013,25.3m,135.75899195671082,121.72065472602844,50.623881340026855,5.986822547912598,0.1688
891,891,0.014807389661669732,0.9995,mean: 0.014807389661669732,mean: 0.9995,1748931175.3085656,2025/06/03 15:12:55,1517.7727463245392,25.3m,135.8914439678192,121.85314321517944,50.67944836616516,,
892,892,0.010764689728617669,1.0,mean: 0.010764689728617669,mean: 1.0,1748931176.764503,2025/06/03 15:12:56,1519.2286837100983,25.3m,136.0317726135254,121.99351048469543,50.73882865905762,,
893,893,0.008243902273476125,1.0,mean: 0.008243902273476125,mean: 1.0,1748931178.241056,2025/06/03 15:12:58,1520.705236673355,25.3m,136.1673526763916,122.12912702560425,50.79449462890625,,
894,894,0.009436355948448182,1.0,mean: 0.009436355948448182,mean: 1.0,1748931179.756798,2025/06/03 15:12:59,1522.2209787368774,25.4m,136.30330991744995,122.26512265205383,50.84999132156372,,
895,895,0.012542086318135262,0.999,mean: 0.012542086318135262,mean: 0.999,1748931181.2555132,2025/06/03 15:13:01,1523.7196938991547,25.4m,136.4364995956421,122.39834880828857,50.90973615646362,,
896,896,0.0161982888430357,0.9985,mean: 0.0161982888430357,mean: 0.9985,1748931182.7138762,2025/06/03 15:13:02,1525.1780569553375,25.4m,136.56958866119385,122.53147554397583,50.96561908721924,,
897,897,0.016832937777042388,0.9995,mean: 0.016832937777042388,mean: 0.9995,1748931184.1467168,2025/06/03 15:13:04,1526.6108975410461,25.4m,136.7021234035492,122.66404891014099,51.021599531173706,,
898,898,0.013823704823851585,1.0,mean: 0.013823704823851585,mean: 1.0,1748931185.5569575,2025/06/03 15:13:05,1528.0211381912231,25.5m,136.83597660064697,122.79794120788574,51.07712960243225,,
899,899,0.00996721225976944,1.0,mean: 0.00996721225976944,mean: 1.0,1748931186.9726694,2025/06/03 15:13:06,1529.4368500709534,25.5m,136.96940302848816,122.93140602111816,51.132328033447266,,
900,900,0.010333532072603702,0.9995,mean: 0.010333532072603702,mean: 0.9995,1748931190.549313,2025/06/03 15:13:10,1533.0134937763214,25.6m,137.2553949356079,123.06427502632141,51.1895546913147,5.92627465133667,0.1673
