step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
276,276,0.006666446504705968,3.6135352462768555,0.2116,1746697243.0739658,2025/05/08 18:40:43,1490.786613225937,24.8m,3.668511613082886,0.1624
277,277,0.006568749332218042,3.61071308631897,0.2138,1746697247.8878567,2025/05/08 18:40:47,1495.6005041599274,24.9m,,
278,278,0.006471572238986042,3.6014489326477053,0.217,1746697252.6272032,2025/05/08 18:40:52,1500.3398506641388,25.0m,,
279,279,0.0063749212193508235,3.6103386028289797,0.2094,1746697257.349196,2025/05/08 18:40:57,1505.0618433952332,25.1m,,
280,280,0.006278802235202543,3.6059303367614746,0.2168,1746697264.69244,2025/05/08 18:41:04,1512.4050874710083,25.2m,3.6639057991027832,0.1698
281,281,0.006183221215612906,3.6017594116210936,0.213,1746697269.58974,2025/05/08 18:41:09,1517.3023874759674,25.3m,,
282,282,0.006088184056469425,3.5940749740600584,0.2156,1746697274.3722808,2025/05/08 18:41:14,1522.0849282741547,25.4m,,
283,283,0.005993696620111743,3.5946562042236327,0.219,1746697279.1154637,2025/05/08 18:41:19,1526.8281111717224,25.4m,,
284,284,0.005899764734970003,3.597045133972168,0.212,1746697286.2332883,2025/05/08 18:41:26,1533.9459357261658,25.6m,3.6691838035583495,0.1699
285,285,0.005806394195205352,3.594914302062988,0.2176,1746697291.0841405,2025/05/08 18:41:31,1538.7967879772186,25.6m,,
286,286,0.0057135907603524895,3.594720824432373,0.2204,1746697295.755636,2025/05/08 18:41:35,1543.4682834148407,25.7m,,
287,287,0.005621360154964423,3.5927820388793945,0.2174,1746697300.4318957,2025/05/08 18:41:40,1548.144543170929,25.8m,,
288,288,0.005529708068259335,3.5976133975982667,0.2174,1746697307.5436926,2025/05/08 18:41:47,1555.2563400268555,25.9m,3.6806641593933107,0.162
289,289,0.005438640153769655,3.5929494438171385,0.218,1746697312.3339171,2025/05/08 18:41:52,1560.04656457901,26.0m,,
290,290,0.005348162028993317,3.583344618988037,0.22,1746697317.021473,2025/05/08 18:41:57,1564.7341203689575,26.1m,,
291,291,0.005258279275047247,3.5787181167602538,0.2206,1746697321.7003512,2025/05/08 18:42:01,1569.4129986763,26.2m,,
292,292,0.005168997436323093,3.577000050354004,0.2232,1746697328.7507858,2025/05/08 18:42:08,1576.463433265686,26.3m,3.663156843185425,0.1703
293,293,0.005080322020145224,3.5700284484863283,0.2246,1746697333.575458,2025/05/08 18:42:13,1581.2881054878235,26.4m,,
294,294,0.004992258496431007,3.5756080905914307,0.2206,1746697338.3307605,2025/05/08 18:42:18,1586.0434079170227,26.4m,,
295,295,0.0049048122973533986,3.5728601314544677,0.2244,1746697343.088727,2025/05/08 18:42:23,1590.8013744354248,26.5m,,
296,296,0.004817988817005873,3.567285958099365,0.2252,1746697350.3589048,2025/05/08 18:42:30,1598.0715522766113,26.6m,3.6550024143218995,0.1741
297,297,0.004731793411069669,3.572934348297119,0.2266,1746697355.2149608,2025/05/08 18:42:35,1602.9276082515717,26.7m,,
298,298,0.004646231396483443,3.5721860637664795,0.229,1746697359.9421332,2025/05/08 18:42:39,1607.654780626297,26.8m,,
299,299,0.0045613080511152865,3.5725359703063964,0.2248,1746697364.7103484,2025/05/08 18:42:44,1612.4229958057404,26.9m,,
