step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
472,11178564,472,0.0017798721217938387,1.0,1749471040.964907,2025/06/09 21:10:40,403.8925976753235,6.7m,41.23900008201599,40.61681532859802,43.471182107925415,,
473,11178564,473,0.0011747900474195678,0.9989583333333333,1749471041.5782697,2025/06/09 21:10:41,404.50596046447754,6.7m,41.32645869255066,40.704288482666016,43.564892292022705,,
474,11178564,474,0.0007445059813714276,1.0,1749471042.1883266,2025/06/09 21:10:42,405.11601734161377,6.8m,41.41351795196533,40.791361570358276,43.657227516174316,,
475,11178564,475,0.0008015492513853436,1.0,1749471042.9310708,2025/06/09 21:10:42,405.858761548996,6.8m,41.50843691825867,40.87921166419983,43.746509075164795,0.568432362874349,0.9125
476,11178564,476,0.0022688167683857802,0.9989583333333333,1749471044.7529218,2025/06/09 21:10:44,407.6806125640869,6.8m,41.5960795879364,40.96686935424805,43.83461117744446,,
477,11178564,477,0.0006226145245212441,1.0,1749471045.3665705,2025/06/09 21:10:45,408.2942612171173,6.8m,41.68318462371826,41.05398869514465,43.92709016799927,,
478,11178564,478,0.0011324196403923756,1.0,1749471045.9703393,2025/06/09 21:10:45,408.8980300426483,6.8m,41.770750999450684,41.14157009124756,44.01413321495056,,
479,11178564,479,0.0008994644614479815,1.0,1749471046.5787308,2025/06/09 21:10:46,409.5064215660095,6.8m,41.8583128452301,41.2291476726532,44.10397219657898,,
480,11178564,480,0.00024629889618760594,1.0,1749471047.3236308,2025/06/09 21:10:47,410.25132155418396,6.8m,41.952521562576294,41.316707611083984,44.19236445426941,0.5670669237772624,0.9083333333333333
481,11178564,481,0.0021021530750052384,0.9989583333333333,1749471049.1417694,2025/06/09 21:10:49,412.0694601535797,6.9m,42.04035258293152,41.40455365180969,44.280205488204956,,
482,11178564,482,0.009698883527501796,0.996875,1749471049.7491548,2025/06/09 21:10:49,412.6768455505371,6.9m,42.127891302108765,41.49210834503174,44.36819529533386,,
483,11178564,483,0.000836911530738386,1.0,1749471050.355143,2025/06/09 21:10:50,413.282833814621,6.9m,42.21509838104248,41.57933259010315,44.45570969581604,,
484,11178564,484,0.0056796802673488855,0.9979166666666667,1749471050.9603784,2025/06/09 21:10:50,413.88806915283203,6.9m,42.302552223205566,41.66680431365967,44.5424690246582,,
485,11178564,485,0.0072194920581144595,0.9979166666666667,1749471051.7085037,2025/06/09 21:10:51,414.63619446754456,6.9m,42.39596176147461,41.75359511375427,44.634227991104126,0.5729526698589325,0.9125
486,11178564,486,0.007253538465981061,0.9989583333333333,1749471053.5320206,2025/06/09 21:10:53,416.4597113132477,6.9m,42.48307251930237,41.84072017669678,44.72271919250488,,
487,11178564,487,0.0017793679512881984,1.0,1749471054.1465628,2025/06/09 21:10:54,417.07425355911255,7.0m,42.5704026222229,41.928065061569214,44.817238569259644,,
488,11178564,488,0.00262830332746186,0.9989583333333333,1749471054.7609646,2025/06/09 21:10:54,417.6886553764343,7.0m,42.65737843513489,42.01505398750305,44.91007876396179,,
489,11178564,489,0.0028362564626149833,0.9989583333333333,1749471055.3782654,2025/06/09 21:10:55,418.3059561252594,7.0m,42.74512052536011,42.10281038284302,45.00145673751831,,
490,11178564,490,0.0015071279834955932,1.0,1749471056.126896,2025/06/09 21:10:56,419.05458664894104,7.0m,42.83943963050842,42.190457344055176,45.090749740600586,0.5659138878186544,0.9125
491,11178564,491,0.001308379494488084,1.0,1749471057.9637952,2025/06/09 21:10:57,420.89148592948914,7.0m,42.92708444595337,42.27811861038208,45.17957258224487,,
492,11178564,492,0.0030712913605384527,0.9989583333333333,1749471058.5750265,2025/06/09 21:10:58,421.502717256546,7.0m,43.01403522491455,42.36508274078369,45.272003173828125,,
493,11178564,493,0.0005931894983708237,1.0,1749471059.1847115,2025/06/09 21:10:59,422.11240220069885,7.0m,43.102078676223755,42.45314002037048,45.359633445739746,,
494,11178564,494,0.0007894770989272123,1.0,1749471059.792651,2025/06/09 21:10:59,422.7203416824341,7.0m,43.18889260292053,42.53996920585632,45.447296380996704,,
495,11178564,495,0.000490736552940992,1.0,1749471060.5444326,2025/06/09 21:11:00,423.4721233844757,7.1m,43.286163091659546,42.6307008266449,45.533775329589844,0.5857932090759277,0.9083333333333333
496,11178564,496,0.0004747073088462154,1.0,1749471062.3766286,2025/06/09 21:11:02,425.30431938171387,7.1m,43.3750422000885,42.719594955444336,45.624032497406006,,
497,11178564,497,0.0003903319690531741,1.0,1749471062.9879663,2025/06/09 21:11:02,425.91565704345703,7.1m,43.46266222000122,42.807228803634644,45.715768337249756,,
498,11178564,498,0.00035981759368344985,1.0,1749471063.602137,2025/06/09 21:11:03,426.52982783317566,7.1m,43.550267934799194,42.89485001564026,45.80896592140198,,
499,11178564,499,0.0009468212587914119,1.0,1749471064.2177277,2025/06/09 21:11:04,427.14541840553284,7.1m,43.6393985748291,42.9839973449707,45.896153926849365,,
500,11178564,500,0.0008544791567449768,1.0,1749471064.967642,2025/06/09 21:11:04,427.89533281326294,7.1m,43.733710289001465,43.07149267196655,45.985421657562256,0.5741771260897318,0.9083333333333333
