step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
313,11178564,313,0.017754780733957885,0.9958333333333333,1749471335.610279,2025/06/09 21:15:35,266.71535444259644,4.4m,25.59053635597229,25.265187740325928,29.168299198150635,,
314,11178564,314,0.004869836134215196,0.9989583333333333,1749471336.2136235,2025/06/09 21:15:36,267.31869888305664,4.5m,25.676029443740845,25.350693464279175,29.255197763442993,,
315,11178564,315,0.007944865074629584,0.996875,1749471336.9465067,2025/06/09 21:15:36,268.0515820980072,4.5m,25.76499366760254,25.434354543685913,29.342649459838867,0.5320755124092102,0.9041666666666667
316,11178564,316,0.006337056479727228,0.996875,1749471338.8145554,2025/06/09 21:15:38,269.9196307659149,4.5m,25.848360538482666,25.517735719680786,29.430275678634644,,
317,11178564,317,0.006126969998391966,0.9979166666666667,1749471339.4267673,2025/06/09 21:15:39,270.53184270858765,4.5m,25.93397808074951,25.60336709022522,29.522571563720703,,
318,11178564,318,0.005495568683060507,0.9989583333333333,1749471340.0266533,2025/06/09 21:15:40,271.1317286491394,4.5m,26.017290115356445,25.686697006225586,29.6106595993042,,
319,11178564,319,0.0025742919572318596,1.0,1749471340.6350505,2025/06/09 21:15:40,271.7401258945465,4.5m,26.1033775806427,25.772799730300903,29.700145483016968,,
320,11178564,320,0.0025491856038570406,1.0,1749471341.3714616,2025/06/09 21:15:41,272.47653698921204,4.5m,26.19211506843567,25.85626482963562,29.78722643852234,0.4715549548467,0.9166666666666666
321,11178564,321,0.003752456446333478,0.9989583333333333,1749471343.2356613,2025/06/09 21:15:43,274.34073662757874,4.6m,26.278813123703003,25.942976474761963,29.88193964958191,,
322,11178564,322,0.0022383704548701645,1.0,1749471343.8363717,2025/06/09 21:15:43,274.941447019577,4.6m,26.363521337509155,26.02769899368286,29.971550464630127,,
323,11178564,323,0.002856793611620863,0.9989583333333333,1749471344.4438558,2025/06/09 21:15:44,275.5489311218262,4.6m,26.446794033050537,26.110984802246094,30.06405758857727,,
324,11178564,324,0.005200581268096963,0.9989583333333333,1749471345.0435362,2025/06/09 21:15:45,276.14861154556274,4.6m,26.530288219451904,26.194494247436523,30.151475429534912,,
325,11178564,325,0.00601675749445955,0.9989583333333333,1749471345.7794144,2025/06/09 21:15:45,276.884489774704,4.6m,26.620521068572998,26.279447555541992,30.239200115203857,0.5375134746233622,0.9041666666666667
326,11178564,326,0.004039114655461163,0.9989583333333333,1749471347.6396997,2025/06/09 21:15:47,278.744775056839,4.6m,26.704736709594727,26.36367678642273,30.326358795166016,,
327,11178564,327,0.00497079953396072,0.9979166666666667,1749471348.2652693,2025/06/09 21:15:48,279.37034463882446,4.7m,26.792311668395996,26.451265573501587,30.414282083511353,,
328,11178564,328,0.006129610895489653,0.9979166666666667,1749471348.8907783,2025/06/09 21:15:48,279.99585366249084,4.7m,26.88215184211731,26.54112219810486,30.502714157104492,,
329,11178564,329,0.005205458852772912,0.9979166666666667,1749471349.498039,2025/06/09 21:15:49,280.6031143665314,4.7m,26.965681314468384,26.62466549873352,30.59421181678772,,
330,11178564,330,0.003703051184614499,0.9989583333333333,1749471350.228767,2025/06/09 21:15:50,281.33384227752686,4.7m,27.05445909500122,26.708107471466064,30.6837420463562,0.5376334905624389,0.8958333333333334
331,11178564,331,0.004986374215998997,0.9979166666666667,1749471352.0979567,2025/06/09 21:15:52,283.20303201675415,4.7m,27.13774561882019,26.79140877723694,30.77180576324463,,
332,11178564,332,0.010844407960151632,0.996875,1749471352.7029233,2025/06/09 21:15:52,283.80799865722656,4.7m,27.2223801612854,26.87606430053711,30.858980178833008,,
333,11178564,333,0.010568842904952665,0.9958333333333333,1749471353.3080146,2025/06/09 21:15:53,284.41308999061584,4.7m,27.306870698928833,26.960569143295288,30.94595456123352,,
334,11178564,334,0.01312430117201681,0.9947916666666666,1749471353.9300518,2025/06/09 21:15:53,285.03512716293335,4.8m,27.39371371269226,27.04742670059204,31.033567905426025,,
335,11178564,335,0.013610982724154988,0.9947916666666666,1749471354.6819005,2025/06/09 21:15:54,285.7869758605957,4.8m,27.488293409347534,27.136692762374878,31.12490963935852,0.49229892492294314,0.9083333333333333
336,11178564,336,0.005428781655306618,0.9989583333333333,1749471356.5531683,2025/06/09 21:15:56,287.65824365615845,4.8m,27.57147479057312,27.219887733459473,31.220313787460327,,
337,11178564,337,0.004605602372127275,0.9989583333333333,1749471357.1596413,2025/06/09 21:15:57,288.2647166252136,4.8m,27.656965494155884,27.305392265319824,31.30758833885193,,
338,11178564,338,0.006700415133188168,0.9989583333333333,1749471357.7769363,2025/06/09 21:15:57,288.8820116519928,4.8m,27.74228835105896,27.3907310962677,31.40013885498047,,
339,11178564,339,0.0045462001270304125,0.9989583333333333,1749471358.3912718,2025/06/09 21:15:58,289.4963471889496,4.8m,27.82716178894043,27.4756178855896,31.486170291900635,,
340,11178564,340,0.009776263016586502,0.9958333333333333,1749471359.134417,2025/06/09 21:15:59,290.23949241638184,4.8m,27.91628360748291,27.55941081047058,31.572986841201782,0.49926043550173443,0.9083333333333333
341,11178564,341,0.01359048307252427,0.9947916666666666,1749471360.998714,2025/06/09 21:16:00,292.1037893295288,4.9m,28.000957250595093,27.64410924911499,31.660915851593018,,
342,11178564,342,0.005606269184499979,0.9989583333333333,1749471361.6269765,2025/06/09 21:16:01,292.73205184936523,4.9m,28.089579582214355,27.732746839523315,31.754082441329956,,
343,11178564,343,0.00869548552048703,0.996875,1749471362.231926,2025/06/09 21:16:02,293.33700132369995,4.9m,28.172733545303345,27.815914392471313,31.845444440841675,,
344,11178564,344,0.0076121264680599175,0.996875,1749471362.840512,2025/06/09 21:16:02,293.9455873966217,4.9m,28.25972843170166,27.90292477607727,31.93329906463623,,
345,11178564,345,0.011116523280118902,0.996875,1749471363.5753367,2025/06/09 21:16:03,294.6804120540619,4.9m,28.349831342697144,27.987704277038574,32.02121329307556,0.5124008814493816,0.9041666666666667
346,11178564,346,0.0073734091284374395,0.9958333333333333,1749471365.4281566,2025/06/09 21:16:05,296.53323197364807,4.9m,28.433338165283203,28.071226119995117,32.1151385307312,,
347,11178564,347,0.008846577272439997,0.9989583333333333,1749471366.025565,2025/06/09 21:16:06,297.1306402683258,5.0m,28.516838550567627,28.154739379882812,32.202203035354614,,
348,11178564,348,0.008208703521328667,0.996875,1749471366.6274853,2025/06/09 21:16:06,297.73256063461304,5.0m,28.600512504577637,28.238426208496094,32.29158592224121,,
349,11178564,349,0.008003919090454777,0.9958333333333333,1749471367.2238827,2025/06/09 21:16:07,298.3289580345154,5.0m,28.68357801437378,28.321504831314087,32.379384994506836,,
350,11178564,350,0.0050238384554783504,0.996875,1749471367.9618478,2025/06/09 21:16:07,299.0669231414795,5.0m,28.772653579711914,28.4052951335907,32.466360569000244,0.4673091173171997,0.9041666666666667
351,11178564,351,0.004660712764598429,1.0,1749471369.8222208,2025/06/09 21:16:09,300.9272961616516,5.0m,28.856183290481567,28.488839626312256,32.555219650268555,,
352,11178564,352,0.004822143578591446,1.0,1749471370.4379413,2025/06/09 21:16:10,301.5430166721344,5.0m,28.940572261810303,28.57324457168579,32.649341106414795,,
353,11178564,353,0.006685938565836599,0.9958333333333333,1749471371.0534892,2025/06/09 21:16:11,302.1585645675659,5.0m,29.027673959732056,28.66036057472229,32.73692440986633,,
354,11178564,354,0.005600525268043081,0.996875,1749471371.6622725,2025/06/09 21:16:11,302.7673478126526,5.0m,29.11479377746582,28.747494220733643,32.8234748840332,,
355,11178564,355,0.004530361044453457,0.9989583333333333,1749471372.4106045,2025/06/09 21:16:12,303.5156798362732,5.1m,29.205671548843384,28.833072662353516,32.91059112548828,0.48566240072250366,0.9166666666666666
356,11178564,356,0.009346098468328515,0.9989583333333333,1749471374.269244,2025/06/09 21:16:14,305.37431931495667,5.1m,29.29019331932068,28.917608976364136,32.99811387062073,,
357,11178564,357,0.00999052297944824,0.9958333333333333,1749471374.8746533,2025/06/09 21:16:14,305.97972869873047,5.1m,29.37398338317871,29.001413106918335,33.09198546409607,,
358,11178564,358,0.0031220860430039464,0.9989583333333333,1749471375.4796488,2025/06/09 21:16:15,306.58472418785095,5.1m,29.457271575927734,29.084715843200684,33.1845920085907,,
359,11178564,359,0.003601325155856709,0.9989583333333333,1749471376.0801175,2025/06/09 21:16:16,307.18519282341003,5.1m,29.54232907295227,29.169787406921387,33.27208638191223,,
360,11178564,360,0.0030193666423050064,0.9989583333333333,1749471376.8137004,2025/06/09 21:16:16,307.91877579689026,5.1m,29.630852222442627,29.252991676330566,33.35920429229736,0.5166184961795807,0.9041666666666667
361,11178564,361,0.002623480174224824,0.9989583333333333,1749471378.688293,2025/06/09 21:16:18,309.7933683395386,5.2m,29.713961124420166,29.336113929748535,33.45678901672363,,
362,11178564,362,0.002625987616678079,1.0,1749471379.289296,2025/06/09 21:16:19,310.3943712711334,5.2m,29.797359943389893,29.419527053833008,33.54394340515137,,
363,11178564,363,0.00288188485816742,0.9989583333333333,1749471379.8896215,2025/06/09 21:16:19,310.99469685554504,5.2m,29.88083815574646,29.503018617630005,33.63119125366211,,
364,11178564,364,0.0024543204344809055,1.0,1749471380.4896526,2025/06/09 21:16:20,311.5947279930115,5.2m,29.964245796203613,29.586440324783325,33.71818733215332,,
365,11178564,365,0.004530801950022578,0.996875,1749471381.2239442,2025/06/09 21:16:21,312.3290195465088,5.2m,30.05290460586548,29.669816493988037,33.80726456642151,0.5535795172055562,0.9041666666666667
366,11178564,366,0.002973001132098337,0.9989583333333333,1749471383.090775,2025/06/09 21:16:23,314.19585037231445,5.2m,30.136298418045044,29.753223657608032,33.89995265007019,,
367,11178564,367,0.0025300410420944293,1.0,1749471383.6946685,2025/06/09 21:16:23,314.79974389076233,5.2m,30.21962833404541,29.836567640304565,33.992401361465454,,
368,11178564,368,0.0014702977263368667,1.0,1749471384.2967894,2025/06/09 21:16:24,315.4018647670746,5.3m,30.30292820930481,29.91988205909729,34.08451700210571,,
369,11178564,369,0.0016097060404717922,1.0,1749471384.8967752,2025/06/09 21:16:24,316.001850605011,5.3m,30.386337518692017,30.003304481506348,34.17106914520264,,
370,11178564,370,0.0018108923453837634,1.0,1749471385.6428854,2025/06/09 21:16:25,316.74796080589294,5.3m,30.475016593933105,30.086714029312134,34.27201271057129,0.5498875260353089,0.9
371,11178564,371,0.00549753600692687,0.9979166666666667,1749471387.5019522,2025/06/09 21:16:27,318.60702753067017,5.3m,30.558501720428467,30.170212745666504,34.35975480079651,,
372,11178564,372,0.005281622048156956,0.996875,1749471388.1043627,2025/06/09 21:16:28,319.20943808555603,5.3m,30.642810583114624,30.25453782081604,34.446635007858276,,
373,11178564,373,0.010267165023833513,0.9958333333333333,1749471388.7054656,2025/06/09 21:16:28,319.8105409145355,5.3m,30.726186990737915,30.337926149368286,34.53562641143799,,
374,11178564,374,0.007202396200348933,0.9989583333333333,1749471389.3151526,2025/06/09 21:16:29,320.42022800445557,5.3m,30.810095071792603,30.421849250793457,34.627979040145874,,
375,11178564,375,0.007122837752103805,0.996875,1749471390.0519798,2025/06/09 21:16:30,321.1570551395416,5.4m,30.898870706558228,30.505343675613403,34.71926522254944,0.5427004396915436,0.8958333333333334
376,11178564,376,0.008787336045255263,0.9958333333333333,1749471391.9371047,2025/06/09 21:16:31,323.04218006134033,5.4m,30.98341417312622,30.589903116226196,34.81136608123779,,
377,11178564,377,0.017799278527187806,0.9958333333333333,1749471392.556518,2025/06/09 21:16:32,323.6615934371948,5.4m,31.069213390350342,30.675715684890747,34.90345072746277,,
378,11178564,378,0.0036980438977479934,0.9989583333333333,1749471393.1637068,2025/06/09 21:16:33,324.26878213882446,5.4m,31.155805110931396,30.76232099533081,34.99067187309265,,
379,11178564,379,0.014168591541238128,0.9947916666666666,1749471393.7858887,2025/06/09 21:16:33,324.8909640312195,5.4m,31.24218773841858,30.84871745109558,35.08304405212402,,
380,11178564,380,0.00632227254876246,0.996875,1749471394.521315,2025/06/09 21:16:34,325.6263904571533,5.4m,31.331276416778564,30.932515859603882,35.170759201049805,0.567450221379598,0.8833333333333333
381,11178564,381,0.006643831838543216,0.9989583333333333,1749471396.3880801,2025/06/09 21:16:36,327.49315547943115,5.5m,31.416855573654175,31.01810908317566,35.26367974281311,,
382,11178564,382,0.0028708431326473754,1.0,1749471396.9900248,2025/06/09 21:16:36,328.09510016441345,5.5m,31.50068473815918,31.101951837539673,35.350456953048706,,
383,11178564,383,0.005276510336746772,0.9979166666666667,1749471397.5939555,2025/06/09 21:16:37,328.69903087615967,5.5m,31.58484959602356,31.18613362312317,35.436986446380615,,
384,11178564,384,0.003385110253778597,0.9989583333333333,1749471398.2035127,2025/06/09 21:16:38,329.3085880279541,5.5m,31.66946530342102,31.27076554298401,35.529396772384644,,
385,11178564,385,0.003168665338307619,0.9989583333333333,1749471398.936968,2025/06/09 21:16:38,330.0420434474945,5.5m,31.75873374938965,31.35472011566162,35.61725163459778,0.5704987843831381,0.8875
386,11178564,386,0.001682045174917827,1.0,1749471400.8090158,2025/06/09 21:16:40,331.9140911102295,5.5m,31.84385895729065,31.439858436584473,35.704798460006714,,
387,11178564,387,0.004050528490915894,0.9979166666666667,1749471401.4097266,2025/06/09 21:16:41,332.51480197906494,5.5m,31.927994966506958,31.524007558822632,35.79177451133728,,
388,11178564,388,0.0020490110929434497,1.0,1749471402.0124445,2025/06/09 21:16:42,333.11751985549927,5.6m,32.01143407821655,31.60745930671692,35.8787796497345,,
389,11178564,389,0.0013984346141417822,1.0,1749471402.6167367,2025/06/09 21:16:42,333.7218120098114,5.6m,32.09510660171509,31.69114637374878,35.96575093269348,,
390,11178564,390,0.0016453249748641003,1.0,1749471403.361615,2025/06/09 21:16:43,334.46669030189514,5.6m,32.18511748313904,31.775888681411743,36.05516195297241,0.5491471727689107,0.9041666666666667
391,11178564,391,0.002307919381807248,1.0,1749471405.228933,2025/06/09 21:16:45,336.3340084552765,5.6m,32.26859378814697,31.859379529953003,36.14248967170715,,
392,11178564,392,0.0018238810977588098,1.0,1749471405.8311832,2025/06/09 21:16:45,336.9362585544586,5.6m,32.35234546661377,31.943146467208862,36.229294538497925,,
393,11178564,393,0.002345587262728562,1.0,1749471406.4330218,2025/06/09 21:16:46,337.5380971431732,5.6m,32.43611025810242,32.02692532539368,36.31633424758911,,
394,11178564,394,0.0021702320858215294,0.9989583333333333,1749471407.033825,2025/06/09 21:16:47,338.1389002799988,5.6m,32.519301414489746,32.1101291179657,36.403522968292236,,
395,11178564,395,0.004886986237640182,0.9979166666666667,1749471407.7705715,2025/06/09 21:16:47,338.8756468296051,5.6m,32.60808229446411,32.193636894226074,36.49044132232666,0.5468471209208171,0.8916666666666667
396,11178564,396,0.0014478573381590347,1.0,1749471409.6475234,2025/06/09 21:16:49,340.7525987625122,5.7m,32.692747592926025,32.27831697463989,36.57830190658569,,
397,11178564,397,0.0008704545442014932,1.0,1749471410.2586074,2025/06/09 21:16:50,341.3636827468872,5.7m,32.77882766723633,32.364412784576416,36.666558027267456,,
398,11178564,398,0.004413129552267492,0.9989583333333333,1749471410.860998,2025/06/09 21:16:50,341.9660732746124,5.7m,32.86237859725952,32.447977781295776,36.75462460517883,,
399,11178564,399,0.008134800979557136,0.9979166666666667,1749471411.4714954,2025/06/09 21:16:51,342.57657074928284,5.7m,32.94577956199646,32.531392097473145,36.842365980148315,,
400,11178564,400,0.0036142188667630157,0.9989583333333333,1749471412.2105994,2025/06/09 21:16:52,343.3156747817993,5.7m,33.03497815132141,32.6152708530426,36.93007206916809,0.5150390982627868,0.9041666666666667
401,11178564,401,0.006848704547155649,0.9979166666666667,1749471414.0735633,2025/06/09 21:16:54,345.17863869667053,5.8m,33.11925721168518,32.69956302642822,37.01817846298218,,
402,11178564,402,0.004743012483231723,0.996875,1749471414.6818395,2025/06/09 21:16:54,345.78691482543945,5.8m,33.203723669052124,32.78404426574707,37.106085777282715,,
403,11178564,403,0.003574408055283129,0.9989583333333333,1749471415.2929096,2025/06/09 21:16:55,346.39798498153687,5.8m,33.2884087562561,32.86874556541443,37.193979024887085,,
404,11178564,404,0.0024684160326917965,1.0,1749471415.8984706,2025/06/09 21:16:55,347.003545999527,5.8m,33.373013734817505,32.9533634185791,37.28095746040344,,
405,11178564,405,0.0013420399744063615,1.0,1749471416.6454163,2025/06/09 21:16:56,347.7504916191101,5.8m,33.4626727104187,33.037739992141724,37.3689329624176,0.5080840110778808,0.9041666666666667
406,11178564,406,0.003907755269513776,0.9989583333333333,1749471418.5219076,2025/06/09 21:16:58,349.6269829273224,5.8m,33.54740834236145,33.12249183654785,37.45661926269531,,
407,11178564,407,0.008985151684222122,0.9979166666666667,1749471419.1343675,2025/06/09 21:16:59,350.2394428253174,5.8m,33.63245964050293,33.20755743980408,37.543771505355835,,
408,11178564,408,0.014836179309835036,0.996875,1749471419.7460797,2025/06/09 21:16:59,350.8511550426483,5.8m,33.7186381816864,33.29375100135803,37.63091063499451,,
409,11178564,409,0.0019538314159338673,1.0,1749471420.3549979,2025/06/09 21:17:00,351.46007323265076,5.9m,33.80428695678711,33.37941336631775,37.71848821640015,,
410,11178564,410,0.005390919178413848,0.9989583333333333,1749471421.095821,2025/06/09 21:17:01,352.20089626312256,5.9m,33.89291548728943,33.462687730789185,37.8057746887207,0.49617167313893634,0.8958333333333334
411,11178564,411,0.008212272364956637,0.9958333333333333,1749471422.9653254,2025/06/09 21:17:02,354.07040071487427,5.9m,33.97624754905701,33.54603385925293,37.89821410179138,,
412,11178564,412,0.003580712713301182,0.9979166666666667,1749471423.5699186,2025/06/09 21:17:03,354.6749939918518,5.9m,34.059619426727295,33.62941861152649,37.98955011367798,,
413,11178564,413,0.004738857542785506,0.9989583333333333,1749471424.1841807,2025/06/09 21:17:04,355.28925609588623,5.9m,34.14332294464111,33.713135957717896,38.086323738098145,,
414,11178564,414,0.00900661696990331,0.9958333333333333,1749471424.7849562,2025/06/09 21:17:04,355.8900315761566,5.9m,34.22687005996704,33.79669761657715,38.174338817596436,,
415,11178564,415,0.012193043491182227,0.9979166666666667,1749471425.522324,2025/06/09 21:17:05,356.6273994445801,5.9m,34.31579923629761,33.88033103942871,38.261903047561646,0.510369062423706,0.9125
416,11178564,416,0.005257049730668466,1.0,1749471427.3913784,2025/06/09 21:17:07,358.49645376205444,6.0m,34.39972472190857,33.96427059173584,38.35098624229431,,
417,11178564,417,0.0057756204487911115,0.9979166666666667,1749471427.994266,2025/06/09 21:17:07,359.0993413925171,6.0m,34.48364233970642,34.04820132255554,38.438615560531616,,
418,11178564,418,0.0036271355502928296,0.9989583333333333,1749471428.6028166,2025/06/09 21:17:08,359.70789194107056,6.0m,34.567912101745605,34.132487773895264,38.52638077735901,,
419,11178564,419,0.004903088098702332,0.9979166666666667,1749471429.2113988,2025/06/09 21:17:09,360.31647419929504,6.0m,34.651604890823364,34.21619486808777,38.61956310272217,,
420,11178564,420,0.0046495432354277,0.9989583333333333,1749471429.9474869,2025/06/09 21:17:09,361.0525622367859,6.0m,34.74049377441406,34.299803018569946,38.707152366638184,0.5141439239184061,0.9041666666666667
421,11178564,421,0.0021865255238177877,1.0,1749471431.8111796,2025/06/09 21:17:11,362.9162549972534,6.0m,34.82430934906006,34.38363337516785,38.795618534088135,,
422,11178564,422,0.0018007330518836776,1.0,1749471432.4148245,2025/06/09 21:17:12,363.5198998451233,6.1m,34.90809106826782,34.46743059158325,38.88219666481018,,
423,11178564,423,0.003924190330629547,0.9979166666666667,1749471433.017721,2025/06/09 21:17:13,364.12279629707336,6.1m,34.991480350494385,34.550833225250244,38.970274448394775,,
424,11178564,424,0.0014739143041272958,1.0,1749471433.6264026,2025/06/09 21:17:13,364.73147797584534,6.1m,35.07616353034973,34.63552975654602,39.062174797058105,,
425,11178564,425,0.0037442451420550546,0.9979166666666667,1749471434.3681898,2025/06/09 21:17:14,365.473265171051,6.1m,35.16467547416687,34.718766927719116,39.15393590927124,0.5239472826321919,0.9083333333333333
426,11178564,426,0.004206443659495562,0.9979166666666667,1749471436.2364821,2025/06/09 21:17:16,367.3415575027466,6.1m,35.248859882354736,34.80296468734741,39.24200797080994,,
427,11178564,427,0.0017857961046199003,1.0,1749471436.8386302,2025/06/09 21:17:16,367.94370555877686,6.1m,35.3322217464447,34.886340618133545,39.32883167266846,,
428,11178564,428,0.006645066461836298,0.996875,1749471437.4447103,2025/06/09 21:17:17,368.5497856140137,6.1m,35.415661334991455,34.96979355812073,39.41959834098816,,
429,11178564,429,0.005121272592805326,0.9989583333333333,1749471438.0474637,2025/06/09 21:17:18,369.1525390148163,6.2m,35.499021768569946,35.05316686630249,39.506412982940674,,
430,11178564,430,0.0024096847123776873,1.0,1749471438.7949493,2025/06/09 21:17:18,369.9000246524811,6.2m,35.59162735939026,35.138139486312866,39.59291887283325,0.5032279888788859,0.9
431,11178564,431,0.0033459114958532153,1.0,1749471440.6639438,2025/06/09 21:17:20,371.7690191268921,6.2m,35.675519704818726,35.2220458984375,39.68054008483887,,
432,11178564,432,0.000871092655385534,1.0,1749471441.2805142,2025/06/09 21:17:21,372.3855895996094,6.2m,35.75860333442688,35.305142879486084,39.77354550361633,,
433,11178564,433,0.002134642944050332,1.0,1749471441.8831959,2025/06/09 21:17:21,372.9882712364197,6.2m,35.84166073799133,35.38821363449097,39.86105799674988,,
434,11178564,434,0.002374254644382745,0.9989583333333333,1749471442.490726,2025/06/09 21:17:22,373.5958013534546,6.2m,35.92483377456665,35.47140073776245,39.95343255996704,,
435,11178564,435,0.0009372634929604828,1.0,1749471443.2234988,2025/06/09 21:17:23,374.328574180603,6.2m,36.01372241973877,35.55500912666321,40.04066038131714,0.5404180864493052,0.9083333333333333
436,11178564,436,0.0012373833451420069,1.0,1749471445.0931695,2025/06/09 21:17:25,376.19824481010437,6.3m,36.097033977508545,35.63833546638489,40.131507873535156,,
437,11178564,437,0.0010148337663849817,1.0,1749471445.6955423,2025/06/09 21:17:25,376.80061769485474,6.3m,36.18028235435486,35.721598386764526,40.21820664405823,,
438,11178564,438,0.0010779015370644628,1.0,1749471446.3052964,2025/06/09 21:17:26,377.4103717803955,6.3m,36.26478123664856,35.80611252784729,40.30556035041809,,
439,11178564,439,0.0012703532120212913,1.0,1749471446.9102728,2025/06/09 21:17:26,378.01534819602966,6.3m,36.34831142425537,35.889655113220215,40.3934531211853,,
440,11178564,440,0.0030711336061358453,0.9979166666666667,1749471447.6522741,2025/06/09 21:17:27,378.7573494911194,6.3m,36.43716597557068,35.973225116729736,40.481507778167725,0.4989969193935394,0.9125
441,11178564,441,0.000783529117082556,1.0,1749471449.53533,2025/06/09 21:17:29,380.64040541648865,6.3m,36.52093052864075,36.05700325965881,40.56962585449219,,
442,11178564,442,0.0028244362814196697,0.9989583333333333,1749471450.1421099,2025/06/09 21:17:30,381.2471852302551,6.4m,36.60420298576355,36.140289545059204,40.658278703689575,,
443,11178564,443,0.0018697071820497513,1.0,1749471450.7499266,2025/06/09 21:17:30,381.8550019264221,6.4m,36.688796043395996,36.22489595413208,40.74568819999695,,
444,11178564,444,0.0015723611189362903,1.0,1749471451.3555849,2025/06/09 21:17:31,382.4606602191925,6.4m,36.77245044708252,36.30856394767761,40.83271884918213,,
445,11178564,445,0.0009329002602801969,1.0,1749471452.0953667,2025/06/09 21:17:32,383.20044207572937,6.4m,36.86146068572998,36.39221453666687,40.919235944747925,0.5086396018664042,0.9041666666666667
446,11178564,446,0.0017862789332866668,1.0,1749471453.9748344,2025/06/09 21:17:33,385.07990980148315,6.4m,36.94523286819458,36.47600030899048,41.00700092315674,,
447,11178564,447,0.00151745594436458,1.0,1749471454.5780826,2025/06/09 21:17:34,385.6831579208374,6.4m,37.028995513916016,36.55977702140808,41.094292879104614,,
448,11178564,448,0.0011896860591756801,1.0,1749471455.187191,2025/06/09 21:17:35,386.29226636886597,6.4m,37.11341595649719,36.64421033859253,41.18566656112671,,
449,11178564,449,0.0016979872908753654,1.0,1749471455.7925265,2025/06/09 21:17:35,386.89760184288025,6.4m,37.19688677787781,36.72769379615784,41.273199796676636,,
450,11178564,450,0.001315393694191395,1.0,1749471456.5297544,2025/06/09 21:17:36,387.6348297595978,6.5m,37.28580570220947,36.81130599975586,41.360015869140625,0.5326320985953014,0.9041666666666667
451,11178564,451,0.002787121144744257,0.9989583333333333,1749471458.4028032,2025/06/09 21:17:38,389.5078785419464,6.5m,37.36909604072571,36.894609451293945,41.4475359916687,,
452,11178564,452,0.0021308429228762784,0.9989583333333333,1749471459.0107217,2025/06/09 21:17:39,390.1157970428467,6.5m,37.452834606170654,36.97836375236511,41.53479051589966,,
453,11178564,453,0.0016274168747865284,1.0,1749471459.6191094,2025/06/09 21:17:39,390.7241847515106,6.5m,37.53603529930115,37.06157851219177,41.628294229507446,,
454,11178564,454,0.0035109110836250086,0.9979166666666667,1749471460.2255714,2025/06/09 21:17:40,391.33064675331116,6.5m,37.6192626953125,37.144819498062134,41.716984272003174,,
455,11178564,455,0.00625343969441019,0.9958333333333333,1749471460.964703,2025/06/09 21:17:40,392.0697784423828,6.5m,37.7083477973938,37.22861957550049,41.80420637130737,0.599301262696584,0.9083333333333333
456,11178564,456,0.00816130406068017,0.9958333333333333,1749471462.8395765,2025/06/09 21:17:42,393.9446518421173,6.6m,37.79438853263855,37.314674377441406,41.89242601394653,,
457,11178564,457,0.004217712356088062,0.9989583333333333,1749471463.4544141,2025/06/09 21:17:43,394.5594894886017,6.6m,37.87995767593384,37.400259017944336,41.98000454902649,,
458,11178564,458,0.0031812875104757646,0.9979166666666667,1749471464.074996,2025/06/09 21:17:44,395.18007135391235,6.6m,37.965627908706665,37.48594403266907,42.0675892829895,,
459,11178564,459,0.0024337260770456244,1.0,1749471464.684481,2025/06/09 21:17:44,395.7895562648773,6.6m,38.051084995269775,37.571414947509766,42.15529918670654,,
460,11178564,460,0.0019476117915473879,1.0,1749471465.435895,2025/06/09 21:17:45,396.54097032546997,6.6m,38.14106607437134,37.65611124038696,42.247132539749146,0.5558827062447865,0.9
461,11178564,461,0.003844070038758218,0.9979166666666667,1749471467.3184268,2025/06/09 21:17:47,398.42350220680237,6.6m,38.225939989089966,37.740999937057495,42.3360071182251,,
462,11178564,462,0.0018299348885193467,1.0,1749471467.9285483,2025/06/09 21:17:47,399.03362369537354,6.7m,38.30936098098755,37.824434995651245,42.42857050895691,,
463,11178564,463,0.004643281653989107,0.9979166666666667,1749471468.537672,2025/06/09 21:17:48,399.64274740219116,6.7m,38.39286208152771,37.907949924468994,42.52049899101257,,
464,11178564,464,0.006290264218114317,0.996875,1749471469.1451993,2025/06/09 21:17:49,400.2502746582031,6.7m,38.47829627990723,37.993401288986206,42.60799288749695,,
465,11178564,465,0.0024758756432371833,1.0,1749471469.8809912,2025/06/09 21:17:49,400.9860665798187,6.7m,38.566895723342896,38.0767138004303,42.69508957862854,0.5953403274218242,0.8875
466,11178564,466,0.0009740093567719063,1.0,1749471471.7456994,2025/06/09 21:17:51,402.85077476501465,6.7m,38.65057063102722,38.16040325164795,42.78309679031372,,
467,11178564,467,0.011481774086132646,0.996875,1749471472.3493278,2025/06/09 21:17:52,403.45440316200256,6.7m,38.73399591445923,38.243842124938965,42.869903802871704,,
468,11178564,468,0.0026011744184264293,1.0,1749471472.9524007,2025/06/09 21:17:52,404.0574760437012,6.7m,38.817286252975464,38.32714605331421,42.95652985572815,,
469,11178564,469,0.002715823531616479,1.0,1749471473.556889,2025/06/09 21:17:53,404.6619644165039,6.7m,38.90061593055725,38.410489559173584,43.044047117233276,,
470,11178564,470,0.0031187051713156204,0.9989583333333333,1749471474.2984939,2025/06/09 21:17:54,405.4035692214966,6.8m,38.98945474624634,38.49403715133667,43.136648416519165,0.5407757043838501,0.8958333333333334
