step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
471,11178564,471,0.006070297925422589,0.9979166666666667,1749451656.960429,2025/06/09 15:47:36,398.7539629936218,6.6m,41.368637800216675,40.8458411693573,41.11726140975952,,
472,11178564,472,0.006496827164664864,0.9989583333333333,1749451657.688863,2025/06/09 15:47:37,399.4823970794678,6.7m,41.474727153778076,40.951945781707764,41.20194983482361,,
473,11178564,473,0.006024488698070248,0.9989583333333333,1749451658.2831094,2025/06/09 15:47:38,400.07664346694946,6.7m,41.55906081199646,41.03629684448242,41.28338003158569,,
474,11178564,474,0.003971700541054209,0.9989583333333333,1749451658.8736725,2025/06/09 15:47:38,400.6672065258026,6.7m,41.64279270172119,41.120043992996216,41.36649966239929,,
475,11178564,475,0.002555176615715027,1.0,1749451659.5948546,2025/06/09 15:47:39,401.388388633728,6.7m,41.73347473144531,41.20550560951233,41.455483198165894,0.48984150489171346,0.9
476,11178564,476,0.005191353848204017,0.9979166666666667,1749451661.3403363,2025/06/09 15:47:41,403.1338703632355,6.7m,41.81856656074524,41.29061579704285,41.539711475372314,,
477,11178564,477,0.0045693297560016315,0.9979166666666667,1749451661.9867225,2025/06/09 15:47:41,403.7802565097809,6.7m,41.91281747817993,41.384883403778076,41.62493109703064,,
478,11178564,478,0.010225596139207482,0.9979166666666667,1749451662.6027234,2025/06/09 15:47:42,404.3962574005127,6.7m,42.00247931480408,41.47456359863281,41.711345195770264,,
479,11178564,479,0.010080885079999765,0.996875,1749451663.1878483,2025/06/09 15:47:43,404.9813823699951,6.7m,42.08584403991699,41.55794167518616,41.79393935203552,,
480,11178564,480,0.004380672262050212,0.9979166666666667,1749451663.8997614,2025/06/09 15:47:43,405.6932954788208,6.8m,42.175066232681274,41.64189553260803,41.877790689468384,0.48044402996699015,0.9
481,11178564,481,0.004138387126537661,0.9989583333333333,1749451665.646556,2025/06/09 15:47:45,407.4400899410248,6.8m,42.25910139083862,41.72594594955444,41.96056342124939,,
482,11178564,482,0.006754726016273101,0.9989583333333333,1749451666.2524133,2025/06/09 15:47:46,408.0459473133087,6.8m,42.344542026519775,41.81140351295471,42.04528260231018,,
483,11178564,483,0.007055166224017739,0.9989583333333333,1749451667.0897727,2025/06/09 15:47:47,408.8833067417145,6.8m,42.46982192993164,41.936702489852905,42.12550640106201,,
484,11178564,484,0.0049817781429737805,0.9989583333333333,1749451667.6801493,2025/06/09 15:47:47,409.47368335723877,6.8m,42.55346202850342,42.02035427093506,42.20928359031677,,
485,11178564,485,0.006095135460297266,0.996875,1749451668.3983626,2025/06/09 15:47:48,410.1918966770172,6.8m,42.64280915260315,42.10435128211975,42.29657864570618,0.49018645485242207,0.9083333333333333
486,11178564,486,0.003754275804385543,0.9989583333333333,1749451670.1273193,2025/06/09 15:47:50,411.92085337638855,6.9m,42.728108167648315,42.189671754837036,42.37986373901367,,
487,11178564,487,0.006733684847131371,0.9979166666666667,1749451670.7394254,2025/06/09 15:47:50,412.53295946121216,6.9m,42.818151235580444,42.27973508834839,42.46451926231384,,
488,11178564,488,0.006482864202310642,0.9989583333333333,1749451671.5930278,2025/06/09 15:47:51,413.38656187057495,6.9m,42.94835114479065,42.409953355789185,42.58467173576355,,
489,11178564,489,0.0067820502677932385,0.9979166666666667,1749451672.1810548,2025/06/09 15:47:52,413.9745888710022,6.9m,43.031899213790894,42.49351501464844,42.66581749916077,,
490,11178564,490,0.006542173858421544,0.9989583333333333,1749451672.8953629,2025/06/09 15:47:52,414.68889689445496,6.9m,43.12344741821289,42.57978820800781,42.74783110618591,0.4769881228605906,0.9083333333333333
491,11178564,491,0.003538098403563102,1.0,1749451674.6145117,2025/06/09 15:47:54,416.4080457687378,6.9m,43.210487604141235,42.66684436798096,42.83180904388428,,
492,11178564,492,0.005252346706887086,0.9989583333333333,1749451675.215664,2025/06/09 15:47:55,417.00919795036316,7.0m,43.295949935913086,42.75232553482056,42.91608905792236,,
493,11178564,493,0.00791873709919552,0.996875,1749451676.0704725,2025/06/09 15:47:56,417.8640065193176,7.0m,43.42653155326843,42.88292384147644,42.999022006988525,,
494,11178564,494,0.006672578002326191,0.9979166666666667,1749451676.6706753,2025/06/09 15:47:56,418.464209318161,7.0m,43.51032543182373,42.96673107147217,43.0882351398468,,
495,11178564,495,0.004166963828417162,0.9989583333333333,1749451677.3787012,2025/06/09 15:47:57,419.172235250473,7.0m,43.599164962768555,43.05031132698059,43.17012310028076,0.4765872438748678,0.9083333333333333
496,11178564,496,0.006583383151640494,0.9989583333333333,1749451679.1182048,2025/06/09 15:47:59,420.9117388725281,7.0m,43.68779921531677,43.13896322250366,43.25301790237427,,
497,11178564,497,0.006784010756139954,0.9989583333333333,1749451679.751393,2025/06/09 15:47:59,421.54492712020874,7.0m,43.77638268470764,43.22756505012512,43.33753991127014,,
498,11178564,498,0.00882711932839205,0.996875,1749451680.474613,2025/06/09 15:48:00,422.26814699172974,7.0m,43.886735677719116,43.337934255599976,43.421340465545654,,
499,11178564,499,0.0065185459873949485,0.9979166666666667,1749451681.0804517,2025/06/09 15:48:01,422.8739857673645,7.0m,43.973721742630005,43.424938440322876,43.504151582717896,,
500,11178564,500,0.0041649267931158345,0.9989583333333333,1749451681.820291,2025/06/09 15:48:01,423.61382508277893,7.1m,44.068793058395386,43.514769554138184,43.588223457336426,0.4545120517412821,0.9
